Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9663,227.0,177.43524004564853,6.0,111.54489682097044,17.0,206.38582008012625,124.0,282.4987469813642,47.0,124.94350958343304,24.0,101.28291694800812,9.0,98.78169245966414,,
9671,272.0,156.14236509758896,2.0,24.621445278837868,41.0,269.24087207775153,92.0,249.95924577514532,94.0,148.89438002914528,38.0,97.18421523746196,5.0,42.33700254022016,,
9672,245.0,237.3226134547392,6.0,135.96193065941537,27.0,315.45741324921136,70.0,332.5257707472329,106.0,298.22192212469054,23.0,91.00261137928304,13.0,154.87252799618776,,
9673,139.0,174.54636780310165,8.0,219.84061555372355,18.0,256.045519203414,30.0,175.61318269624772,53.0,191.13563417360885,25.0,136.17299417179584,5.0,86.28127696289906,,
9674,250.0,296.26469472885856,7.0,179.21146953405017,32.0,430.45466774280334,64.0,350.9734027968193,93.0,307.62106377348505,47.0,244.67697433494715,7.0,130.40238450074514,,
9675,178.0,195.27178980856783,5.0,114.31184270690444,28.0,355.1496702181633,48.0,232.90795283613957,58.0,177.84319136540643,32.0,162.93279022403257,7.0,115.990057995029,0.0,0.0
9676,240.0,186.417902332554,3.0,50.8646998982706,15.0,130.7987443320544,49.0,176.16394031997123,112.0,241.4833980163864,26.0,91.14811568799298,35.0,404.2971006122213,,
9677,177.0,140.30025840612566,5.0,90.17132551848512,18.0,173.41040462427745,53.0,203.02624018387283,54.0,120.71085279982115,36.0,120.06403415154747,11.0,116.90934211924753,,
9678,272.0,235.61003075057383,13.0,234.44544634806127,35.0,348.6750348675035,72.0,286.464550011936,102.0,251.7523941159048,40.0,152.47970113978576,10.0,125.32898859506204,,
9679,324.0,199.627854247021,14.0,174.97812773403325,67.0,460.6393949810932,85.0,242.6837972876517,110.0,191.35093761959436,35.0,94.84580781529456,13.0,125.68887170066712,,
9761,736.0,248.1607110343851,19.0,132.87642492481993,85.0,353.8865065156751,228.0,269.5577125427095,282.0,284.33151845130067,80.0,143.52350197344816,42.0,223.86866371728587,,
9762,140.0,315.3295193477184,0.0,0.0,11.0,282.4858757062147,40.0,387.4842584520004,39.0,263.08688613059905,25.0,254.6602831822349,25.0,754.3753771876886,,
9763,296.0,428.0487628523087,7.0,207.5919335705813,40.0,714.2857142857143,98.0,539.5584429884931,105.0,469.60955320005365,32.0,216.6113856359575,10.0,204.75020475020477,4.0,578.4442741247415
9764,130.0,294.7845804988662,5.0,235.626767200754,13.0,334.9652151507344,49.0,467.46804045029575,44.0,291.1015547469401,18.0,190.4157410345922,1.0,32.81916639317361,,
9771,331.0,245.81337492109463,6.0,84.17508417508418,60.0,463.3562437253842,105.0,352.7988710436127,119.0,242.95630869742752,32.0,114.97969889691352,9.0,112.42973141786383,,
9772,932.0,367.6992756482081,28.0,212.49146239660013,152.0,631.806467703051,268.0,484.27900252981567,372.0,407.3453565914392,78.0,144.29213607858372,34.0,219.17101785599172,0.0,0.0
9773,478.0,495.0187444336281,4.0,85.17887563884156,48.0,537.7548734035403,176.0,792.7570830142787,175.0,512.5651690000586,54.0,263.51747023228575,14.0,229.3202293202293,7.0,724.922847496945
9774,292.0,229.8723893345509,7.0,111.39401654996816,38.0,325.0919668063992,90.0,299.3514052885415,111.0,244.48800687209533,32.0,122.34754349072836,14.0,188.3492533297457,,
9775,640.0,365.2884637337047,11.0,125.0568440200091,75.0,465.0874364380504,199.0,478.2619144896537,264.0,428.5853436799896,62.0,170.5921197446621,29.0,270.2450843351039,0.0,0.0
9776,256.0,312.26747661043413,5.0,130.00520020800832,34.0,475.1257685858021,78.0,434.9280695884912,97.0,334.9447513812155,35.0,193.07149161518092,7.0,117.50881316098707,,
9777,590.0,417.9002989049596,7.0,96.81881051175657,67.0,508.53889943074006,180.0,568.2715074980268,224.0,452.2511609125783,81.0,263.654709979819,31.0,350.28248587570624,0.0,0.0
9778,542.0,372.91610763652375,11.0,149.45652173913044,30.0,224.39973072032316,198.0,596.331656778002,213.0,417.7699323330392,61.0,197.77583244172095,26.0,271.370420624152,3.0,206.4111296881128
9779,382.0,285.5370263785384,2.0,31.25,53.0,425.3611556982344,119.0,384.168388429752,155.0,324.26778242677824,40.0,143.98848092152627,13.0,155.37229592446516,0.0,0.0
9780,864.0,553.8177529357469,17.0,222.57135375752816,123.0,908.4194977843426,273.0,810.281372432625,308.0,562.0745661258828,111.0,313.0464211179424,24.0,220.5274280988698,8.0,512.7942156812471
10041,271.0,82.44248799868579,4.0,27.849335097124555,48.0,182.0595486440357,86.0,109.39805627639548,102.0,93.89152767038551,23.0,29.97367529387234,7.0,29.16180636560573,1.0,30.42158228733793
10042,134.0,129.7908817062658,4.0,98.37678307919332,21.0,242.27041993539456,44.0,206.7280586355948,52.0,141.13942947099855,11.0,44.27806625608824,2.0,26.52871733651678,,
10043,141.0,107.29940338487764,8.0,148.892611204169,30.0,289.2123782897908,26.0,96.00827148185074,40.0,88.29242450997704,27.0,82.08183863318538,10.0,96.31127805065974,,
10044,244.0,125.56672275999772,10.0,120.70006035003016,50.0,315.1790216843167,65.0,160.45024808076818,79.0,118.7130899965438,32.0,66.5391333277884,8.0,53.26231691078562,,
10045,94.0,66.10593828237081,-1.0,-17.54385964912281,14.0,122.9904243169639,24.0,81.95601693757683,34.0,70.63467331463592,18.0,50.41310740792606,5.0,41.70489615480857,,
10046,67.0,77.00529842426471,1.0,30.79765937788728,13.0,193.22235434007132,21.0,122.54186847172784,23.0,75.36782776812925,6.0,26.64535038635758,3.0,43.731778425655975,0.0,0.0
11000,7285.0,198.5288967870476,268.0,138.69194862187814,1766.0,541.2014918283478,2091.0,216.88419048053692,2387.0,187.0477100956396,613.0,87.76388222745592,156.0,73.854194776236,4.0,10.90069440148511
12051,74.0,102.51579297351212,0.0,0.0,18.0,310.98825155494126,17.0,121.15165336374002,19.0,79.77160130993366,10.0,53.581953598028186,10.0,147.05882352941177,,
12052,230.0,230.7429924356428,16.0,374.1814780168382,44.0,550.4128096072054,58.0,269.6545632060998,71.0,218.6970583705529,26.0,104.2627421101175,15.0,176.53289396257503,0.0,0.0
12053,150.0,259.73576215130475,0.0,0.0,34.0,726.6509938020945,28.0,236.1275088547816,48.0,254.9800796812749,27.0,178.52419994710394,13.0,261.2540192926045,,
12054,307.0,170.23966639679705,13.0,133.34700994973844,91.0,514.7349963233214,65.0,145.8151064450277,97.0,155.02141532954036,33.0,97.0988053904549,8.0,67.9636394528927,0.0,0.0
12060,328.0,177.06376454837942,3.0,36.9321679182568,65.0,371.3224792916309,69.0,217.91996968069984,124.0,180.6895345787311,41.0,88.72730420480859,26.0,198.20094526604663,,
12061,319.0,186.77799181455697,8.0,102.6694045174538,73.0,473.6261597352884,64.0,216.58206429780037,126.0,199.47440078523255,32.0,77.28908533198077,15.0,111.38338159946537,1.0,58.55109461271378
12062,545.0,535.2215031376746,4.0,101.85892538833716,177.0,2209.4619897640746,103.0,668.3537732788268,178.0,493.62174154187466,60.0,206.1501460230201,23.0,246.96660581982172,,
12063,238.0,146.01585314977055,9.0,127.1006919926564,55.0,352.5415037497596,54.0,186.21973929236495,86.0,139.2216538237389,27.0,70.0134840784151,7.0,63.752276867030965,,
12064,368.0,187.9939310654863,2.0,23.80952380952381,90.0,495.1584507042253,83.0,268.3565585696272,132.0,178.58834034608256,42.0,85.47182482345998,19.0,125.04936159010136,,
12065,340.0,159.6888884714016,16.0,173.3102253032929,91.0,455.5010511562719,61.0,164.30976430976432,132.0,163.53837576658614,35.0,69.16039283103127,5.0,32.77184243298158,,
12066,342.0,312.6971500672025,5.0,117.98017932987258,87.0,1009.0466249130131,60.0,350.283145542647,128.0,335.5792674933802,50.0,161.75471514994663,12.0,116.18900077459334,,
12067,327.0,182.88283753628292,5.0,66.53359946773121,84.0,540.0192864030859,61.0,215.6315175509916,122.0,191.19559936686048,45.0,93.28551586890276,9.0,58.45674201091192,1.0,55.92747325268592
12068,216.0,218.48858498295587,8.0,199.6007984031936,58.0,696.1113778204513,35.0,212.59794691125555,72.0,205.0230650948232,33.0,122.36725007416196,10.0,125.43903662819868,,
12069,408.0,188.39522362697747,12.0,127.89086646062027,95.0,438.39409321642825,54.0,151.66835187057634,148.0,178.0922469706268,66.0,127.01345187922176,32.0,215.5898403287745,1.0,46.17529990857291
12070,126.0,165.44552115339164,10.0,342.9355281207133,24.0,409.1374019774975,23.0,185.15536950571567,40.0,152.2012099996195,23.0,106.54067074300538,6.0,84.68595624558927,,
12071,376.0,330.6366514245516,8.0,186.3932898415657,98.0,1055.5794915984488,57.0,358.04020100502515,128.0,312.53052055864833,59.0,176.74725143045444,20.0,202.28582987761703,6.0,527.6116778051354
12072,387.0,227.65107619546228,6.0,75.84376185058778,95.0,605.4811982154239,66.0,209.28462709284628,139.0,218.7563935097024,45.0,114.3002286004572,27.0,225.96033140848607,9.0,529.4211074313076
12073,244.0,205.13337873170403,10.0,222.3210315695865,84.0,853.5717914846052,36.0,192.3282401966022,65.0,157.6674913889293,35.0,102.48601797897572,14.0,133.1684580994959,,
13003,359.0,171.613501536873,9.0,97.45533297238764,98.0,615.2687091913612,80.0,144.39390657714245,121.0,186.64774480162893,31.0,66.42382686950933,20.0,116.78150181011328,,
13004,71.0,74.22663167909005,3.0,67.20430107526882,21.0,252.85972305839852,16.0,78.74403267877356,23.0,74.80891201821434,7.0,29.689952071934517,1.0,12.131505519835011,,
13071,392.0,151.8944178801429,6.0,58.76016061110567,104.0,467.2477311528439,61.0,140.45590605572184,126.0,139.88653647596948,61.0,86.19958737246701,33.0,154.6681664791901,1.0,38.74857598983237
13072,356.0,164.97214936467185,19.0,198.53709508881923,76.0,373.6112476649297,64.0,184.05613712182216,145.0,181.85466676700028,44.0,78.58967260256846,8.0,51.985184222496585,,
13073,411.0,182.908919368764,7.0,81.51857458949576,80.0,422.6319404088964,96.0,252.0280381192408,151.0,190.15955772161143,55.0,90.18906908482693,22.0,117.61561079925154,,
13074,169.0,107.42299233419357,11.0,160.49022468631455,31.0,221.8088151116199,31.0,108.24022346368714,59.0,103.70891193531376,28.0,70.95433581673508,9.0,78.26086956521739,,
13075,290.0,123.07796777054872,12.0,125.6281407035176,63.0,318.02120141342755,69.0,153.0137047057258,98.0,122.8732274283135,36.0,57.82946732635096,12.0,62.63701847792045,,
13076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14511,904.0,366.9814154765481,17.0,148.77045593769142,99.0,484.96130106789457,263.0,490.1686702078092,334.0,438.919259882254,134.0,213.39958275603968,57.0,259.69292450681127,,
14521,1299.0,387.8213931714774,18.0,133.78920767058125,161.0,546.5779467680609,323.0,622.9508196721312,516.0,461.9516562220233,222.0,226.7295790183222,59.0,192.97442271210832,,
14522,1392.0,457.745668351425,17.0,136.02176348215716,143.0,542.8387047792583,329.0,642.9925537944379,597.0,579.3641551182019,239.0,287.71608802426925,67.0,239.46531327066728,,
14523,667.0,295.13666110612087,8.0,91.82736455463728,60.0,327.3858241938124,189.0,528.2575884621834,259.0,341.0722045906475,112.0,170.83848136792813,39.0,179.85611510791367,,
14524,1414.0,448.8860388188011,26.0,205.3388090349076,173.0,663.419871917782,368.0,700.4187285877426,534.0,505.2320850757848,211.0,238.5043179454718,102.0,345.04922025641895,,
14612,2443.0,438.7729444304752,67.0,225.90869242700117,293.0,564.1667468951574,727.0,490.14650458796007,894.0,508.18265016683625,301.0,275.1698099408522,160.0,385.02262007892966,1.0,17.96041524480046
14625,1627.0,542.7711687427859,19.0,146.21008080030782,177.0,643.1218661434489,398.0,859.8898131143999,679.0,649.1830237205166,256.0,317.0553484512589,98.0,354.8153511947864,,
14626,1275.0,504.5009397566525,10.0,100.65425264217411,125.0,572.1871280783668,312.0,790.8344317144885,497.0,590.8366818041322,229.0,315.85335576949603,101.0,406.0791251206176,1.0,39.56870115738451
14627,1429.0,591.1872148007794,13.0,126.17684169659324,144.0,645.5662153680624,319.0,840.2475964704333,562.0,661.9084634772572,266.0,416.112631990614,125.0,560.2366439584081,,
14628,1788.0,728.0545307957294,17.0,153.8879333755771,182.0,777.4455360956856,455.0,1147.5409836065571,725.0,852.3495456095181,285.0,443.0281361728587,124.0,561.3399728383885,,
14713,1269.0,213.94431378499357,33.0,103.89119758216847,169.0,331.54157021226507,373.0,218.12355266543472,455.0,241.68060977876928,169.0,153.1018988259168,70.0,171.76228100309172,,
14729,827.0,320.3700331991679,8.0,70.8842814105972,116.0,490.3203990193592,146.0,362.8771685639012,343.0,368.2509689402317,158.0,231.07861060329068,56.0,261.1574872918901,,
14730,517.0,261.4531129103221,11.0,126.71351226817188,74.0,425.4829806807728,133.0,410.3418486980131,191.0,267.7244820722716,82.0,159.06577951931098,26.0,158.89506814153884,,
15001,179.0,223.46229229866543,6.0,199.73368841544607,52.0,869.8561391769823,39.0,296.80365296803654,49.0,188.08536772608628,18.0,76.36502481863306,15.0,179.46877243359654,0.0,0.0
15002,354.0,148.26479925616303,11.0,95.43640465035573,56.0,272.1749696233293,110.0,178.9228842368939,110.0,150.83576727412344,49.0,90.3359020685078,18.0,99.92782990062732,0.0,0.0
15003,290.0,122.0718540189001,4.0,36.11738148984199,40.0,203.13848966532933,80.0,134.16515730864694,115.0,155.1391530751278,35.0,64.2579129029889,13.0,69.98277347114556,3.0,126.28122829541388
15081,365.0,438.8443365034326,9.0,259.2912705272256,74.0,998.3810037776578,97.0,686.6284419905146,125.0,415.10311161292464,45.0,209.36075183772212,15.0,228.7980475899939,,
15082,366.0,230.93522456242192,4.0,66.37902422834384,49.0,394.747442197696,88.0,345.2063392436843,134.0,240.11755008422037,62.0,137.60348003639834,27.0,197.1954425942156,2.0,126.1941117827442
15083,125.0,73.13234614417019,2.0,27.70466823659787,22.0,143.70631654582272,24.0,83.69368112707491,58.0,91.39759529775132,16.0,36.24091145892319,3.0,24.77086945751796,0.0,0.0
15084,419.0,234.2797714234593,9.0,126.88566192020302,80.0,563.6184303226715,88.0,300.3515478343971,166.0,266.72236772338,55.0,110.68625477963371,21.0,128.57405253168432,0.0,0.0
15085,378.0,177.20688200271906,12.0,150.37593984962405,72.0,428.49491162292446,70.0,197.37213105509505,138.0,185.8610890382362,42.0,69.54909006607164,44.0,238.83189491396624,0.0,0.0
15086,125.0,139.5260578865709,3.0,79.85094490284801,18.0,238.37902264600717,25.0,175.99436818021823,55.0,168.68061093050358,17.0,70.08864151721295,7.0,97.02009702009704,0.0,0.0
15087,284.0,210.46079056187105,4.0,84.9437247823317,46.0,435.3586977096346,58.0,282.4308531359564,105.0,226.0446492002325,50.0,124.51439386393066,21.0,167.67805812839347,0.0,0.0
15088,445.0,242.09123303321277,23.0,302.63157894736844,80.0,496.2471310712735,97.0,321.3516647341395,156.0,234.18500615486235,61.0,122.90210142445552,28.0,204.9480310349876,0.0,0.0
15089,367.0,194.0515532055519,9.0,124.70555632534294,48.0,316.76895664224907,84.0,266.658201326942,123.0,186.68042739193783,54.0,101.91371305627902,49.0,299.14529914529913,0.0,0.0
15090,123.0,110.62145876427736,1.0,22.737608003638016,16.0,171.14129853460264,27.0,140.456744524788,53.0,135.31454248366012,20.0,66.47168306301515,6.0,66.93440428380187,0.0,0.0
15091,274.0,219.28245020127568,8.0,170.90365306558428,53.0,534.8672923604804,59.0,302.56410256410254,99.0,228.005527406725,37.0,102.53283821980824,14.0,123.27199084265212,4.0,320.12036525733674
16051,958.0,447.7033007603479,20.0,195.19812609798947,123.0,657.2619429304265,232.0,444.3763407906834,427.0,604.8329981019292,121.0,252.7679130979737,32.0,223.07424189613104,3.0,140.19936349488972
16052,361.0,387.6510067114094,7.0,179.6253528355145,34.0,451.2874966817096,69.0,419.0198578976134,129.0,432.697145540536,61.0,229.14240637091015,61.0,693.7336517684522,,
16053,297.0,266.7433067188777,9.0,168.0672268907563,44.0,461.0709420517657,76.0,227.17082648333584,105.0,316.78986272439283,33.0,147.9754271108919,28.0,371.1558854718982,2.0,179.62512236961462
16054,125.0,339.77547636521786,0.0,0.0,9.0,348.4320557491289,32.0,534.3129069961597,53.0,447.89994084340407,20.0,170.85255424568598,11.0,322.0140515222482,,
16055,273.0,418.5319188078739,21.0,678.0755569906361,54.0,898.0542158656244,54.0,344.5635528330781,96.0,451.57345124417895,27.0,187.79995826667596,17.0,353.4303534303534,4.0,613.2335806708776
16061,369.0,368.9778613283203,12.0,245.49918166939443,66.0,689.9435500731759,80.0,443.213296398892,132.0,373.8847188783458,56.0,221.606648199446,22.0,317.597805687888,1.0,99.9940003599784
16062,217.0,260.14193919631725,6.0,171.0863986313088,34.0,479.4134235758601,27.0,172.8,71.0,252.82199195242677,50.0,224.3057736306133,29.0,425.34467585802287,,
16063,540.0,453.880679812396,11.0,223.1237322515213,76.0,742.9130009775171,108.0,544.8491575017657,242.0,567.0900314008529,68.0,212.7659574468085,35.0,374.0115409275486,0.0,0.0
16064,491.0,480.2801471163628,7.0,154.11712901805373,79.0,851.5683949552657,93.0,521.8269554483223,206.0,575.821104122991,80.0,298.86431560071725,26.0,323.06163021868787,0.0,0.0
16065,260.0,350.3476526707271,6.0,214.05636817695327,41.0,675.8984503791626,66.0,546.9915464942815,105.0,407.0714119562689,34.0,158.53033058236582,8.0,132.5381047051027,,
16066,584.0,467.5141695219188,13.0,261.6220567518615,62.0,599.5551687457693,142.0,659.7593272313339,228.0,519.5870650167499,104.0,305.3435114503817,35.0,345.09958588049693,,
16067,651.0,482.5510718415513,8.0,139.93353157250306,96.0,821.4958069484853,151.0,622.0903884975075,274.0,571.7266562336985,93.0,265.017667844523,29.0,283.8962310327949,,
16068,187.0,269.3476601322252,5.0,166.16816218012627,24.0,385.480244137488,43.0,373.7505432420687,79.0,312.58655482135083,33.0,176.13151152860803,3.0,64.12997007268063,0.0,0.0
16069,283.0,447.8060667436745,3.0,116.8679392286716,35.0,666.2859318484675,68.0,626.1510128913444,118.0,514.2060310266689,44.0,263.97888168946486,14.0,285.65598857376045,1.0,158.2353592733832
16070,545.0,512.9460041976865,10.0,223.61359570661892,92.0,1022.5630765810826,104.0,504.6338978116357,222.0,614.6349566710041,79.0,284.4796543032049,37.0,446.751992272398,1.0,94.11853288030946
16071,307.0,373.6793417401042,9.0,243.30900243309003,39.0,490.2576995600251,62.0,455.5139225626332,122.0,408.0813486754081,50.0,232.0508655497285,25.0,458.8839941262849,,
16072,436.0,755.4100178456954,12.0,590.5511811023622,45.0,1022.9597635826324,93.0,987.5756610385472,191.0,933.027209222803,76.0,471.02572048342114,18.0,342.01026030780923,1.0,173.259178404976
16073,325.0,314.92553222414944,2.0,50.16302984700276,29.0,361.0557768924303,68.0,421.4963119072708,152.0,427.5908630583999,53.0,178.7460793902398,21.0,213.2412672623883,,
16074,293.0,353.2248342374925,9.0,264.861683343143,44.0,604.3956043956044,63.0,460.8632040965618,109.0,366.6576964477933,43.0,189.9377180970891,25.0,400.962309542903,0.0,0.0
16075,267.0,332.4534316166949,6.0,188.02883108743345,22.0,324.8670998227998,58.0,447.1858134155744,111.0,391.09294623352827,50.0,225.49948135119288,16.0,234.4665885111372,4.0,498.05757545572266
16076,395.0,405.5524754101727,5.0,138.77324451845683,45.0,570.9935287400076,84.0,599.9142979574347,177.0,523.1733270276661,68.0,235.91451568137663,16.0,172.8608470181504,,
16077,432.0,483.2593156063674,6.0,182.59281801582472,50.0,717.9781734635267,79.0,592.4703764811759,179.0,585.8671816188263,69.0,259.3887447840307,47.0,543.0387059503178,2.0,223.73116463257747
