Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9761,70.0,23.60224153859641,2.0,13.986992097349464,0.0,0.0,6.0,7.09362401428183,22.0,22.18189151038516,23.0,41.263006817366346,17.0,90.61350674271094,,
9762,12.0,27.02824451551872,0.0,0.0,0.0,0.0,2.0,19.37421292260002,1.0,6.745817593092284,2.0,20.37282265457879,7.0,211.2251056125528,0.0,0.0
9763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9764,8.0,18.140589569161,0.0,0.0,0.0,0.0,2.0,19.080328181644724,2.0,13.231888852133642,2.0,21.157304559399133,2.0,65.63833278634722,0.0,0.0
9771,20.0,14.852771898555568,1.0,14.029180695847362,0.0,0.0,2.0,6.719978496068813,4.0,8.166598611678236,4.0,14.37246236211419,9.0,112.42973141786383,0.0,0.0
9772,56.0,22.093518708476022,7.0,53.12286559915003,0.0,0.0,4.0,7.228044813877846,12.0,13.140172793272232,17.0,31.44828606840927,16.0,103.1393025204667,0.0,0.0
9773,36.0,37.281746442700026,3.0,63.88415672913118,0.0,0.0,6.0,27.025809648214043,8.0,23.43155058285982,11.0,53.6794846769471,8.0,131.04013104013103,0.0,0.0
9774,30.0,23.61702630149496,2.0,31.82686187141948,2.0,17.110103516126273,6.0,19.956760352569432,6.0,13.21556793903218,8.0,30.58688587268209,6.0,80.72110856989103,0.0,0.0
9775,71.0,40.524188945457865,2.0,22.737608003638016,1.0,6.201165819174005,14.0,33.64656684851835,18.0,29.22172797818111,22.0,60.53268765133172,14.0,130.4631441617743,0.0,0.0
9776,31.0,37.81363974579476,0.0,0.0,1.0,13.97428731134712,6.0,33.45600535296086,11.0,37.98342541436464,7.0,38.61429832303619,6.0,100.72183985227464,0.0,0.0
9777,43.0,30.457140428666545,0.0,0.0,0.0,0.0,4.0,12.628255722178372,8.0,16.151827175449224,20.0,65.09992839007877,11.0,124.29378531073446,0.0,0.0
9778,28.0,19.265038770890527,2.0,27.17391304347826,0.0,0.0,1.0,3.011776044333343,4.0,7.845444738648622,7.0,22.695587329377812,14.0,146.12253418223568,0.0,0.0
9779,55.0,41.11135196549636,2.0,31.25,0.0,0.0,4.0,12.913223140495868,16.0,33.47280334728033,21.0,75.5939524838013,12.0,143.42058085335245,0.0,0.0
9780,6.0,3.845956617609353,0.0,0.0,0.0,0.0,1.0,2.96806363528434,3.0,5.474752267459897,2.0,5.640476056179142,0.0,0.0,0.0,0.0
10041,75.0,22.816186715503445,1.0,6.962333774281139,1.0,3.792907263417409,8.0,10.176563374548415,13.0,11.966567252107955,25.0,32.58008184116559,27.0,112.48125312447924,0.0,0.0
10042,9.0,8.717298025047702,0.0,0.0,1.0,11.536686663590215,1.0,4.698364968990791,1.0,2.714219797519203,4.0,16.101115002213902,2.0,26.52871733651678,0.0,0.0
10043,33.0,25.112626324120296,1.0,18.611576400521123,0.0,0.0,3.0,11.077877478675086,7.0,15.451174289245984,15.0,45.601021462880766,7.0,67.4178946354618,0.0,0.0
10044,22.0,11.321589757048976,0.0,0.0,0.0,0.0,1.0,2.468465355088741,2.0,3.005394683456805,12.0,24.95217499792065,7.0,46.60452729693742,0.0,0.0
10045,28.0,19.69113055219556,0.0,0.0,0.0,0.0,3.0,10.244502117197104,6.0,12.464942349641634,13.0,36.40946646127993,6.0,50.04587538577029,0.0,0.0
10046,47.0,54.01864217821554,0.0,0.0,0.0,0.0,9.0,52.5179436307405,18.0,58.98351738375332,13.0,57.73159250377476,7.0,102.04081632653062,0.0,0.0
11000,1248.0,34.01016653263355,12.0,6.210087251725887,15.0,4.596841663321188,185.0,19.18870169244349,392.0,30.71751250837483,317.0,45.385237628227614,324.0,153.3894814583363,3.0,8.175520801113832
12051,23.0,31.86301673501053,0.0,0.0,1.0,17.277125086385624,0.0,0.0,1.0,4.198505332101772,7.0,37.50736751861973,14.0,205.8823529411765,0.0,0.0
12052,50.0,50.16152009470495,5.0,116.93171188026191,4.0,50.03752814610958,4.0,18.59686642800688,18.0,55.44432465732327,16.0,64.16168745238,3.0,35.306578792515005,0.0,0.0
12053,56.0,96.96801786982044,0.0,0.0,2.0,42.744176106005554,17.0,143.3631303761174,19.0,100.92961487383798,9.0,59.508066649034646,9.0,180.86816720257235,,
12054,45.0,24.953697028846477,0.0,0.0,1.0,5.656428531025511,3.0,6.729927989770509,13.0,20.776065972000257,11.0,32.366268463484964,17.0,144.422733837397,0.0,0.0
12060,75.0,40.487141283928224,2.0,24.621445278837868,1.0,5.712653527563553,13.0,41.05738559201592,29.0,42.25803631276776,18.0,38.95345062650133,12.0,91.47735935356,,
12061,81.0,47.42638663629817,2.0,25.66735112936345,2.0,12.97605917082982,12.0,40.60913705583757,28.0,44.32764461894057,18.0,43.47511049923919,19.0,141.08561669265612,0.0,0.0
12062,46.0,45.17465898042759,1.0,25.46473134708429,1.0,12.482836100362002,6.0,38.93322951138797,24.0,66.55574043261231,11.0,37.79419343755369,3.0,32.21303554171588,,
12063,100.0,61.3511988024246,1.0,14.122299110295156,2.0,12.819691045445804,4.0,13.794054762397408,31.0,50.18454963413844,29.0,75.19966808422363,33.0,300.5464480874317,0.0,0.0
12064,82.0,41.8899520308964,2.0,23.80952380952381,5.0,27.508802816901408,13.0,42.03175013741149,24.0,32.47060733565137,25.0,50.87608620444046,13.0,85.56008950901672,,
12065,49.0,23.01398686793729,2.0,21.66377816291161,0.0,0.0,6.0,16.161616161616163,10.0,12.38927089140804,16.0,31.616179579900013,15.0,98.31552729894474,0.0,0.0
12066,65.0,59.43074489581333,3.0,70.78810759792354,2.0,23.19647413593134,9.0,52.54247183139704,15.0,39.32569540938049,16.0,51.76150884798292,20.0,193.64833462432225,0.0,0.0
12067,98.0,54.8089237876322,4.0,53.22687957418496,1.0,6.428801028608165,23.0,81.30368694545584,41.0,64.25425880361705,15.0,31.09517195630092,14.0,90.93270979475189,0.0,0.0
12068,79.0,79.91017691506256,1.0,24.9500998003992,1.0,12.00192030724916,11.0,66.81649760068031,33.0,93.96890483512728,16.0,59.329575793533074,17.0,213.24636226793777,0.0,0.0
12069,66.0,30.47569793965812,1.0,10.65757220505169,3.0,13.84402399630826,9.0,25.278058645096056,12.0,14.439911916537309,21.0,40.41337105247965,20.0,134.74365020548407,0.0,0.0
12070,52.0,68.2791039680664,1.0,34.29355281207133,4.0,68.18956699624957,9.0,72.45210111093222,12.0,45.66036299988585,17.0,78.74745228830832,9.0,127.02893436838391,0.0,0.0
12071,65.0,57.157931762223,1.0,23.299161230195715,7.0,75.39853511417492,8.0,50.25125628140704,16.0,39.06631506983104,15.0,44.93574188909859,18.0,182.05724688985535,0.0,0.0
12072,76.0,44.70667129419931,3.0,37.92188092529389,0.0,0.0,8.0,25.36783358701167,26.0,40.91846209534002,25.0,63.500127000254,14.0,117.16461628588166,,
12073,58.0,48.76121297720834,1.0,22.232103156958647,3.0,30.4847068387359,10.0,53.42451116572283,25.0,60.64134284189589,10.0,29.281719422564493,9.0,85.60829449253305,,
13003,99.0,47.32517173300955,5.0,54.14185165132648,0.0,0.0,18.0,32.48862897985705,33.0,50.90393040044425,22.0,47.13949003642597,21.0,122.62057690061894,0.0,0.0
13004,26.0,27.18158343177945,4.0,89.60573476702508,4.0,48.1637567730283,2.0,9.843004084846696,5.0,16.262806960481377,10.0,42.41421724562073,1.0,12.131505519835011,0.0,0.0
13071,100.0,38.748575989832375,0.0,0.0,2.0,8.985533291400845,12.0,27.63067004374856,32.0,35.526739422468445,27.0,38.153915722239496,27.0,126.5466816647919,0.0,0.0
13072,80.0,37.0723931156566,2.0,20.89864158829676,5.0,24.579687346376957,9.0,25.88289428275624,23.0,28.845912659593147,25.0,44.653223069641164,16.0,103.97036844499316,0.0,0.0
13073,14.0,6.230474139081984,0.0,0.0,0.0,0.0,1.0,2.625292063742091,1.0,1.25933481934842,5.0,8.19900628043881,7.0,37.423148890670944,0.0,0.0
13074,91.0,57.84314971841192,2.0,29.180040852057196,1.0,7.155123068116771,10.0,34.91620111731844,34.0,59.76445772543505,27.0,68.42025239470884,17.0,147.82608695652175,0.0,0.0
13075,97.0,41.167458185321465,2.0,20.938023450586265,2.0,10.095911155981828,9.0,19.958309309442495,17.0,21.314743533482957,43.0,69.07408597314142,24.0,125.2740369558409,0.0,0.0
13076,74.0,34.942085853649324,2.0,22.177866489243733,2.0,10.78574125006741,11.0,30.783007779705603,24.0,30.86102252854645,21.0,37.84533871578151,14.0,91.94194522886976,0.0,0.0
14511,135.0,54.80364058554645,4.0,35.00481316180975,4.0,19.594396002743217,18.0,33.5476656415991,42.0,55.193439865433135,28.0,44.59095759081426,39.0,177.6846325572919,,
14521,183.0,54.635346382124986,7.0,52.02913631633715,2.0,6.789788158609451,18.0,34.71552555448409,49.0,43.86750223813787,52.0,53.107829319607,55.0,179.89141100281284,,
14522,88.0,28.93794455095216,2.0,16.002560409665545,2.0,7.592149717192423,8.0,15.635077295913382,24.0,23.2910213112845,28.0,33.70732411999808,24.0,85.778619679045,,
14523,68.0,30.088894985331663,2.0,22.95684113865932,2.0,10.912860806460412,3.0,8.385041086701325,20.0,26.337621976111777,23.0,35.08290242377095,18.0,83.01051466519093,,
14524,156.0,49.52349508892007,5.0,39.488232506713,6.0,23.00878168500978,21.0,39.969547011800536,52.0,49.1986300073798,46.0,51.99620201654836,26.0,87.95372281045972,,
14612,220.0,39.51291353856101,8.0,26.97417223008969,6.0,11.552902666795031,35.0,23.597149464344707,51.0,28.990285412202063,57.0,52.1085686598956,63.0,151.60265665607855,,
14625,170.0,56.71241468117615,10.0,76.95267410542516,3.0,10.90037061260083,15.0,32.40790752943718,46.0,43.9799986614783,54.0,66.87886256393743,42.0,152.06372194062274,,
14626,73.0,28.885151844890693,3.0,30.19627579265224,2.0,9.154994049253869,3.0,7.604177228023928,20.0,23.77612401626287,16.0,22.068356734986622,29.0,116.59697651978128,,
14627,122.0,50.47224647004555,4.0,38.82364359895176,2.0,8.966197435667533,16.0,42.14408007375214,25.0,29.444326667137776,34.0,53.18732890105593,41.0,183.75761921835783,,
14628,101.0,41.12612282459098,3.0,27.15669412510184,6.0,25.630072618539085,11.0,27.742749054224465,33.0,38.796600007053925,25.0,38.8621172081455,23.0,104.1195110909914,,
14713,385.0,64.90824334690505,5.0,15.741090542752804,6.0,11.770706634754973,103.0,60.23250918107179,158.0,83.92425570339681,64.0,57.979417306856064,49.0,120.2335967021642,,
14729,176.0,68.18032145472013,6.0,53.1632110579479,3.0,12.6806999746386,24.0,59.65104140776458,68.0,73.00602299689724,34.0,49.72577696526509,41.0,191.20458891013385,,
14730,104.0,52.594049792405215,3.0,34.558230618592326,2.0,11.499540018399264,19.0,58.62026409971615,43.0,60.273050937736535,24.0,46.55583790809101,13.0,79.44753407076942,,
15001,43.0,53.68088585945595,1.0,33.28894806924101,2.0,33.45600535296086,1.0,7.610350076103501,14.0,53.73867649316751,13.0,55.15251792456833,12.0,143.57501794687724,0.0,0.0
15002,183.0,76.64536232733852,23.0,199.54884608710745,6.0,29.16160388821385,34.0,55.303436945949024,45.0,61.70554115759595,45.0,82.96154271597655,30.0,166.5463831677122,0.0,0.0
15003,103.0,43.3565550480921,3.0,27.08803611738149,7.0,35.549235691432635,16.0,26.833031461729387,28.0,37.77301118350938,30.0,55.07821105970478,19.0,102.28251507321276,0.0,0.0
15081,14.0,16.8323855097207,2.0,57.620282339383465,0.0,0.0,1.0,7.078643731860976,3.0,9.962474678710192,5.0,23.262305759746905,3.0,45.75960951799878,0.0,0.0
15082,118.0,74.4545259518191,8.0,132.75804845668767,2.0,16.11214049786514,14.0,54.9191903342225,30.0,53.75766046661649,38.0,84.3376167965022,26.0,189.89190768331872,0.0,0.0
15083,77.0,45.04952522480883,6.0,83.1140047097936,3.0,19.59631589261219,6.0,20.923420281768728,31.0,48.85043886603949,20.0,45.30113932365399,11.0,90.82652134423252,0.0,0.0
15084,97.0,54.23660579492972,2.0,28.196813760045117,9.0,63.40707341130055,19.0,64.848629646063,38.0,61.056927551135175,18.0,36.224592473334674,11.0,67.34831323088227,0.0,0.0
15085,97.0,45.47372368852843,3.0,37.59398496240601,3.0,17.85395465095519,4.0,11.278407488862571,18.0,24.242750744117767,40.0,66.23722863435394,29.0,157.41193073875047,0.0,0.0
15086,100.0,111.62084630925672,2.0,53.23396326856535,0.0,0.0,23.0,161.9148187258008,36.0,110.40912715451144,26.0,107.19439290867862,13.0,180.18018018018017,0.0,0.0
15087,121.0,89.66815372530421,2.0,42.47186239116585,4.0,37.85727806170736,25.0,121.73743669653292,57.0,122.70995242298336,25.0,62.25719693196533,8.0,63.87735547748324,0.0,0.0
15088,124.0,67.45913010363681,10.0,131.57894736842104,6.0,37.21853483034551,18.0,59.63226768262382,48.0,72.05692497072687,26.0,52.384502246489234,16.0,117.11316059142146,0.0,0.0
15089,114.0,60.27759418374091,5.0,69.28086462519052,7.0,46.19547284366132,9.0,28.570521570743782,27.0,40.97863040310831,34.0,64.1678934058053,32.0,195.36019536019532,0.0,0.0
15090,44.0,39.57190394819678,3.0,68.21282401091405,1.0,10.696331158412663,4.0,20.80840659626489,11.0,28.084150326797385,13.0,43.20659399095985,12.0,133.86880856760374,0.0,0.0
15091,112.0,89.6337022720543,3.0,64.0888698995941,2.0,20.183671409829447,24.0,123.07692307692308,40.0,92.1234454168586,27.0,74.82126032256276,16.0,140.88227524874526,0.0,0.0
16051,70.0,32.71318481547427,10.0,97.59906304899474,8.0,42.74874425563749,8.0,15.323322096230465,12.0,16.997648658602227,14.0,29.24587424274076,18.0,125.47926106657371,,
16052,35.0,37.58389261744966,0.0,0.0,0.0,0.0,4.0,24.29100625493411,13.0,43.60513869788348,12.0,45.07719469591676,6.0,68.23609689525759,,
16053,68.0,61.07254160566897,3.0,56.02240896358544,3.0,31.43665513989312,8.0,23.91271857719325,11.0,33.18750942826972,17.0,76.22976548136855,26.0,344.64475079533406,0.0,0.0
16054,10.0,27.18203810921743,0.0,0.0,0.0,0.0,2.0,33.39455668725998,4.0,33.80376912025691,3.0,25.627883136852898,1.0,29.27400468384075,0.0,0.0
16055,14.0,21.463175323480712,0.0,0.0,0.0,0.0,2.0,12.761613067891782,5.0,23.51945058563432,2.0,13.911108019753774,5.0,103.95010395010397,0.0,0.0
16061,29.0,28.998260104393736,2.0,40.91653027823241,1.0,10.453690152623876,3.0,16.62049861495845,6.0,16.99475994901572,12.0,47.48713889988128,5.0,72.18131947452,0.0,0.0
16062,36.0,43.15718806943512,0.0,0.0,0.0,0.0,2.0,12.8,8.0,28.48698500872414,13.0,58.31950114395944,13.0,190.6717512466999,0.0,0.0
16063,39.0,32.78027131978416,1.0,20.28397565922921,1.0,9.775171065493646,1.0,5.044899606497831,7.0,16.40343066035525,16.0,50.06257822277847,13.0,138.91857234451803,0.0,0.0
16064,13.0,12.71617497456765,1.0,22.016732716864816,1.0,10.779346771585642,0.0,0.0,3.0,8.385744234800839,7.0,26.15062761506276,1.0,12.42544731610338,0.0,0.0
16065,24.0,32.339783323451734,2.0,71.35212272565109,1.0,16.485328058028355,1.0,8.28775070445881,1.0,3.876870590059704,8.0,37.30125425467431,11.0,182.23989396951623,0.0,0.0
16066,47.0,37.62528419097634,0.0,0.0,1.0,9.670244657189826,2.0,9.292384890582168,15.0,34.18335954057565,11.0,32.29594832648268,18.0,177.47978702425556,,
16067,29.0,21.496130696474637,2.0,34.983382893125764,0.0,0.0,3.0,12.35941169200346,2.0,4.173187271778821,12.0,34.19582810897071,10.0,97.8952520802741,0.0,0.0
16068,8.0,11.52289455111124,0.0,0.0,0.0,0.0,1.0,8.69187309865276,3.0,11.870375499544968,1.0,5.33731853116994,3.0,64.12997007268063,0.0,0.0
16069,10.0,15.823535927338323,1.0,38.95597974289053,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.99808015358771,5.0,102.01999591920016,0.0,0.0
16070,21.0,19.76489190486499,0.0,0.0,1.0,11.114816049794376,1.0,4.852249017419574,4.0,11.074503723801875,8.0,28.808066258552397,7.0,84.52064718666989,0.0,0.0
16071,33.0,40.16748624567895,2.0,54.068667207353336,1.0,12.57071024512885,8.0,58.7759900080817,7.0,23.41450361252341,6.0,27.84610386596742,9.0,165.19823788546256,0.0,0.0
16072,24.0,41.58220281719424,0.0,0.0,1.0,22.732439190725163,4.0,42.47637251778698,5.0,24.42479605295296,3.0,18.593120545398204,11.0,209.00627018810565,0.0,0.0
16073,44.0,42.63607205496177,3.0,75.24454477050413,0.0,0.0,4.0,24.79390070042769,15.0,42.19646674918421,12.0,40.47081042797882,10.0,101.54346060113728,,
16074,75.0,90.41591320072332,2.0,58.85815185403178,4.0,54.94505494505494,7.0,51.20702267739576,19.0,63.91280947255113,17.0,75.09165599187243,26.0,417.0008019246191,0.0,0.0
16075,27.0,33.61888634326128,0.0,0.0,0.0,0.0,1.0,7.710100231303007,8.0,28.186879007821855,6.0,27.059937762143147,12.0,175.84994138335287,0.0,0.0
16076,17.0,17.454157169551735,1.0,27.75464890369137,1.0,12.68874508311128,0.0,0.0,3.0,8.867344525892646,10.0,34.69331112961421,2.0,21.6076058772688,0.0,0.0
16077,39.0,43.62757710335261,0.0,0.0,0.0,0.0,3.0,22.498875056247183,14.0,45.822014204824406,11.0,41.35182887861359,11.0,127.0941652224148,0.0,0.0
