Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9574,689.0,403.4146798444892,9.0,111.42751021418844,46.0,302.8108748601145,194.0,552.2502775484643,298.0,481.77967471788406,126.0,324.0740740740741,16.0,137.20950175799675,0.0,0.0
9575,332.0,328.66731344170114,5.0,102.7326895418122,23.0,253.77910184265696,105.0,471.12666576928257,148.0,410.0404499362775,47.0,212.2471098265896,4.0,60.98490623570666,0.0,0.0
9576,566.0,446.551846562892,9.0,145.46630030709554,32.0,279.4515762815475,161.0,590.8256880733945,271.0,589.3610543256057,75.0,269.5708432175976,18.0,223.4082164577386,0.0,0.0
9577,973.0,1027.0863681466,13.0,281.38528138528136,51.0,607.6492315024425,289.0,1373.508863647165,446.0,1356.7365315000152,162.0,763.2868450810404,11.0,167.09706820598512,1.0,105.55872231722506
9661,138.0,194.3607222331765,0.0,0.0,7.0,116.4337990685296,48.0,276.9124264451367,52.0,210.8934582471509,21.0,139.89740856705083,10.0,217.7700348432056,0.0,0.0
9662,90.0,168.45730543181222,2.0,78.003120124805,3.0,64.06149903907752,25.0,191.18996635056592,43.0,256.27272185469934,14.0,116.76396997497916,3.0,69.2201199815413,0.0,0.0
9663,357.0,279.0501352259759,2.0,37.18163227365682,8.0,97.12273886123587,179.0,407.800610561808,119.0,316.3463327750751,42.0,177.24510465901415,7.0,76.83020524640544,,
9671,459.0,263.4902411021814,9.0,110.7965037547704,17.0,111.63645915418964,129.0,350.4863337499321,170.0,269.2770702654755,72.0,184.1385130815069,62.0,524.9788314987298,0.0,0.0
9672,262.0,253.7898968373129,8.0,181.2825742125538,7.0,81.78525528683258,76.0,361.0279796684243,95.0,267.27436416835474,67.0,265.0945635831289,9.0,107.2194424588992,0.0,0.0
9673,254.0,318.9552332517109,4.0,109.92030777686178,11.0,156.47226173541964,83.0,485.863138792952,103.0,371.4522701864474,45.0,245.1113895092325,8.0,138.05004314063848,,
9674,218.0,258.34281380356464,6.0,153.60983102918587,5.0,67.25854183481302,78.0,427.74883465862354,80.0,264.6202699126753,48.0,249.88286740590348,1.0,18.628912071535023,,
9675,131.0,143.7112610388898,2.0,45.72473708276178,5.0,63.41958396752917,40.0,194.08996069678292,60.0,183.97571520559285,21.0,106.9246435845214,3.0,49.71002485501243,0.0,0.0
9676,474.0,368.1753571067941,8.0,135.6391997287216,25.0,217.9979072200907,166.0,596.8002876145964,210.0,452.7813712807245,62.0,217.35319894829095,3.0,34.65403719533326,0.0,0.0
9677,360.0,285.35645777517084,7.0,126.23985572587917,15.0,144.50867052023122,127.0,486.4968396858839,158.0,353.1910137476249,48.0,160.08537886872998,5.0,53.14061005420342,0.0,0.0
9678,234.0,202.6939235133613,4.0,72.1370604147881,11.0,109.58358238692966,72.0,286.464550011936,85.0,209.793661763254,56.0,213.4715815957001,6.0,75.19739315703723,0.0,0.0
9679,427.0,263.08979556629,6.0,74.99062617172854,17.0,116.8786524578893,142.0,405.4246966452534,181.0,314.8592700831507,71.0,192.4014958538833,10.0,96.68374746205164,0.0,0.0
9761,554.0,186.79488303403443,12.0,83.92195258409679,22.0,91.59415462758648,224.0,264.8286298665216,197.0,198.62875579753984,85.0,152.49372084678865,14.0,74.62288790576196,0.0,0.0
9762,31.0,69.82296499842336,0.0,0.0,1.0,25.680534155110426,4.0,38.74842584520004,15.0,101.18726389638424,7.0,71.30487929102577,4.0,120.70006035003016,0.0,0.0
9763,125.0,180.76383566398167,0.0,0.0,2.0,35.714285714285715,43.0,236.745031107196,53.0,237.0410125676461,25.0,169.2276450280918,2.0,40.95004095004095,0.0,0.0
9764,58.0,131.51927437641723,0.0,0.0,1.0,25.76655501159495,21.0,200.3434459072696,24.0,158.7826662256037,8.0,84.62921823759653,4.0,131.27666557269444,0.0,0.0
9771,436.0,323.7904273885114,3.0,42.08754208754209,31.0,239.40072592478185,142.0,477.1184732208857,197.0,402.2049816251531,55.0,197.6213574790701,8.0,99.9375390381012,0.0,0.0
9772,594.0,234.3491091577635,10.0,75.88980799878577,29.0,120.54202344334524,173.0,312.61293820021683,270.0,295.65388784862523,92.0,170.190724605509,20.0,128.9241281505834,0.0,0.0
9773,218.0,225.76168679190573,3.0,63.88415672913118,8.0,89.62581223392337,57.0,256.74519165803343,90.0,263.604944057173,49.0,239.1177044700371,11.0,180.18018018018017,0.0,0.0
9774,125.0,98.404276256229,0.0,0.0,3.0,25.66515527418941,51.0,169.6324629968402,50.0,110.12973282526816,17.0,64.99713247944943,4.0,53.81407237992735,0.0,0.0
9775,408.0,232.87139563023675,5.0,56.84402000909504,13.0,80.61515564926206,155.0,372.51556153716746,156.0,253.25497581090292,66.0,181.5980629539952,13.0,121.144348150219,0.0,0.0
9776,174.0,212.24430050865445,1.0,26.001040041601662,9.0,125.7685858021241,52.0,289.9520463923274,78.0,269.3370165745856,25.0,137.9082082965578,9.0,151.08275977841194,0.0,0.0
9777,67.0,47.45647462141066,1.0,13.831258644536652,4.0,30.36053130929791,21.0,66.29834254143647,29.0,58.55037351100344,11.0,35.804960614543326,1.0,11.299435028248588,0.0,0.0
9778,326.0,224.30009426108256,5.0,67.93478260869566,4.0,29.919964096043085,92.0,277.0833960786676,150.0,294.20417769932334,66.0,213.9869662484194,8.0,83.49859096127753,1.0,68.80370989603759
9779,385.0,287.7794637584745,5.0,78.125,25.0,200.64205457463885,112.0,361.5702479338843,176.0,368.2008368200837,62.0,223.18214542836571,4.0,47.80686028445082,1.0,74.74791266453884
9780,321.0,205.7586790421004,3.0,39.27729772191673,12.0,88.62629246676514,95.0,281.9660453520124,145.0,264.6130262605617,57.0,160.75356760110554,8.0,73.50914269962327,1.0,64.09927696015589
10041,803.0,244.2853057673236,9.0,62.66100396853025,32.0,121.3730324293571,253.0,321.83381672009364,315.0,289.95912957030816,169.0,220.24135324627932,25.0,104.1493084485919,0.0,0.0
10042,406.0,393.2469997965964,12.0,295.13034923757994,18.0,207.6603599446239,110.0,516.8201465889871,170.0,461.4173655782645,83.0,334.0981362959385,13.0,172.43666268735907,0.0,0.0
10043,319.0,242.75538779982955,4.0,74.4463056020845,9.0,86.76371348693723,113.0,417.26671836342825,130.0,286.9503796574254,57.0,173.28388155894692,6.0,57.78676683039584,0.0,0.0
10044,571.0,293.8467159670439,7.0,84.49004224502113,37.0,233.23247604639437,160.0,394.9544568141986,250.0,375.67433543210063,102.0,212.09348748232557,15.0,99.86684420772303,0.0,0.0
10045,429.0,301.6962502461392,2.0,35.08771929824562,35.0,307.4760607924097,133.0,454.1729271957383,172.0,357.32834735639346,78.0,218.4567987676796,9.0,75.06881307865544,,
10046,297.0,341.35184525383016,3.0,92.39297813366184,11.0,163.49583828775266,98.0,571.8620528680633,122.0,399.7771733787725,55.0,244.24904520827783,8.0,116.61807580174928,0.0,0.0
11000,6668.0,181.7145756727568,85.0,43.98811803305836,428.0,131.1632154600979,2396.0,248.519617595106,2843.0,222.7803266870144,755.0,108.094177947356,155.0,73.3807704507473,6.0,16.351041602227664
12051,121.0,167.6271749972293,0.0,0.0,3.0,51.83137525915688,34.0,242.30330672748005,54.0,226.71928793349568,18.0,96.44751647645072,11.0,161.76470588235293,1.0,138.534855369611
12052,152.0,152.49102108790305,3.0,70.15902712815716,12.0,150.11258443832875,42.0,195.26709749407223,61.0,187.89465578315108,22.0,88.2223202470225,12.0,141.22631517006002,0.0,0.0
12053,94.0,162.7677442814843,0.0,0.0,3.0,64.11626415900834,22.0,185.5287569573284,43.0,228.41965471447543,19.0,125.6281407035176,7.0,140.67524115755626,,
12054,445.0,246.7643372852596,8.0,82.05969843060826,61.0,345.0421403925561,154.0,345.4696368082195,185.0,295.65940037077286,33.0,97.0988053904549,4.0,33.981819726446346,0.0,0.0
12060,208.0,112.28433849409429,2.0,24.621445278837868,12.0,68.55184233076264,55.0,173.7043236585289,89.0,129.6884562702183,37.0,80.07098184336385,13.0,99.10047263302332,0.0,0.0
12061,283.0,165.69959775398002,1.0,12.833675564681725,18.0,116.78453253746837,69.0,233.502538071066,141.0,223.22135325966505,47.0,113.51834408134675,7.0,51.97891141308384,0.0,0.0
12062,68.0,66.77993066671904,0.0,0.0,2.0,24.965672200724004,20.0,129.77743170462657,26.0,72.10205213533001,18.0,61.84504380690603,2.0,21.47535702781059,,
12063,206.0,126.38346953299468,4.0,56.489196441180624,20.0,128.19691045445805,60.0,206.9108214359611,88.0,142.45936670336076,29.0,75.19966808422363,5.0,45.53734061930784,0.0,0.0
12064,284.0,145.08227288749484,8.0,95.23809523809524,32.0,176.05633802816902,68.0,219.8583853341524,128.0,173.17657245680732,44.0,89.54191171981522,3.0,19.74463604054232,1.0,51.0853073547517
12065,366.0,171.90039170744996,3.0,32.49566724436742,23.0,115.12663930323356,107.0,288.2154882154882,168.0,208.1397509756551,51.0,100.7765724109313,13.0,85.20679032575211,1.0,46.96732013864753
12066,143.0,130.74763877078934,2.0,47.19207173194904,7.0,81.18765947575969,31.0,180.97962519703427,58.0,152.05935558293788,39.0,126.16867781695836,6.0,58.09450038729667,0.0,0.0
12067,282.0,157.7154745725743,8.0,106.45375914836993,28.0,180.00642880102862,56.0,197.9568029976316,124.0,194.32995345484176,54.0,111.9426190426833,12.0,77.9423226812159,0.0,0.0
12068,116.0,117.33646230566148,0.0,0.0,13.0,156.02496399423907,25.0,151.85567636518252,59.0,168.00501167492453,17.0,63.03767428062889,2.0,25.08780732563974,0.0,0.0
12069,469.0,216.5621565712069,3.0,31.97271661515507,37.0,170.7429626211352,112.0,314.5713964723065,224.0,269.5450224420298,85.0,163.57793045051287,8.0,53.897460082193625,0.0,0.0
12070,115.0,151.0018645447622,1.0,34.29355281207133,8.0,136.3791339924991,17.0,136.85396876509418,57.0,216.88672424945776,28.0,129.70168612191958,4.0,56.457304163726185,0.0,0.0
12071,119.0,104.6429827646852,1.0,23.299161230195715,12.0,129.25463162429986,29.0,182.1608040201005,36.0,87.89920890711984,32.0,95.862916030077,9.0,91.02862344492767,0.0,0.0
12072,279.0,164.12054330370535,6.0,75.84376185058778,16.0,101.9757807520714,77.0,244.16539827498733,131.0,206.166097480367,41.0,104.14020828041656,8.0,66.95120930621809,0.0,0.0
12073,108.0,90.79674140583622,1.0,22.232103156958647,7.0,71.1309826237171,22.0,117.53392456459024,45.0,109.1544171154126,27.0,79.06064244092413,6.0,57.07219632835537,0.0,0.0
13003,526.0,251.44485183396992,8.0,86.62696264212236,20.0,125.56504269211452,169.0,305.0321276442134,200.0,308.50866909360155,97.0,207.84229697878723,32.0,186.85040289618124,0.0,0.0
13004,298.0,311.5427639488568,4.0,89.60573476702508,28.0,337.1462974111981,107.0,526.6007185392982,111.0,361.0343145226866,43.0,182.38113415616917,5.0,60.657527599175054,0.0,0.0
13071,485.0,187.930593550687,7.0,68.55352071295661,28.0,125.79746607961182,123.0,283.2143679484228,222.0,246.4667547433748,78.0,110.22242319758077,25.0,117.17285339332584,2.0,77.49715197966474
13072,401.0,185.8253704922287,5.0,52.2466039707419,28.0,137.64624913971093,75.0,215.69078568963533,194.0,243.30900243309003,86.0,153.6070873595656,13.0,84.47592436155696,,
13073,348.0,154.87178574289504,4.0,46.582042622569,14.0,73.96058957155687,91.0,238.9015778005303,151.0,190.15955772161143,70.0,114.78608792614337,18.0,96.23095429029672,0.0,0.0
13074,469.0,298.11469470258453,9.0,131.31018383425737,16.0,114.48196908986834,123.0,429.4692737430168,203.0,356.8289681842152,93.0,235.66975824844152,24.0,208.69565217391303,1.0,63.563900789463645
13075,359.0,152.36203596423098,8.0,83.75209380234506,16.0,80.76728924785462,112.0,248.37007140639557,133.0,166.75652293842546,76.0,122.08443102229649,14.0,73.07652155757386,0.0,0.0
13076,497.0,234.67860363869883,7.0,77.62253271235308,20.0,107.85741250067412,106.0,296.636256786254,235.0,302.1808455920173,117.0,210.85260141649692,12.0,78.80738162474552,0.0,0.0
14511,255.0,103.51798777269886,3.0,26.253609871357312,14.0,68.58038600960126,71.0,132.32690336408535,105.0,137.98359966358285,48.0,76.44164158425302,14.0,63.78422707184838,0.0,0.0
14521,219.0,65.3832833753299,4.0,29.730935037906946,6.0,20.369364475828355,39.0,75.21697203471552,102.0,91.31602506714414,59.0,60.2569601895541,9.0,29.43677634591483,,
14522,209.0,68.72761830851137,2.0,16.002560409665545,10.0,37.96074858596212,33.0,64.4946938456427,80.0,77.63673770428167,71.0,85.47214330428083,13.0,46.46341899281604,0.0,0.0
14523,333.0,147.3470886781683,2.0,22.95684113865932,14.0,76.39002564522289,61.0,170.4958354295936,156.0,205.43345141367183,79.0,120.50214310773502,21.0,96.84560044272274,,
14524,346.0,109.8405724408099,2.0,15.7952930026852,9.0,34.51317252751467,91.0,173.201370384469,141.0,133.4039775200106,81.0,91.55852963783516,22.0,74.42238083961976,,
14612,1120.0,201.1566507417652,21.0,70.80720210398543,74.0,142.48579955713873,381.0,256.8718270261524,436.0,247.8385184258844,163.0,149.0122226589997,45.0,108.28761189719896,,
14625,287.0,95.74390007939738,1.0,7.695267410542517,9.0,32.701111837802486,51.0,110.18688560008644,125.0,119.51086592793015,89.0,110.226273485008,12.0,43.44677769732078,,
14626,216.0,85.46839449995053,2.0,20.130850528434827,11.0,50.35246727089628,35.0,88.71540099361249,72.0,85.59404645854633,60.0,82.75633775619983,36.0,144.74107430041815,0.0,0.0
14627,243.0,100.53078600181205,2.0,19.41182179947588,15.0,67.2464807675065,48.0,126.43224022125642,115.0,135.44390266883377,50.0,78.21666014861165,13.0,58.26461097167444,,
14628,302.0,122.971179138876,3.0,27.15669412510184,25.0,106.79196924391286,57.0,143.7578814627995,136.0,159.8890182108889,66.0,102.59598942950412,15.0,67.90402897238569,,
14713,1247.0,210.23527130802756,15.0,47.22327162825841,51.0,100.05100639541728,511.0,298.82341933522025,468.0,248.5857700581627,151.0,136.79518770836353,51.0,125.14109044510968,0.0,0.0
14729,353.0,136.7480310995239,5.0,44.30267588162325,17.0,71.8572998562854,77.0,191.380424516578,155.0,166.4107877135158,78.0,114.07678244972578,21.0,97.9340577344588,0.0,0.0
14730,225.0,113.78520387779974,1.0,11.519410206197442,6.0,34.49862005519779,49.0,151.17857583611007,106.0,148.58007905581565,49.0,95.05150239568584,14.0,85.55888284544399,,
15001,82.0,102.3682009412881,0.0,0.0,5.0,83.64001338240215,19.0,144.5966514459665,37.0,142.023645017657,17.0,72.12252343982011,4.0,47.85833931562575,0.0,0.0
15002,519.0,217.37127348573057,16.0,138.81658858233558,43.0,208.99149453219928,178.0,289.529758128792,189.0,259.163272861903,74.0,136.4256480218281,19.0,105.47937600621772,0.0,0.0
15003,421.0,177.21465704123082,3.0,27.08803611738149,28.0,142.19694276573054,172.0,288.4550882135909,137.0,184.81794757645665,60.0,110.15642211940956,21.0,113.04909560723516,0.0,0.0
15081,143.0,171.93079484929004,3.0,86.4304235090752,8.0,107.93308148947652,25.0,176.96609329652438,66.0,219.1744429316242,29.0,134.92137340653207,12.0,183.03843807199516,0.0,0.0
15082,150.0,94.64558383705815,3.0,49.784268171257885,8.0,64.44856199146056,32.0,125.52957790679427,67.0,120.05877504211016,32.0,71.02115098652817,8.0,58.428279287175,0.0,0.0
15083,183.0,107.06575475506514,3.0,41.5570023548968,4.0,26.128421190149584,49.0,170.87459896777793,89.0,140.2480341637908,33.0,74.74687988402908,5.0,41.2847824291966,0.0,0.0
15084,183.0,102.32266866466122,2.0,28.196813760045117,7.0,49.31661265323376,38.0,129.697259292126,78.0,125.32737760496168,41.0,82.51157174481787,17.0,104.0837568113635,0.0,0.0
15085,299.0,140.17158126670105,5.0,62.656641604010034,25.0,148.78295542462655,63.0,177.6349179495855,110.0,148.15014343627524,76.0,125.85073440527248,20.0,108.55995223362102,0.0,0.0
15086,146.0,162.9664356115148,4.0,106.4679265371307,11.0,145.67606939478216,24.0,168.9545934530095,63.0,193.215972520395,35.0,144.3001443001443,9.0,124.74012474012474,0.0,0.0
15087,145.0,107.4535726460257,0.0,0.0,6.0,56.78591709256104,26.0,126.60693416439425,72.0,155.0020451658737,32.0,79.68921207291562,9.0,71.86202491216864,0.0,0.0
15088,269.0,146.34279030547015,6.0,78.94736842105263,31.0,192.2957632901185,74.0,245.1548782507868,114.0,171.13519680547634,37.0,74.54717627385006,7.0,51.23700775874689,0.0,0.0
15089,290.0,153.33773959021812,5.0,69.28086462519052,13.0,85.79159242394245,68.0,215.86616297895304,126.0,191.2336085478388,66.0,124.56120484656324,12.0,73.26007326007326,0.0,0.0
15090,101.0,90.83550679017895,2.0,45.47521600727603,2.0,21.39266231682533,19.0,98.83993133225825,52.0,132.76143790849673,19.0,63.1480989098644,7.0,78.09013833110218,0.0,0.0
15091,64.0,51.21925844117388,0.0,0.0,4.0,40.367342819658894,17.0,87.17948717948718,28.0,64.48641179180102,13.0,36.02505126641911,2.0,17.610284406093157,0.0,0.0
16051,164.0,76.64231871053973,5.0,48.79953152449737,9.0,48.09233728759218,67.0,128.33282255593014,55.0,77.9058896852602,25.0,52.22477543346564,3.0,20.913210177762288,,
16052,51.0,54.76510067114094,1.0,25.660764690787783,3.0,39.81948500132732,7.0,42.509260946134695,18.0,60.37634588937712,16.0,60.10292626122234,6.0,68.23609689525759,,
16053,161.0,144.59822350753976,1.0,18.674136321195142,10.0,104.78885046631038,59.0,176.35629950680018,64.0,193.09096394629657,22.0,98.6502847405946,5.0,66.27783669141039,0.0,0.0
16054,52.0,141.34659816793064,0.0,0.0,1.0,38.71467286101432,8.0,133.5782267490399,19.0,160.5679033212203,19.0,162.30992653340166,5.0,146.37002341920376,0.0,0.0
16055,128.0,196.2347458146808,9.0,290.60381013884404,11.0,182.93696989855317,32.0,204.1858090862685,62.0,291.6411872618656,9.0,62.59998608889198,4.0,83.16008316008316,1.0,153.3083951677194
16061,114.0,113.99316041037538,2.0,40.91653027823241,4.0,41.81476061049551,20.0,110.803324099723,53.0,150.12037954963887,31.0,122.67510882469333,4.0,57.74505557961599,0.0,0.0
16062,58.0,69.53102522297881,1.0,28.5143997718848,1.0,14.10039481105471,6.0,38.4,27.0,96.14357440444395,20.0,89.7223094522453,3.0,44.00117336462306,0.0,0.0
16063,126.0,105.90549195622572,1.0,20.28397565922921,4.0,39.100684261974585,26.0,131.1673897689436,57.0,133.5707925200356,30.0,93.86733416770964,8.0,85.48835221201111,0.0,0.0
16064,82.0,80.20971907034979,4.0,88.06693086745926,1.0,10.779346771585642,22.0,123.44293569745258,34.0,95.03843466107617,19.0,70.98027495517036,2.0,24.85089463220676,0.0,0.0
16065,42.0,56.59462081604053,0.0,0.0,0.0,0.0,12.0,99.45300845350572,15.0,58.15305885089556,12.0,55.95188138201147,3.0,49.70178926441352,0.0,0.0
16066,118.0,94.4634794581959,1.0,20.124773596297043,0.0,0.0,36.0,167.26292803047903,50.0,113.94453180191884,23.0,67.52789195537287,8.0,78.87990534411358,,
16067,137.0,101.55068639369053,0.0,0.0,5.0,42.78623994523361,28.0,115.35450912536564,57.0,118.9358372456964,34.0,96.88817964208368,13.0,127.26382770435634,0.0,0.0
16068,28.0,40.33013092888934,0.0,0.0,1.0,16.061676839062,5.0,43.4593654932638,19.0,75.17904483045147,3.0,16.01195559350982,0.0,0.0,0.0,0.0
16069,68.0,107.6000443059006,0.0,0.0,0.0,0.0,11.0,101.28913443830572,25.0,108.9419557259892,20.0,119.99040076793855,12.0,244.8479902060804,,
16070,75.0,70.5888996602321,1.0,22.361359570661897,3.0,33.344448149383126,33.0,160.12421757484594,22.0,60.909770480910325,14.0,50.41411595246669,2.0,24.14875633904854,0.0,0.0
16071,60.0,73.03179317396173,1.0,27.034333603676668,5.0,62.853551225644246,15.0,110.20498126515318,22.0,73.58843992507359,14.0,64.97424235392398,3.0,55.06607929515418,0.0,0.0
16072,28.0,48.51256995339328,0.0,0.0,1.0,22.732439190725163,6.0,63.71455877668047,16.0,78.15934736944946,4.0,24.79082739386427,1.0,19.000570017100515,0.0,0.0
16073,51.0,49.41908351825115,1.0,25.08151492350138,1.0,12.450199203187251,14.0,86.77865245149694,24.0,67.51434679869472,8.0,26.98054028531921,3.0,30.463038180341183,,
16074,68.0,81.97709463532249,0.0,0.0,4.0,54.94505494505494,13.0,95.09875640087785,36.0,121.09795479009688,12.0,53.005874817792304,3.0,48.115477145148354,0.0,0.0
16075,36.0,44.82518179101504,0.0,0.0,3.0,44.30005906674542,6.0,46.26060138781804,14.0,49.32703826368825,11.0,49.60988589726244,2.0,29.308323563892145,0.0,0.0
16076,33.0,33.88159921148278,0.0,0.0,1.0,12.68874508311128,11.0,78.56020568490216,12.0,35.469378103570584,7.0,24.28531779072995,2.0,21.6076058772688,0.0,0.0
16077,65.0,72.71262850558769,5.0,152.16068167985392,7.0,100.51694428489374,12.0,89.99550022498875,30.0,98.19003043890945,7.0,26.31480019548137,4.0,46.21606008087811,0.0,0.0
