Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9573,690.0,585.4751257923006,10.0,169.7792869269949,24.0,228.52789944772425,169.0,720.7437734561584,298.0,701.2424698795181,156.0,572.4140461600558,33.0,399.3223620522749,0.0,0.0
9574,882.0,516.4176308023794,20.0,247.6166893648632,52.0,342.30794549404254,221.0,629.1098522588175,398.0,643.4507065024089,160.0,411.522633744856,31.0,265.8434096561187,0.0,0.0
9575,415.0,410.83414180212645,6.0,123.27922745017464,18.0,198.609731876862,111.0,498.04818952752726,194.0,537.4854546462016,73.0,329.6604046242775,13.0,198.20094526604663,0.0,0.0
9576,737.0,581.4641535633417,12.0,193.95506707612736,33.0,288.1844380403458,214.0,785.3211009174312,326.0,708.9730764212082,114.0,409.7476816907483,38.0,471.6395680774482,0.0,0.0
9577,410.0,432.7907615006228,8.0,173.16017316017317,12.0,142.9762897652806,103.0,489.5204600541799,187.0,568.8558999787059,76.0,358.0851865812288,24.0,364.5754215403312,0.0,0.0
9661,422.0,594.3494549449312,7.0,206.1248527679623,20.0,332.667997338656,147.0,848.0443059882313,176.0,713.7932432980492,61.0,406.36866298048096,11.0,239.5470383275261,0.0,0.0
9662,341.0,638.2660128027552,6.0,234.00936037441497,15.0,320.3074951953876,89.0,680.6362802080147,125.0,744.9788426008702,58.0,483.7364470391993,48.0,1107.5219197046608,0.0,0.0
9663,788.0,615.9425954007535,22.0,408.9979550102249,34.0,412.7716401602525,290.0,660.6825534241582,297.0,789.5366456655236,98.0,413.5719108710331,47.0,515.8599495115794,,
9671,1051.0,603.329506314581,8.0,98.48578111535149,75.0,492.5137903861309,297.0,806.9336521219367,474.0,750.8078312107964,169.0,432.2140098718703,28.0,237.08721422523288,0.0,0.0
9672,694.0,672.2526275003632,9.0,203.94289598912303,34.0,397.242668536044,169.0,802.8122179468909,298.0,838.3974791807337,147.0,581.6253857719396,37.0,440.791041219919,0.0,0.0
9673,485.0,609.0286934137,4.0,109.92030777686178,25.0,355.6187766714082,125.0,731.7215945676988,215.0,775.3615348552057,91.0,495.6696987853369,25.0,431.40638481449525,,
9674,565.0,669.5582100872203,7.0,179.21146953405017,26.0,349.7444175410277,144.0,789.6901562928434,245.0,810.3995766075682,126.0,655.9425269404967,17.0,316.6915052160954,,
9675,759.0,832.6476880039493,9.0,205.761316872428,41.0,520.0405885337392,201.0,975.3020525013344,330.0,1011.8664336307608,152.0,773.9307535641548,26.0,430.8202154101077,0.0,0.0
9676,718.0,557.7002244782241,16.0,271.2783994574432,49.0,427.27589815137776,199.0,715.4413086464139,327.0,705.0452781371281,104.0,364.592462751972,23.0,265.6809518308883,0.0,0.0
9677,781.0,619.06498200669,11.0,198.37691614066728,54.0,520.2312138728323,204.0,781.4594905190577,359.0,802.5036325025148,129.0,430.22945570971183,24.0,255.0749282601764,0.0,0.0
9678,682.0,590.7575035731301,11.0,198.37691614066728,30.0,298.86431560071725,183.0,728.0973979470041,273.0,673.8078783690394,155.0,590.8588419166698,30.0,375.9869657851861,0.0,0.0
9679,972.0,598.883562741063,22.0,274.965629296338,60.0,412.5128910278446,245.0,699.5003568879372,453.0,788.0179521970567,168.0,455.2598775134139,24.0,232.04099390892392,0.0,0.0
9761,1218.0,410.67900277157753,22.0,153.85691307084412,46.0,191.5150505849536,389.0,459.903290259272,512.0,516.2331115144183,202.0,362.3968424829566,47.0,250.51969511220085,0.0,0.0
9762,486.0,1094.643902878508,5.0,224.61814914645103,8.0,205.4442732408834,172.0,1666.1823113436017,221.0,1490.8256880733943,71.0,723.2352042375471,9.0,271.5751357875679,0.0,0.0
9763,235.0,339.8360110482856,2.0,59.31198102016607,7.0,125.0,83.0,456.9729670208666,95.0,424.8848338476676,38.0,257.2260204426995,9.0,184.27518427518427,1.0,144.61106853118537
9764,217.0,492.0634920634921,0.0,0.0,8.0,206.1324400927596,63.0,601.0303377218088,99.0,654.9784981806152,40.0,423.1460911879827,7.0,229.7341647522153,0.0,0.0
9771,668.0,496.082581411756,5.0,70.14590347923681,34.0,262.56853811105105,142.0,477.1184732208857,306.0,624.744793793385,145.0,521.0017606266393,36.0,449.71892567145534,0.0,0.0
9772,1115.0,439.8977385705493,26.0,197.313500796843,73.0,303.4333693573863,299.0,540.296349837369,493.0,539.8420989236008,189.0,349.6309451134913,35.0,225.6172242635209,0.0,0.0
9773,538.0,557.1549885047948,7.0,149.06303236797274,29.0,324.89356934797223,140.0,630.6022251249943,227.0,664.8702477886474,110.0,536.7948467694711,25.0,409.5004095004095,0.0,0.0
9774,424.0,333.78730506112873,4.0,63.65372374283896,12.0,102.66062109675764,111.0,369.2000665225345,219.0,482.36822977467455,69.0,263.811890651883,9.0,121.08166285483654,0.0,0.0
9775,686.0,391.5435720645647,4.0,45.47521600727603,25.0,155.02914547935012,207.0,497.48852411737846,288.0,467.5476476508978,129.0,354.94166850099054,33.0,307.52026838132514,0.0,0.0
9776,349.0,425.7083958478184,7.0,182.00728029121169,19.0,265.5114589155953,91.0,507.41608118657297,154.0,531.767955801105,60.0,330.97969991173875,18.0,302.1655195568239,0.0,0.0
9777,1056.0,747.9707044807411,13.0,179.80636237897647,37.0,280.8349146110057,345.0,1089.1870560378848,493.0,995.3563496870584,141.0,458.9544951500553,27.0,305.08474576271186,0.0,0.0
9778,644.0,443.0958917304821,8.0,108.69565217391305,40.0,299.1996409604308,176.0,530.0725838026684,263.0,515.8379915661469,121.0,392.3094381221023,35.0,365.3063354555892,1.0,68.80370989603759
9779,563.0,420.8307483013537,7.0,109.375,25.0,200.64205457463885,152.0,490.702479338843,248.0,518.8284518828452,105.0,377.9697624190065,23.0,274.8894466355922,3.0,224.24373799361652
9780,515.0,330.11127634480283,5.0,65.46216286986122,25.0,184.6381093057607,138.0,409.592781669239,219.0,399.6569155245725,105.0,296.12499294940494,23.0,211.3387852614169,0.0,0.0
10041,1486.0,452.0647127898416,19.0,132.28434171134165,55.0,208.6098994879575,435.0,553.3506334910701,596.0,548.6210832504879,285.0,371.4129329892877,94.0,391.6013997667055,2.0,60.84316457467586
10042,550.0,532.7237681973596,5.0,122.97097884899163,17.0,196.1236732810337,132.0,620.1841759067844,249.0,675.8407295822816,130.0,523.2862375719518,17.0,225.49409736039263,0.0,0.0
10043,790.0,601.1810544259101,9.0,167.50418760469012,36.0,347.05485394774894,197.0,727.4472877663306,371.0,818.9122373300371,132.0,401.2889888733508,45.0,433.4007512279688,0.0,0.0
10044,1012.0,520.7931288242529,13.0,156.91007845503924,46.0,289.9646999495713,249.0,614.6478734170965,433.0,650.6679489683983,207.0,430.4250187141312,64.0,426.09853528628497,0.0,0.0
10045,693.0,487.35548116684015,15.0,263.1578947368421,18.0,158.13054555038215,216.0,737.6041524381915,281.0,583.7748000415498,129.0,361.2939364234701,34.0,283.5932938526983,,
10046,523.0,601.1010608341858,11.0,338.7742531567601,21.0,312.128418549346,132.0,770.2631732508607,228.0,747.124553527542,116.0,515.1434408029132,15.0,218.6588921282799,0.0,0.0
11000,11938.0,325.33122441232314,150.0,77.62609064657359,371.0,113.69521713947736,3778.0,391.8644053732514,5297.0,415.0782238695446,1764.0,252.5538144359417,568.0,268.9050168775772,10.0,27.25173600371277
12051,217.0,300.62063615205585,4.0,129.74375608173855,4.0,69.1085003455425,59.0,420.4675028506271,96.0,403.05651188177006,41.0,219.68600975191555,13.0,191.1764705882353,0.0,0.0
12052,402.0,403.2986215614278,8.0,187.0907390084191,15.0,187.6407305479109,89.0,413.7802780231531,167.0,514.4001232096103,103.0,413.0408629746962,18.0,211.83947275509004,2.0,200.64608037881985
12053,293.0,507.3505220688819,3.0,131.06159895150722,10.0,213.72088053002776,71.0,598.7518974531962,132.0,701.1952191235059,55.0,363.6604072996562,22.0,442.1221864951768,,
12054,688.0,381.5143012410305,14.0,143.60447225356447,20.0,113.1285706205102,214.0,480.0681966036297,301.0,481.04583519785206,107.0,314.83552050844463,32.0,271.8545578115708,0.0,0.0
12060,658.0,355.20718619766365,6.0,73.8643358365136,21.0,119.96572407883464,163.0,514.7964501152765,327.0,476.4957887681054,110.0,238.04886493973035,31.0,236.3165116633633,0.0,0.0
12061,755.0,442.06076432598906,18.0,231.00616016427105,23.0,149.22468046454293,190.0,642.9780033840948,373.0,590.5075515308869,113.0,272.92708257855713,38.0,282.17123338531223,0.0,0.0
12062,441.0,433.08749152975145,10.0,254.64731347084287,19.0,237.17388590687804,98.0,635.9094153526702,189.0,524.126455906822,101.0,347.01941247208384,24.0,257.70428433372706,,
12063,551.0,338.04510540135954,4.0,56.489196441180624,42.0,269.2135119543619,129.0,444.8582660873164,269.0,435.4723823091368,82.0,212.6335442381496,25.0,227.6867030965392,0.0,0.0
12064,641.0,327.4568201439584,8.0,95.23809523809524,30.0,165.05281690140845,145.0,468.8156746095897,326.0,441.0590829759312,103.0,209.60947516229476,29.0,190.86481505857572,0.0,0.0
12065,745.0,349.90653503292407,8.0,86.65511265164645,41.0,205.22574832315547,176.0,474.0740740740741,365.0,452.2083875363935,121.0,239.09735807299384,34.0,222.8485285442748,0.0,0.0
12066,391.0,357.4987885271233,0.0,0.0,13.0,150.7770818835537,85.0,496.23445618541655,187.0,490.2603361036101,94.0,304.0988644818996,11.0,106.50658404337725,1.0,91.4319152243282
12067,711.0,397.6443348265969,10.0,133.0671989354624,28.0,180.00642880102862,154.0,544.3812082434869,332.0,520.302778604899,138.0,286.07558199796847,49.0,318.2644842816316,0.0,0.0
12068,329.0,332.79048360829853,4.0,99.8003992015968,12.0,144.02304368698992,62.0,376.6020773856527,166.0,472.6920667463978,65.0,241.0264016612281,18.0,225.79026593075764,2.0,202.3042453545888
12069,849.0,392.028296223784,5.0,53.28786102525845,43.0,198.4310106137517,185.0,519.6045388158634,452.0,543.9033488562386,134.0,257.87579623963205,30.0,202.1154753082261,0.0,0.0
12070,303.0,397.8570865831561,5.0,171.46776406035664,16.0,272.75826798499827,73.0,587.667042344228,124.0,471.82375099882046,61.0,282.5643876227534,24.0,338.74382498235707,0.0,0.0
12071,420.0,369.3281744635948,4.0,93.19664492078286,14.0,150.79707022834984,64.0,402.0100502512563,166.0,405.313018849497,131.0,392.4388124981277,41.0,414.685951249115,0.0,0.0
12072,662.0,389.41863679947295,9.0,113.76564277588167,31.0,197.5780752071383,159.0,504.18569254185695,313.0,492.5953321477471,125.0,317.50063500127,25.0,209.22252908193155,0.0,0.0
12073,357.0,300.13367298040305,2.0,44.464206313917295,11.0,111.7772584086983,71.0,379.31402927663214,165.0,400.2328627565129,78.0,228.39741149600303,30.0,285.36098164177685,0.0,0.0
13003,1001.0,478.51006974487433,26.0,281.53762858689765,32.0,200.90406830738323,353.0,637.1381127716411,389.0,600.049361387055,152.0,325.6910220698522,49.0,286.11467943477754,0.0,0.0
13004,366.0,382.63305907812617,8.0,179.21146953405017,12.0,144.4912703190849,96.0,472.46419607264136,151.0,491.1367702065377,77.0,326.58947279127966,22.0,266.8931214363703,0.0,0.0
13071,1141.0,442.1212520439874,27.0,264.42072274997554,48.0,215.65279899362028,249.0,573.3364034077827,491.0,545.1134080135001,238.0,336.3197015515926,86.0,403.07461567304085,2.0,77.49715197966474
13072,840.0,389.2601277143943,17.0,177.63845350052247,35.0,172.0578114246387,203.0,583.8030599332797,381.0,477.8388140567386,176.0,314.3586904102738,28.0,181.94814477873803,,
13073,1033.0,459.71998469083496,19.0,221.2647024572028,46.0,243.01336573511543,231.0,606.4424667244231,450.0,566.7006687067891,227.0,372.234885131922,58.0,310.07751937984494,2.0,89.00677341545692
13074,757.0,481.1787289762398,19.0,277.2103880945433,28.0,200.3434459072696,165.0,576.1173184357542,383.0,673.2290384953419,138.0,349.7035122396229,23.0,200.0,1.0,63.563900789463645
13075,1035.0,439.2610229052342,24.0,251.2562814070352,42.0,212.0141342756184,255.0,565.4854304342041,463.0,580.513309176624,186.0,298.78558118614666,65.0,339.2838500887358,0.0,0.0
13076,894.0,422.1381723400337,14.0,155.24506542470615,37.0,199.5362131262471,190.0,531.7064980130967,436.0,560.6419092685937,172.0,309.9713456721152,45.0,295.5276810927957,0.0,0.0
14511,967.0,392.5564477498031,15.0,131.26804935678655,19.0,93.07338101303029,255.0,475.25859658932063,389.0,511.1963835155593,222.0,353.5425923271702,67.0,305.25308670098866,0.0,0.0
14521,1099.0,328.1106320981167,12.0,89.19280511372082,18.0,61.10809342748506,204.0,393.44262295081967,493.0,441.36078782453,300.0,306.3913229977327,72.0,235.49421076731863,0.0,0.0
14522,926.0,304.5060983429738,13.0,104.01664266282606,21.0,79.71757203052044,168.0,328.33662321418103,415.0,402.7405768409611,231.0,278.0854239899841,77.0,275.2064048036027,1.0,32.884027898809265
14523,827.0,365.9340610716071,5.0,57.3921028466483,14.0,76.39002564522289,135.0,377.3268489015596,389.0,512.2667474353741,212.0,323.37283973214966,71.0,327.4303634015864,1.0,44.24837497842891
14524,998.0,316.8233852483476,11.0,86.8741115147686,25.0,95.86992368754076,216.0,411.1153406928055,437.0,413.4577175620187,229.0,258.85065786499075,80.0,270.6268394167992,0.0,0.0
14612,2129.0,382.3772405618018,28.0,94.40960280531392,59.0,113.60354289015116,660.0,444.97481847050017,877.0,498.5192216961023,349.0,319.0507098649748,156.0,375.3970545769564,,
14625,942.0,314.25349782157605,13.0,100.03847633705271,20.0,72.66913741733886,184.0,397.5369990277628,393.0,375.7421624774124,250.0,309.6243637219325,81.0,293.2657494569153,1.0,33.360243930103614
14626,624.0,246.90869522207933,6.0,60.39255158530448,14.0,64.08495834477708,108.0,273.75038020886143,298.0,354.2642478423168,157.0,216.54575046205625,41.0,164.84400128658731,0.0,0.0
14627,878.0,363.23469180901634,11.0,106.76501989711734,24.0,107.5943692280104,181.0,476.7549058343211,402.0,473.46477280757546,196.0,306.60930778255766,64.0,286.8411617067049,,
14628,814.0,331.4521186061095,9.0,81.47008237530551,16.0,68.34686031610423,157.0,395.9646910466583,350.0,411.4790909839053,227.0,352.86802424996114,55.0,248.9814395654142,0.0,0.0
14713,2489.0,419.6275784167447,43.0,135.3733786676741,59.0,115.7452819084239,833.0,487.1231082313864,961.0,510.4506944997743,411.0,372.3365705174663,181.0,444.12818373656575,1.0,16.859283986209107
14729,1114.0,431.55044375317175,15.0,132.90802764486975,29.0,122.5800997548398,192.0,477.20833126211664,544.0,584.048183975178,273.0,399.2687385740402,61.0,284.4751200858089,0.0,0.0
14730,589.0,297.86437815121803,2.0,23.038820412394884,11.0,63.24747010119595,119.0,367.1479698876959,278.0,389.6722828067618,137.0,265.75624139201955,42.0,256.676648536332,0.0,0.0
15001,351.0,438.18583573648925,3.0,99.86684420772303,13.0,217.4640347942456,68.0,517.503805175038,164.0,629.5102103485337,70.0,296.9750965169064,33.0,394.8312993539124,0.0,0.0
15002,1095.0,458.6156926144026,24.0,208.2248828735034,41.0,199.27095990279463,341.0,554.6609411343711,406.0,556.7211046663101,203.0,374.2487371409609,80.0,444.12368844723255,0.0,0.0
15003,666.0,280.3443268158188,8.0,72.23476297968398,13.0,66.02000914123204,205.0,343.7982156034078,266.0,358.84360624333914,111.0,203.7893809209077,63.0,339.14728682170545,0.0,0.0
15081,386.0,464.09291476801366,7.0,201.6709881878421,12.0,161.89962223421475,79.0,559.212854817017,179.0,594.4276558297081,91.0,423.3739648273937,18.0,274.55765710799267,0.0,0.0
15082,631.0,398.142422674558,18.0,298.70560902754727,23.0,185.28961572544912,125.0,490.3499136984152,287.0,514.2816184639645,134.0,297.4010697560867,42.0,306.7484662576687,2.0,126.1941117827442
15083,535.0,313.0064414970484,18.0,249.3420141293808,24.0,156.7705271408975,111.0,387.0832752127215,240.0,378.19694605966055,118.0,267.27672200955857,24.0,198.16695566014369,0.0,0.0
15084,571.0,319.26909184438006,11.0,155.08247568024814,24.0,169.08552909680145,116.0,395.9179494180689,268.0,430.6120153606376,121.0,243.50976051519424,31.0,189.7997918324864,0.0,0.0
15085,535.0,250.8086821996156,9.0,112.78195488721803,13.0,77.36713682080581,95.0,267.8621778604861,251.0,338.0516909318644,126.0,208.6472701982149,41.0,222.54790207892307,0.0,0.0
15086,275.0,306.957327350456,2.0,53.23396326856535,7.0,92.702953251225,57.0,401.2671594508976,121.0,371.0973440471079,70.0,288.6002886002886,18.0,249.48024948024948,0.0,0.0
15087,473.0,350.5209645625528,5.0,106.17965597791463,17.0,160.89343176225628,102.0,496.6887417218543,210.0,452.089298400465,100.0,249.02878772786133,39.0,311.4021079527308,0.0,0.0
15088,767.0,417.26736120556,16.0,210.52631578947367,32.0,198.4988524285094,172.0,569.819446745072,343.0,514.9067763533192,151.0,304.2330707392259,53.0,387.9373444590836,0.0,0.0
15089,552.0,291.8704560475876,12.0,166.27407510045725,15.0,98.99029895070284,132.0,419.03431637090887,253.0,383.9849441476445,119.0,224.58762692031857,21.0,128.2051282051282,0.0,0.0
15090,305.0,274.3052432772731,1.0,22.737608003638016,5.0,53.48165579206332,61.0,317.3282005930396,136.0,347.22222222222223,76.0,252.5923956394576,26.0,290.0490852298081,0.0,0.0
15091,309.0,247.29298216129263,4.0,85.45182653279214,9.0,90.82652134423252,51.0,261.53846153846155,143.0,329.34131736526945,84.0,232.77725433686197,18.0,158.49255965483843,0.0,0.0
16051,539.0,251.89152307915188,11.0,107.3589693538942,10.0,53.43593031954686,150.0,287.31228930432115,220.0,311.6235587410408,98.0,204.7211196991853,50.0,348.5535029627048,,
16052,319.0,342.5503355704698,4.0,102.64305876315116,5.0,66.36580833554552,75.0,455.45636728001455,132.0,442.7598698554322,80.0,300.5146313061117,23.0,261.5717047651541,,
16053,289.0,259.5583018240931,19.0,354.80859010270774,9.0,94.30996541967934,107.0,319.83261096995966,93.0,280.5853069844622,41.0,183.8482579256536,20.0,265.11134676564154,0.0,0.0
16054,83.0,225.61091630650463,1.0,79.23930269413628,0.0,0.0,9.0,150.2755050926699,39.0,329.58674892250485,29.0,247.73620365624467,5.0,146.37002341920376,0.0,0.0
16055,177.0,271.3558594468633,7.0,226.02518566354536,8.0,133.04506901712955,49.0,312.65952016334865,75.0,352.7917587845148,27.0,187.79995826667596,11.0,228.69022869022868,0.0,0.0
16061,262.0,261.9842809431434,1.0,20.458265139116204,8.0,83.62952122099101,47.0,260.387811634349,114.0,322.9004390312987,64.0,253.26474079936685,28.0,404.215389057312,0.0,0.0
16062,131.0,157.0442121415556,4.0,114.0575990875392,3.0,42.30118443316413,29.0,185.6,61.0,217.21326069152155,20.0,89.7223094522453,14.0,205.3388090349076,0.0,0.0
16063,384.0,322.75959453325936,7.0,141.98782961460446,13.0,127.0772238514174,91.0,459.0858641913026,185.0,433.5192388808173,69.0,215.89486858573213,19.0,203.0348365035264,0.0,0.0
16064,344.0,336.4895531731747,4.0,88.06693086745926,8.0,86.23477417268514,70.0,392.7729772191673,169.0,472.3969252271139,72.0,268.9778840406456,21.0,260.934393638171,0.0,0.0
16065,222.0,299.14299574192853,4.0,142.70424545130217,6.0,98.91196834817012,37.0,306.64677606497594,117.0,453.59385903698535,48.0,223.8075255280459,10.0,165.6726308813784,0.0,0.0
16066,381.0,305.00496333536137,2.0,40.249547192594086,8.0,77.36195725751861,79.0,367.0492031779957,193.0,439.8258927554066,74.0,217.2636523781562,25.0,246.49970420035496,,
16067,248.0,183.8289797491624,3.0,52.475074339688646,10.0,85.57247989046722,68.0,280.1466650187451,107.0,223.2655190401669,44.0,125.38470306622592,16.0,156.63240332843858,0.0,0.0
16068,123.0,177.16450372333532,2.0,66.46726487205052,4.0,64.246707356248,24.0,208.60495436766624,63.0,249.27788549044436,26.0,138.77028181041845,4.0,85.50662676357418,0.0,0.0
16069,155.0,245.264806873744,7.0,272.6918582002337,0.0,0.0,34.0,313.0755064456722,68.0,296.3221195746906,35.0,209.9832013438925,11.0,224.4439910222404,,
16070,337.0,317.17945580664286,6.0,134.16815742397137,14.0,155.60742469712127,88.0,426.9979135329225,151.0,418.0625155735208,60.0,216.06049693914292,18.0,217.33880705143685,0.0,0.0
16071,185.0,225.181362286382,2.0,54.068667207353336,9.0,113.13639220615964,43.0,315.9209462934392,80.0,267.5943270002676,44.0,204.2047616837611,6.0,110.13215859030836,1.0,121.7196552899362
16072,171.0,296.27319507250894,2.0,98.4251968503937,2.0,45.464878381450326,43.0,456.6210045662101,75.0,366.3719407942944,37.0,229.3151533932445,12.0,228.00684020520612,0.0,0.0
16073,204.0,197.6763340730046,5.0,125.4075746175069,3.0,37.35059760956175,50.0,309.92375875534617,93.0,261.61809384494205,38.0,128.15756635526623,15.0,152.31519090170593,,
16074,272.0,327.90837854128995,4.0,117.71630370806356,6.0,82.41758241758242,57.0,416.9714703730797,136.0,457.481162540366,49.0,216.44065550598523,19.0,304.73135525260625,1.0,120.55455093429777
16075,189.0,235.33220440282895,1.0,31.338138514572236,9.0,132.90017720023627,43.0,331.5343099460293,90.0,317.10238883799593,39.0,175.88959545393047,7.0,102.57913247362252,0.0,0.0
16076,214.0,219.71703731082772,2.0,55.50929780738274,3.0,38.06623524933384,37.0,264.2479645764891,106.0,313.3128399148735,48.0,166.5278934221482,18.0,194.4684528954192,0.0,0.0
16077,252.0,281.90126743704764,2.0,60.86427267194157,5.0,71.79781734635267,57.0,427.4786260686965,110.0,360.0301116093346,56.0,210.51840156385097,22.0,254.1883304448296,0.0,0.0
