Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9574,336.0,196.73052601995408,6.0,74.28500680945896,29.0,190.90250806398527,65.0,185.0323094878875,152.0,245.73996831247777,69.0,177.46913580246914,15.0,128.63390789812195,0.0,0.0
9575,239.0,236.60086720652583,8.0,164.37230326689954,17.0,187.57585788370295,55.0,246.78063445057657,101.0,279.8249016457029,47.0,212.2471098265896,11.0,167.70849214819333,0.0,0.0
9576,384.0,302.960970106273,13.0,210.11798933247127,20.0,174.65723517596717,85.0,311.92660550458714,173.0,376.2341785916228,78.0,280.3536769463015,15.0,186.1735137147822,0.0,0.0
9577,440.0,464.4583781957903,15.0,324.6753246753247,35.0,417.0141784820684,77.0,365.9521885841928,186.0,565.813889818392,102.0,480.58801356954393,25.0,379.7660641045116,0.0,0.0
9661,234.0,329.568181177995,8.0,235.57126030624264,10.0,166.333998669328,74.0,426.9066574362524,90.0,365.0079085046843,40.0,266.47125441343013,12.0,261.3240418118467,0.0,0.0
9662,103.0,192.79002732751843,2.0,78.003120124805,5.0,106.7691650651292,38.0,290.6087488528602,29.0,172.83509148340187,23.0,191.82652210175144,6.0,138.4402399630826,0.0,0.0
9663,313.0,244.65740147263432,13.0,241.68060977876928,29.0,352.0699283719801,106.0,241.49086435503716,109.0,289.76260733179146,44.0,185.68534773801483,12.0,131.70892327955218,,
9671,553.0,317.451205510907,4.0,49.242890557675736,29.0,190.4386656159706,150.0,407.54224854643263,223.0,353.2281568776532,113.0,288.9951663640316,34.0,287.89161727349705,0.0,0.0
9672,325.0,314.8157117256744,8.0,181.2825742125538,19.0,221.98855006425984,61.0,289.7724573654458,131.0,368.5572811163629,83.0,328.40072802089105,23.0,274.0052418394091,0.0,0.0
9673,219.0,275.0047089847429,4.0,109.92030777686178,22.0,312.9445234708393,44.0,257.56600128783003,90.0,324.5699448231094,50.0,272.34598834359167,9.0,155.3062985332183,,
9674,174.0,206.20022753128555,4.0,102.40655401945725,16.0,215.22733387140167,43.0,235.81025500411295,74.0,244.77374966922463,35.0,182.2062574834713,2.0,37.257824143070046,,
9675,212.0,232.5708957270583,3.0,68.58710562414267,12.0,152.20700152207002,50.0,242.6124508709787,100.0,306.6261920093214,40.0,203.66598778004072,7.0,115.990057995029,0.0,0.0
9676,581.0,451.2866718967245,18.0,305.1881993896236,34.0,296.47715381932335,135.0,485.3496314937983,255.0,549.8059508408797,121.0,424.1893076248904,17.0,196.3728774402218,1.0,77.6741259718975
9677,270.0,214.0173433313781,0.0,0.0,22.0,211.94605009633912,49.0,187.703505075656,136.0,304.0125181625125,49.0,163.42049092849518,14.0,148.79370815176958,0.0,0.0
9678,272.0,235.61003075057383,1.0,18.034265103697024,31.0,308.8264594540745,66.0,262.592504177608,118.0,291.24296574192914,50.0,190.5996264247322,6.0,75.19739315703723,0.0,0.0
9679,450.0,277.260908676418,6.0,74.99062617172854,34.0,233.7573049157786,85.0,242.6837972876517,210.0,365.3063354555892,99.0,268.27814210611893,16.0,154.69399593928262,0.0,0.0
9761,562.0,189.49228206701687,12.0,83.92195258409679,30.0,124.90111994670886,181.0,213.99099109750188,225.0,226.86025408348456,85.0,152.49372084678865,29.0,154.5759820905069,0.0,0.0
9762,57.0,128.3841614487139,0.0,0.0,1.0,25.680534155110426,10.0,96.8710646130001,27.0,182.1370750134916,15.0,152.79616990934093,4.0,120.70006035003016,0.0,0.0
9763,131.0,189.44049977585289,0.0,0.0,6.0,107.14285714285714,39.0,214.72223751582888,62.0,277.2932599847936,16.0,108.30569281797877,8.0,163.8001638001638,0.0,0.0
9764,55.0,124.71655328798184,2.0,94.2507068803016,3.0,77.29966503478485,21.0,200.3434459072696,20.0,132.31888852133642,7.0,74.05056595789696,2.0,65.63833278634722,0.0,0.0
9771,302.0,224.27685566818909,6.0,84.17508417508418,18.0,139.00687311761527,85.0,285.59908608292454,112.0,228.6647611269906,80.0,287.4492472422838,1.0,12.492192379762647,0.0,0.0
9772,682.0,269.0674956996544,13.0,98.6567503984215,36.0,149.63837392966997,199.0,359.59522949042287,310.0,339.4544638261993,103.0,190.5396155909503,21.0,135.37033455811255,0.0,0.0
9773,270.0,279.6130983202502,4.0,85.17887563884156,20.0,224.06453058480844,65.0,292.77960452231883,112.0,328.0417081600375,49.0,239.1177044700371,19.0,311.2203112203112,1.0,103.56040678527783
9774,389.0,306.2341077093846,6.0,95.48058561425844,19.0,162.5459834031996,122.0,405.7874605022452,180.0,396.4670381709654,49.0,187.34467597017775,13.0,174.8957352347639,0.0,0.0
9775,304.0,173.51202027350973,5.0,56.84402000909504,12.0,74.41398983008806,85.0,204.2827272945757,135.0,219.1629598363583,54.0,148.58023332599603,13.0,121.144348150219,0.0,0.0
9776,150.0,182.96922457642623,0.0,0.0,4.0,55.89714924538848,31.0,172.8560276569644,79.0,272.7900552486188,32.0,176.522506619594,4.0,67.14789323484976,0.0,0.0
9777,270.0,191.24250966837133,2.0,27.662517289073307,24.0,182.16318785578747,60.0,189.4238358326756,116.0,234.2014940440137,58.0,188.78979233122843,10.0,112.99435028248588,0.0,0.0
9778,281.0,193.33842480786564,3.0,40.76086956521739,10.0,74.7999102401077,74.0,222.8714272806674,116.0,227.51789742081004,67.0,217.22919300975911,11.0,114.8105625717566,0.0,0.0
9779,221.0,165.19288698863085,4.0,62.5,8.0,64.20545746388443,52.0,167.87190082644628,92.0,192.46861924686192,56.0,201.5838732901368,7.0,83.66200549778894,2.0,149.4958253290777
9780,403.0,258.3200861494282,3.0,39.27729772191673,25.0,184.6381093057607,87.0,258.2215362697376,184.0,335.78480573754035,87.0,245.36070844379265,17.0,156.20692823669944,0.0,0.0
10041,1018.0,309.69170768510014,15.0,104.43500661421707,43.0,163.09501232694862,305.0,387.9814786546583,422.0,388.453183106889,184.0,239.78940235097872,49.0,204.13264455924013,0.0,0.0
10042,272.0,263.45611809033056,6.0,147.56517461878997,33.0,380.7106598984772,61.0,286.60026310843824,109.0,295.8499579295932,52.0,209.31449502878075,11.0,145.90794535084228,0.0,0.0
10043,469.0,356.9036892731036,4.0,74.4463056020845,46.0,443.4589800443459,118.0,435.7298474945534,204.0,450.2913650008829,66.0,200.6444944366754,31.0,298.5649619570452,0.0,0.0
10044,853.0,438.9689119437626,20.0,241.40012070006037,98.0,617.7508825012607,203.0,501.0984670830145,354.0,531.9548589718545,152.0,316.0608833069949,26.0,173.10252996005326,0.0,0.0
10045,492.0,346.0012939885792,9.0,157.89473684210526,36.0,316.2610911007643,102.0,348.31307198470154,187.0,388.4907032304976,114.0,319.2830135835317,44.0,367.0030861623154,,
10046,426.0,489.61577804084726,3.0,92.39297813366184,35.0,520.2140309155767,120.0,700.2392484098734,177.0,580.0045876069076,78.0,346.3895550226485,13.0,189.50437317784252,0.0,0.0
11000,7522.0,204.9875582199275,99.0,51.23321982673857,612.0,187.5511398635045,1988.0,206.2007511598792,3359.0,263.2146033562017,1174.0,168.0828674307231,284.0,134.4525084387886,6.0,16.351041602227664
12051,181.0,250.7480882189959,0.0,0.0,9.0,155.49412577747063,40.0,285.06271379703537,66.0,277.10135191871694,51.0,273.2679633499437,15.0,220.58823529411765,0.0,0.0
12052,254.0,254.82052208110116,5.0,116.93171188026191,16.0,200.15011258443832,65.0,302.1990794551118,94.0,289.54258432157707,54.0,216.5456951517825,20.0,235.37719195010004,0.0,0.0
12053,205.0,354.97220827344984,2.0,87.3743993010048,23.0,491.5580252190639,34.0,286.7262607522348,91.0,483.39973439575033,44.0,290.92832583972495,11.0,221.0610932475884,,
12054,573.0,317.7437421673118,12.0,123.0895476459124,64.0,362.0114259856327,134.0,300.60345020974944,264.0,421.9139551236975,76.0,223.62149120225976,23.0,195.3954634270665,0.0,0.0
12060,479.0,258.57787566668827,8.0,98.48578111535149,34.0,194.23021993716085,100.0,315.8260430155071,243.0,354.09320082767465,77.0,166.63420545781125,17.0,129.59292575087665,0.0,0.0
12061,655.0,383.5096697132753,6.0,77.00205338809035,44.0,285.473301758256,148.0,500.8460236886633,320.0,506.60165278789225,104.0,251.18952732893752,33.0,245.0434395188238,0.0,0.0
12062,383.0,376.1281389022558,4.0,101.85892538833716,42.0,524.2791162152041,62.0,402.3100382843424,165.0,457.5707154742096,90.0,309.22521903453014,20.0,214.75357027810588,,
12063,389.0,238.6561633414317,6.0,84.73379466177093,30.0,192.29536568168703,78.0,268.98406786674946,186.0,301.1072978048307,75.0,194.4819002178197,14.0,127.50455373406191,0.0,0.0
12064,474.0,242.14435686152305,5.0,59.523809523809526,59.0,324.6038732394366,108.0,349.18684729541854,205.0,277.3531043253555,90.0,183.15391033598567,7.0,46.07081742793208,0.0,0.0
12065,664.0,311.8630057206196,7.0,75.82322357019063,66.0,330.36339973971366,135.0,363.6363636363636,324.0,401.4123768816205,113.0,223.28926828304384,19.0,124.53300124533,0.0,0.0
12066,285.0,260.58095838933536,3.0,70.78810759792354,27.0,313.1524008350731,57.0,332.7689882655146,119.0,311.9838502477519,64.0,207.04603539193167,15.0,145.23625096824168,0.0,0.0
12067,647.0,361.85075194487786,8.0,106.45375914836993,59.0,379.2992606878817,140.0,494.892007494079,262.0,410.6003855255528,136.0,281.92955907046166,42.0,272.7981293842557,0.0,0.0
12068,374.0,378.308938813081,2.0,49.9001996007984,23.0,276.04416706673067,93.0,564.903116078479,182.0,518.2527478785807,56.0,207.65351527736576,18.0,225.79026593075764,0.0,0.0
12069,719.0,332.0004063426392,15.0,159.86358307577535,81.0,373.78864790032304,126.0,353.8928210313448,329.0,395.8942517117312,126.0,242.48022631487788,42.0,282.96166543151656,0.0,0.0
12070,225.0,295.43843063105646,4.0,137.17421124828533,17.0,289.80565973406067,35.0,281.75817098695865,77.0,292.98732924926753,74.0,342.7830276079303,18.0,254.05786873676783,0.0,0.0
12071,293.0,257.65036932817446,3.0,69.89748369058714,33.0,355.45023696682466,58.0,364.321608040201,125.0,305.20558648305496,57.0,170.75581917857463,17.0,171.9429553959745,0.0,0.0
12072,559.0,328.8293322823344,6.0,75.84376185058778,61.0,388.7826641172721,133.0,421.740233384069,260.0,409.18462095340016,87.0,220.98044196088392,12.0,100.42681395932712,,
12073,340.0,285.8415933146696,3.0,66.69630947087595,26.0,264.2007926023778,53.0,283.14990917833103,148.0,358.99674962402366,91.0,266.46364674533686,19.0,180.72862170645868,0.0,0.0
13003,690.0,329.8421060179453,11.0,119.11207363291824,45.0,282.5213460572577,203.0,366.3995379394989,270.0,416.4867032763621,114.0,244.26826655238912,47.0,274.4365292537662,0.0,0.0
13004,358.0,374.2694949452709,5.0,112.00716845878136,32.0,385.3100541842264,88.0,433.09217973325457,131.0,426.08554236461214,79.0,335.0723162404038,22.0,266.8931214363703,1.0,104.5445516606902
13071,696.0,269.6900888892333,14.0,137.10704142591322,41.0,184.20343247371733,132.0,303.9373704812341,298.0,330.84276087173737,173.0,244.4676822202753,37.0,173.41582302212225,1.0,38.74857598983237
13072,727.0,336.89537243852936,10.0,104.4932079414838,101.0,496.50968439681446,142.0,408.3745542390429,298.0,373.7426944590764,141.0,251.84417811277615,35.0,227.43518097342255,,
13073,804.0,357.8072291301368,15.0,174.68265983463374,68.0,359.237149347562,145.0,380.6673492426032,372.0,468.4725527976123,155.0,254.16919469360317,48.0,256.6158781074579,1.0,44.50338670772846
13074,575.0,365.492429539416,6.0,87.54012255617158,36.0,257.5844304522038,138.0,481.8435754189944,253.0,444.71787660397257,124.0,314.2263443312554,16.0,139.1304347826087,2.0,127.12780157892728
13075,740.0,314.06102120760704,10.0,104.69011725293132,52.0,262.4936900555275,167.0,370.3375171863219,307.0,384.9191920458392,135.0,216.8605024738161,68.0,354.9431047082159,1.0,42.44067854156852
13076,785.0,370.669424258307,6.0,66.53359946773121,66.0,355.92946125222454,126.0,352.6053618402641,364.0,468.0588416829544,170.0,306.3670276991836,53.0,348.0659355092928,0.0,0.0
14511,712.0,289.03845997710425,13.0,113.76564277588167,54.0,264.5243460370334,142.0,264.6538067281707,311.0,408.69428090832633,138.0,219.76971955472743,54.0,246.02487584855805,0.0,0.0
14521,926.0,276.4608237696598,9.0,66.89460383529062,71.0,241.03747963063552,157.0,302.79652844744453,398.0,356.3115487914055,242.0,247.15566721817103,49.0,160.26689343886963,0.0,0.0
14522,703.0,231.1747161286292,12.0,96.01536245799328,56.0,212.58019208138785,147.0,287.2945453124084,306.0,296.9605217188774,128.0,154.09062454856263,54.0,193.00189427785125,,
14523,569.0,251.77325362726052,1.0,11.47842056932966,41.0,223.71364653243847,104.0,290.68142433897924,222.0,292.3476039348407,161.0,245.58031696639668,40.0,184.46781036709092,,
14524,768.0,243.8079758223757,10.0,78.976465013426,54.0,207.079035165088,162.0,308.3365055196041,339.0,320.7372225481106,162.0,183.1170592756703,41.0,138.69625520110958,0.0,0.0
14612,1420.0,255.0378964761665,15.0,50.57657293141817,112.0,215.6541831135073,380.0,256.19762275574254,565.0,321.1668874096896,243.0,222.14705586587075,105.0,252.6710944267976,,
14625,800.0,266.8819514408289,7.0,53.866871873797606,61.0,221.64086912288352,176.0,380.2527816787296,358.0,342.279120017592,174.0,215.49855715046505,24.0,86.89355539464157,,
14626,481.0,190.32545256701948,5.0,50.32712632108706,25.0,114.43742561567336,94.0,238.2642198114164,219.0,260.3485579780784,109.0,150.34068025709635,29.0,116.59697651978128,,
14627,583.0,241.19114501669307,7.0,67.94137629816558,68.0,304.85071281269614,111.0,292.37455551165544,241.0,283.8433090712082,131.0,204.92764958936252,25.0,112.0473287916816,,
14628,549.0,223.54694485842023,3.0,27.15669412510184,38.0,162.32379325074754,107.0,269.8612862547289,263.0,309.1971455107631,115.0,178.7657391574693,23.0,104.1195110909914,,
14713,1558.0,262.66764450513784,16.0,50.37148973680897,141.0,276.6116059167419,442.0,258.47348600032745,646.0,343.13334926831857,230.0,208.363530946514,83.0,203.66099033223733,0.0,0.0
14729,785.0,304.09972921565515,12.0,106.3264221158958,61.0,257.8408994843182,136.0,338.0225679773326,328.0,352.1466991615044,202.0,295.42961608775136,46.0,214.5222217040526,,
14730,386.0,195.2048386525809,5.0,57.59705103098722,41.0,235.74057037718487,76.0,234.4810563988646,175.0,245.29730032799756,74.0,143.54716688328062,15.0,91.67023162011856,0.0,0.0
15001,176.0,219.7171142154476,6.0,199.73368841544607,12.0,200.73603211776515,30.0,228.31050228310505,64.0,245.6625211116229,56.0,237.5800772135251,8.0,95.7166786312515,0.0,0.0
15002,690.0,288.99071041455505,10.0,86.76036786395974,78.0,379.10085054678007,190.0,309.04861822736217,243.0,333.20992225101816,136.0,250.72821798606245,33.0,183.20102148448345,0.0,0.0
15003,426.0,179.31934417948773,8.0,72.23476297968398,31.0,157.43232949063022,121.0,202.9248004293285,159.0,214.49674207778543,86.0,157.89087170448704,21.0,113.04909560723516,0.0,0.0
15081,272.0,327.0292041888593,3.0,86.4304235090752,43.0,580.1403130059363,52.0,368.0894740567707,127.0,421.7447613987314,39.0,181.44598492602583,8.0,122.02562538133007,0.0,0.0
15082,185.0,116.7295533990384,0.0,0.0,9.0,72.50463224039314,42.0,164.7575710026675,77.0,137.977995197649,46.0,102.09290454313424,10.0,73.03534910896875,1.0,63.0970558913721
15083,360.0,210.6211568952101,1.0,13.852334118298934,41.0,267.8163171990332,56.0,195.2852559631748,170.0,267.88950345892624,76.0,172.14432942988518,16.0,132.1113037734291,0.0,0.0
15084,388.0,216.9464231797189,8.0,112.78725504018044,39.0,274.7639847823024,78.0,266.22069012594284,169.0,271.542651477417,79.0,158.98571141074663,15.0,91.83860895120308,0.0,0.0
15085,598.0,280.3431625334021,15.0,187.9699248120301,51.0,303.51722906623814,121.0,341.17182653809283,233.0,313.80894018774666,134.0,221.8947159250857,43.0,233.4038973022852,1.0,46.88012751394684
15086,198.0,221.0092756923283,9.0,239.55283470854403,13.0,172.1626274665607,27.0,190.0739176346357,82.0,251.4874562963872,60.0,247.3716759431045,7.0,97.02009702009704,0.0,0.0
15087,372.0,275.6739932711832,6.0,127.41558717349756,55.0,520.5375733484763,67.0,326.25633034670824,124.0,266.9479666745603,91.0,226.6161968323538,29.0,231.5554136058767,0.0,0.0
15088,470.0,255.69186410249435,5.0,65.78947368421052,54.0,334.9668134731096,100.0,331.2903760145768,200.0,300.23718737802864,86.0,173.27181512300285,25.0,182.98931342409605,0.0,0.0
15089,371.0,196.16655651024456,4.0,55.424691700152415,26.0,171.5831848478849,62.0,196.8191485984572,170.0,258.0135988343856,92.0,173.63077039217907,17.0,103.7851037851038,0.0,0.0
15090,237.0,213.14866444824176,5.0,113.68804001819008,22.0,235.3192854850786,56.0,291.3176923477085,99.0,252.7573529411765,46.0,152.88487104493487,9.0,100.4016064257028,0.0,0.0
15091,211.0,168.86349267324513,12.0,256.3554795983764,9.0,90.82652134423252,42.0,215.3846153846154,94.0,216.49009672961768,42.0,116.38862716843096,12.0,105.66170643655894,0.0,0.0
16051,482.0,225.25364401512283,5.0,48.79953152449737,27.0,144.27701186277653,119.0,227.93441618142813,213.0,301.70826369018954,97.0,202.63212868184667,21.0,146.392471244336,,
16052,216.0,231.94630872483225,4.0,102.64305876315116,21.0,278.7363950092912,49.0,297.56482662294286,80.0,268.3393150638983,44.0,165.28304721836145,18.0,204.7082906857728,,
16053,236.0,211.95764439614524,14.0,261.437908496732,14.0,146.70439065283455,82.0,245.1053654162308,84.0,253.43189017951423,27.0,121.07080399982064,15.0,198.8335100742312,0.0,0.0
16054,59.0,160.37402484438283,0.0,0.0,1.0,38.71467286101432,12.0,200.36734012355987,25.0,211.27355700160567,15.0,128.1394156842645,6.0,175.6440281030445,0.0,0.0
16055,150.0,229.96259275157908,7.0,226.02518566354536,8.0,133.04506901712955,33.0,210.5666156202144,60.0,282.23340702761186,29.0,201.7110662864297,13.0,270.27027027027026,0.0,0.0
16061,231.0,230.9861408315501,3.0,61.37479541734861,22.0,229.98118335772529,47.0,260.387811634349,107.0,303.0732190907804,36.0,142.46141669964385,16.0,230.980222318464,0.0,0.0
16062,104.0,124.67632108947925,2.0,57.0287995437696,10.0,141.0039481105471,23.0,147.2,35.0,124.63055941316811,19.0,85.23619397963303,14.0,205.3388090349076,1.0,119.88107797065312
16063,397.0,333.6863516398541,4.0,81.13590263691684,24.0,234.6041055718475,78.0,393.5021693068308,193.0,452.26601677836624,74.0,231.53942428035043,24.0,256.4650566360333,0.0,0.0
16064,443.0,433.32811644103606,10.0,220.16732716864817,39.0,420.39452409184,108.0,605.9925934238581,190.0,531.0971348707197,80.0,298.86431560071725,16.0,198.80715705765408,0.0,0.0
16065,125.0,168.4363714763111,4.0,142.70424545130217,8.0,131.88262446422684,34.0,281.78352395159953,51.0,197.7204000930449,20.0,93.25313563668578,8.0,132.5381047051027,0.0,0.0
16066,317.0,253.77053379871276,2.0,40.249547192594086,34.0,328.7883183444541,67.0,311.2948938345026,125.0,284.8613295047971,75.0,220.1996476805637,14.0,138.03983435219877,,
16067,333.0,246.8348800664156,9.0,157.42522301906595,40.0,342.2899195618689,61.0,251.3080377374037,145.0,302.5560772039645,60.0,170.97914054485352,18.0,176.21145374449338,0.0,0.0
16068,104.0,149.7976291644461,0.0,0.0,7.0,112.431737873434,24.0,208.60495436766624,53.0,209.7099671586278,15.0,80.05977796754911,5.0,106.88328345446772,0.0,0.0
16069,135.0,213.61773501906737,0.0,0.0,19.0,361.6980772891681,31.0,285.451197053407,66.0,287.6067631166115,15.0,89.99280057595392,4.0,81.61599673536013,,
16070,405.0,381.1800581652533,9.0,201.25223613595708,34.0,377.9037456930088,89.0,431.8501625503421,161.0,445.74877488302553,74.0,266.47461289160964,38.0,458.8263704419222,0.0,0.0
16071,136.0,165.53873119431327,2.0,54.068667207353336,11.0,138.27781269641736,34.0,249.7979575343472,60.0,200.6957452502007,22.0,102.10238084188056,7.0,128.48751835535975,0.0,0.0
16072,101.0,174.99177018902577,2.0,98.4251968503937,11.0,250.0568310979768,26.0,276.09642136561536,32.0,156.31869473889893,22.0,136.3495506662535,8.0,152.00456013680412,0.0,0.0
16073,190.0,184.11031114642583,3.0,75.24454477050413,16.0,199.203187250996,41.0,254.13748217938388,77.0,216.6085293124789,40.0,134.90270142659608,13.0,132.00649878147848,,
16074,169.0,203.73719107896324,6.0,176.57445556209535,22.0,302.1978021978022,41.0,299.92684711046087,64.0,215.28525296017224,32.0,141.34899951411282,3.0,48.115477145148354,1.0,120.55455093429777
16075,90.0,112.0629544775376,3.0,94.01441554371672,9.0,132.90017720023627,20.0,154.20200462606013,36.0,126.84095553519836,19.0,85.6898029134533,3.0,43.96248534583822,0.0,0.0
16076,150.0,154.00726914310354,0.0,0.0,17.0,215.70866641289177,26.0,185.68775889158687,66.0,195.08157956963825,28.0,97.1412711629198,13.0,140.4494382022472,0.0,0.0
16077,170.0,190.1714899376909,6.0,182.59281801582472,19.0,272.8317059161401,34.0,254.9872506374681,69.0,225.8370700094917,40.0,150.37028683132212,2.0,23.10803004043905,0.0,0.0
