Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9475,626.0,660.3305872300925,27.0,730.9149972929074,143.0,1920.4942250872955,198.0,1080.609070567047,197.0,594.393989681079,50.0,209.53817785600535,11.0,132.00528021120846,0.0,0.0
9476,431.0,645.760604108296,29.0,1180.3011803011802,90.0,1779.3594306049822,110.0,832.513433739499,172.0,709.8345095126078,26.0,158.53658536585365,4.0,74.29420505200595,,
9477,708.0,989.296593354386,25.0,910.0837277029486,141.0,2494.692144373673,208.0,1444.1435811983615,253.0,986.970429897792,66.0,375.4266211604096,14.0,252.25225225225225,1.0,139.73115725344437
9478,661.0,989.8766023721096,36.0,1245.674740484429,140.0,2524.341868012982,199.0,1415.6647933413958,211.0,886.6663865193092,60.0,383.533623114293,12.0,247.83147459727385,3.0,449.2632083383252
9479,700.0,963.4574358268528,40.0,1330.2294645826405,166.0,2917.3989455184533,222.0,1565.2541775364873,207.0,835.6545961002786,55.0,293.5368522175375,10.0,159.56598053295036,,
9561,557.0,1332.5996459160726,38.0,1758.4451642757983,114.0,3081.9140308191404,194.0,1927.471435668157,156.0,1109.2150170648465,40.0,448.3802264320144,15.0,519.3905817174515,,
9562,812.0,721.5981800085312,35.0,648.1481481481482,191.0,2007.9899074852815,311.0,878.1093824999294,243.0,669.1081311782361,25.0,130.26939711323016,7.0,104.61814377522045,,
9563,2308.0,1796.15088289999,132.0,1973.0941704035877,539.0,4969.11588457638,708.0,2222.7105767117696,781.0,1649.9419034541038,124.0,499.617228736049,22.0,316.4101826549691,2.0,155.64565709705283
9564,9734.0,1877.8092868028627,448.0,1743.46201743462,2364.0,5352.170074033825,3132.0,2285.8644245927485,3113.0,1756.6233106678328,562.0,557.6669279696756,113.0,337.3436427142729,2.0,38.58247969597007
9565,546.0,1332.3247358532003,27.0,1303.0888030888032,148.0,3926.771026797559,154.0,1734.2342342342342,191.0,1300.3812636165578,24.0,271.6776092370387,2.0,73.04601899196494,,
9571,1733.0,938.8323374379032,108.0,1180.585920419764,426.0,2518.7725418317277,501.0,1192.7719448610812,569.0,865.4518906093147,108.0,277.70635124710725,18.0,151.37498948784796,3.0,162.5214663770173
9572,1196.0,871.3263685506549,84.0,1195.219123505976,315.0,2342.181574838278,336.0,1179.4853792958193,405.0,809.3686924199125,50.0,165.33844780265204,6.0,74.83162883512098,0.0,0.0
9573,2022.0,1715.696672973959,139.0,2359.9320882852294,484.0,4608.645972195773,557.0,2375.469123166155,703.0,1654.273343373494,111.0,407.294609767732,28.0,338.8189738625363,0.0,0.0
9574,1841.0,1077.9193404843318,108.0,1337.1301225702612,394.0,2593.6409716279377,522.0,1485.9517777334966,671.0,1084.8126232741618,110.0,282.9218106995885,36.0,308.7213789554927,0.0,0.0
9575,577.0,571.207951373077,24.0,493.1169098006986,121.0,1335.0987531722387,170.0,762.7765064836003,220.0,609.5195877431152,40.0,180.635838150289,2.0,30.49245311785333,,
9576,1810.0,1428.0191559696725,126.0,2036.5282042993372,387.0,3379.6175006549647,509.0,1867.8899082568807,637.0,1385.3246922708886,133.0,478.0389619725397,18.0,223.4082164577386,0.0,0.0
9577,1240.0,1308.9281567335909,56.0,1212.121212121212,250.0,2978.6727034433457,418.0,1986.597595171332,435.0,1323.274419736562,76.0,358.0851865812288,4.0,60.76257025672186,1.0,105.55872231722506
9661,1060.0,1492.9156925157038,38.0,1118.9634864546526,198.0,3293.4131736526947,364.0,2099.91923387562,383.0,1553.311432858823,67.0,446.3393511424955,10.0,217.7700348432056,,
9662,619.0,1158.6119118032418,36.0,1404.0561622464895,134.0,2861.4136237454622,191.0,1460.6913429183237,211.0,1257.5242863102687,37.0,308.5904920767306,10.0,230.73373327180437,0.0,0.0
9663,2461.0,1923.6481310675815,124.0,2305.2612009667223,490.0,5948.767755250698,880.0,2004.8298172871007,759.0,2017.704761145227,159.0,670.9993247805537,49.0,537.8114367248381,,
9671,2638.0,1514.3513203214695,137.0,1686.569001600394,510.0,3349.093774625689,807.0,2192.577297179808,982.0,1555.471076474688,169.0,432.2140098718703,33.0,279.424216765453,,
9672,1111.0,1076.1854022376133,53.0,1200.997054158169,246.0,2874.167542937259,297.0,1410.859341598974,404.0,1136.6194013054242,83.0,328.40072802089105,28.0,333.5715987610198,,
9673,772.0,969.422992402838,45.0,1236.603462489695,181.0,2574.679943100996,199.0,1164.9007785517765,264.0,952.0718381477876,55.0,299.58058717795086,28.0,483.1751509922347,,
9674,1131.0,1340.301478953356,62.0,1587.3015873015872,294.0,3954.8022598870057,301.0,1650.6717850287907,383.0,1266.8695422069331,84.0,437.2950179603311,7.0,130.40238450074514,,
9675,1303.0,1429.433382699797,67.0,1531.7786922725195,307.0,3893.9624556062913,375.0,1819.5933815323403,450.0,1379.8178640419465,84.0,427.6985743380856,20.0,331.4001657000828,0.0,0.0
9676,1421.0,1103.7493300606634,77.0,1305.5272973889455,261.0,2275.8981513777467,430.0,1545.9284558691354,489.0,1054.333764553687,116.0,406.66082383873794,48.0,554.4645951253322,,
9677,1468.0,1163.6202222609743,84.0,1514.87826871055,353.0,3400.770712909441,372.0,1425.014365064164,516.0,1153.4592600871802,128.0,426.8943436499466,15.0,159.42183016261026,,
9678,1224.0,1060.2451383775824,67.0,1208.2957619477006,262.0,2610.0816895795974,342.0,1360.7066125566962,426.0,1051.4364695428967,91.0,346.8913200930126,36.0,451.18435894222335,0.0,0.0
9679,2543.0,1566.832201698069,178.0,2224.72190976128,571.0,3925.747679614988,709.0,2024.2683797287648,861.0,1497.7559753679157,178.0,482.3586797463552,46.0,444.7452383254375,,
9761,1968.0,663.5601621136818,110.0,769.2845653542206,470.0,1956.7842124984388,601.0,710.54467209723,637.0,642.266586005243,110.0,197.3448152134912,40.0,213.20825115931987,,
9762,546.0,1229.7851254561017,10.0,449.23629829290206,128.0,3287.1083718541345,170.0,1646.8080984210017,197.0,1328.9260658391795,35.0,356.52439645512885,6.0,181.05009052504525,0.0,0.0
9763,978.0,1414.296250234993,44.0,1304.8635824436535,185.0,3303.5714285714284,365.0,2009.5799152122447,311.0,1390.9387718592066,45.0,304.6097610505652,18.0,368.55036855036855,10.0,1446.1106853118538
9764,471.0,1068.0272108843535,20.0,942.507068803016,103.0,2653.95516619428,159.0,1516.8860904407557,143.0,946.0800529275554,33.0,349.0955252300857,13.0,426.649163111257,,
9771,1822.0,1353.0875199584125,131.0,1837.8226711560044,350.0,2702.911421731408,501.0,1683.3546132652375,639.0,1304.6141282155982,145.0,521.0017606266393,51.0,637.101811367895,5.0,371.3192974638892
9772,4143.0,1634.5258573074314,259.0,1965.5460271685515,1050.0,4364.452572948708,1104.0,1994.940368630285,1450.0,1587.7708791870614,228.0,421.7770131527832,52.0,335.2027331915168,0.0,0.0
9773,1215.0,1258.258942441126,81.0,1724.8722316865417,209.0,2341.474344611248,411.0,1851.267960902662,366.0,1071.993439165837,85.0,414.7960179582276,25.0,409.5004095004095,38.0,3935.2954578405584
9774,1316.0,1036.0002204255788,90.0,1432.2087842138765,323.0,2763.281717854393,370.0,1230.6668884084484,444.0,977.9520274883812,78.0,298.2221372586504,8.0,107.6281447598547,3.0,236.1702630149496
9775,2282.0,1302.481678500491,106.0,1205.093224192815,516.0,3199.8015626937863,712.0,1711.1682568675046,785.0,1274.3920257151206,135.0,371.45058331499007,27.0,251.6074923119933,1.0,57.07632245839136
9776,1013.0,1235.6521633061318,48.0,1248.04992199688,150.0,2096.1430967020683,312.0,1739.7122783539646,413.0,1426.1049723756903,78.0,430.2736098852604,12.0,201.44367970454928,0.0,0.0
9777,1723.0,1220.4105339207547,79.0,1092.6694329183956,373.0,2831.1195445920303,564.0,1780.5840568271508,581.0,1173.0264486169997,104.0,338.51962762840964,22.0,248.58757062146893,0.0,0.0
9778,1933.0,1329.9757122904066,75.0,1019.0217391304348,385.0,2879.796544244147,655.0,1972.71330903834,663.0,1300.3824654310092,117.0,379.3405310767435,19.0,198.3091535330341,19.0,1307.2704880247145
9779,1580.0,1181.0170200997138,82.0,1281.25,300.0,2407.704654895666,497.0,1604.4679752066115,576.0,1205.020920502092,107.0,385.1691864650828,12.0,143.42058085335245,6.0,448.4874759872331
9780,1765.0,1131.3522383467514,77.0,1008.1173081958628,269.0,1986.7060561299847,675.0,2003.4429538169295,572.0,1043.8527656623537,129.0,363.8107056235546,26.0,238.90471377377563,17.0,1089.6877083226502
10041,4119.0,1253.0649744154491,193.0,1343.73041843626,929.0,3523.610847714773,1348.0,1714.750928611408,1249.0,1149.710961375603,297.0,387.0513722730472,89.0,370.7715380769872,14.0,425.902152022731
10042,1023.0,990.866208847089,52.0,1278.898180029513,225.0,2595.7544993077986,347.0,1630.3326442398045,321.0,871.2645550036642,64.0,257.61784003542243,14.0,185.70102135561743,,
10043,1341.0,1020.4858151710704,51.0,949.1903964265772,291.0,2805.360069410971,415.0,1532.439717883387,459.0,1013.1555712519864,112.0,340.48762692284305,13.0,125.20466146585764,0.0,0.0
10044,2530.0,1301.9828220606323,143.0,1726.0108630054317,570.0,3593.0408472012105,773.0,1908.1237194835967,831.0,1248.7414909763024,183.0,380.5206687182899,30.0,199.73368841544607,,
10045,1507.0,1059.8047765056683,87.0,1526.3157894736842,321.0,2819.994728981815,447.0,1526.4308154623686,490.0,1017.9702918874,133.0,372.496849180787,29.0,241.88839769788973,,
10046,636.0,730.9756686243636,29.0,893.1321219587311,136.0,2021.4030915576693,188.0,1097.0414891754683,214.0,701.2484844512894,47.0,208.72191135980103,22.0,320.6997084548105,0.0,0.0
11000,67713.0,1845.2968000194032,3030.0,1568.0470310607864,15160.0,4645.87464106328,21841.0,2265.407749538693,23119.0,1811.6279889824432,3498.0,500.8124959733129,939.0,444.5454416338821,126.0,343.3718736467809
12051,940.0,1302.2276404743434,50.0,1621.7969510217322,288.0,4975.81202487906,248.0,1767.388825541619,290.0,1217.5665463095138,57.0,305.4171355087606,7.0,102.94117647058825,,
12052,894.0,896.8879792933245,65.0,1520.1122544434052,200.0,2501.876407305479,245.0,1139.0580687154215,288.0,887.1091945171723,71.0,284.7174880699362,23.0,270.683770742615,2.0,200.64608037881985
12053,996.0,1724.6454606846637,34.0,1485.3647881170816,293.0,6262.021799529814,243.0,2049.2494518468543,345.0,1832.6693227091637,72.0,476.0645331922772,9.0,180.86816720257235,,
12054,2973.0,1648.6075837057904,156.0,1600.1641193968612,843.0,4768.369251654505,785.0,1760.99782398995,975.0,1558.204947900019,152.0,447.2429824045195,62.0,526.7182057599184,0.0,0.0
12060,1699.0,917.1687072185874,87.0,1071.0328696294473,507.0,2896.3153384747216,395.0,1247.512869911253,606.0,883.0472415702503,79.0,170.9623666385336,25.0,190.57783198658333,0.0,0.0
12061,2180.0,1276.4138625571604,75.0,962.5256673511294,650.0,4217.219230519691,502.0,1698.815566835871,823.0,1302.9161257638602,103.0,248.77424341231315,21.0,155.9367342392515,6.0,351.30656767628267
12062,481.0,472.369803686645,16.0,407.4357015533486,93.0,1160.903757333666,123.0,798.1312049834534,201.0,557.4043261231282,46.0,158.04844528431542,2.0,21.47535702781059,,
12063,2744.0,1683.476895138531,82.0,1158.0285270442027,777.0,4980.449971155696,629.0,2169.1151113869923,1035.0,1675.5164152042996,164.0,425.2670884762992,56.0,510.0182149362477,1.0,61.3511988024246
12064,2779.0,1419.6606913885498,97.0,1154.7619047619048,831.0,4571.963028169014,635.0,2053.0893336351,1049.0,1419.236128962429,145.0,295.0812999857547,20.0,131.6309069369488,2.0,102.1706147095034
12065,3074.0,1443.775421062025,110.0,1191.5077989601386,789.0,3949.344278706578,779.0,2098.3164983164984,1183.0,1465.6507464535712,181.0,357.6580314976189,23.0,150.75047519171528,9.0,422.7058812478278
12066,1066.0,974.6642162913388,49.0,1156.2057574327514,274.0,3177.9169566225933,272.0,1587.9502597933329,379.0,993.6292373436804,74.0,239.396978421921,17.0,164.6010844306739,1.0,91.4319152243282
12067,3107.0,1737.666593960951,108.0,1437.125748502994,783.0,5033.751205400193,782.0,2764.325356145498,1146.0,1795.984892413296,232.0,480.9386595907876,56.0,363.7308391790076,0.0,0.0
12068,1318.0,1333.18497688674,76.0,1896.2075848303396,330.0,3960.633701392223,345.0,2095.6083338395188,461.0,1312.717125121021,88.0,326.31266686443195,18.0,225.79026593075764,0.0,0.0
12069,2607.0,1203.7900686164958,114.0,1214.9632313758923,755.0,3484.079372404245,556.0,1561.6222896303786,1011.0,1216.5625789682683,140.0,269.42247368319767,28.0,188.6411102876777,3.0,138.52589972571872
12070,1106.0,1452.2440190131044,49.0,1680.3840877914952,297.0,5063.075349471531,276.0,2221.864434068588,339.0,1289.9052547467752,98.0,453.9559014267185,47.0,663.3733239237827,0.0,0.0
12071,761.0,669.1874780161801,21.0,489.28238583411,180.0,1938.819474364498,164.0,1030.1507537688442,314.0,766.6764332454342,68.0,203.7086965639136,7.0,70.80004045716598,7.0,615.5469574393246
12072,2760.0,1623.5580627893432,107.0,1352.5470863354822,825.0,5258.126195028681,656.0,2080.162354134957,1012.0,1592.6724477109267,126.0,320.0406400812802,11.0,92.05791279604988,23.0,1352.9650523244527
12073,1987.0,1670.4918997536718,72.0,1600.7114273010227,526.0,5344.985265725028,501.0,2676.568009402714,702.0,1702.8089070004366,143.0,418.7285877426722,41.0,389.993341577095,2.0,168.1421137145115
13003,1882.0,899.6562949648885,85.0,920.41147807255,513.0,3220.7433450527374,578.0,1043.245975019854,571.0,880.7922502622324,102.0,218.5558174416113,33.0,192.6894779866869,0.0,0.0
13004,1527.0,1596.3953038587397,54.0,1209.6774193548388,452.0,5442.504515352198,435.0,2140.853388454156,467.0,1518.9461701089608,84.0,356.27942486321416,31.0,376.07667111488536,4.0,418.1782066427608
13071,2060.0,798.2206653905469,94.0,920.5758495739888,683.0,3068.5596190133883,473.0,1089.1089108910892,654.0,726.0777369466988,127.0,179.4647146934969,27.0,126.5466816647919,2.0,77.49715197966474
13072,2521.0,1168.2437880571283,143.0,1494.2528735632184,766.0,3765.608101464949,568.0,1633.4982169561715,830.0,1040.9611959766223,184.0,328.64772179255897,30.0,194.9444408343622,,
13073,1856.0,825.9828572954402,78.0,908.3498311400956,527.0,2784.087907443605,419.0,1099.9973747079362,648.0,816.0489629377763,122.0,200.05575324270697,57.0,304.73135525260625,5.0,222.5169335386423
13074,2508.0,1594.1826317997484,134.0,1955.062737087832,722.0,5165.998855180309,589.0,2056.564245810056,873.0,1534.5403410089646,156.0,395.3170138360955,29.0,252.17391304347825,5.0,317.81950394731825
13075,2028.0,860.6969608230096,87.0,910.8040201005024,582.0,2937.910146390712,517.0,1146.493990331308,674.0,845.0668906804418,132.0,212.0413801966202,36.0,187.91105543376136,,
13076,2690.0,1270.1920398150903,133.0,1474.8281215347083,766.0,4130.938898775818,622.0,1740.6391671797169,949.0,1220.296265816274,180.0,324.3886175638415,39.0,256.12399028042296,1.0,47.21903493736395
14511,748.0,303.65276413325,23.0,201.27767568040605,137.0,671.1080630939551,231.0,430.5283757338552,280.0,367.9562657695543,67.0,106.69979137801984,10.0,45.56016219417741,,
14521,723.0,215.85440128019872,7.0,52.02913631633715,124.0,420.966865833786,185.0,356.79845708775315,324.0,290.0626678603402,67.0,68.42739546949363,16.0,52.33204683718192,,
14522,1343.0,441.6324946810085,40.0,320.0512081933109,302.0,1146.414607296056,339.0,662.5364004143296,529.0,513.3729280695625,112.0,134.8292964799923,21.0,75.05629221916438,0.0,0.0
14523,744.0,329.2079098395112,11.0,126.26262626262626,140.0,763.900256452229,211.0,589.7478897646598,292.0,384.52928085123193,72.0,109.82473802223952,18.0,83.01051466519093,,
14524,1161.0,368.5690884502321,45.0,355.394092560417,266.0,1020.0559880354336,286.0,544.347164065474,456.0,431.4341400647151,96.0,108.51381290410092,12.0,40.59402591251988,,
14612,5271.0,946.6934875534322,201.0,677.7260772810034,1724.0,3319.5340329257724,1275.0,859.6104447725572,1823.0,1036.2605942440073,209.0,191.0647517529505,39.0,93.8492636442391,0.0,0.0
14625,1597.0,532.7630955637547,29.0,223.16275490573295,346.0,1257.176077319962,361.0,779.9503078751216,657.0,628.149111317201,159.0,196.9210953271491,45.0,162.92541636495292,,
14626,1662.0,657.6318132357305,28.0,281.8319073980876,409.0,1872.196283072416,425.0,1077.2584406367232,628.0,746.5702941106541,145.0,199.99448291081623,27.0,108.5558057253136,,
14627,1417.0,586.2227315414307,19.0,184.41230709502088,397.0,1779.7901909800055,319.0,840.2475964704333,554.0,652.4862789437731,110.0,172.07665232694563,18.0,80.67407673001075,,
14628,1309.0,533.0108393800949,28.0,253.46247850095048,368.0,1571.9777872703974,280.0,706.1790668348045,504.0,592.5298910168236,112.0,174.10228509249183,17.0,76.95789950203712,,
14713,5606.0,945.1314602668824,203.0,639.0882760357638,1599.0,3136.893318162201,1709.0,999.391827091764,1804.0,958.22378030967,231.0,209.2694593419336,60.0,147.22481228836432,,
14729,2070.0,801.8935534731288,72.0,637.9585326953749,643.0,2717.8966945642064,442.0,1098.573345926331,770.0,826.6858486413364,121.0,176.9652650822669,22.0,102.59758429324256,,
14730,1558.0,787.8993228516089,75.0,863.9557654648082,491.0,2823.1370745170198,338.0,1042.8236455633717,550.0,770.9343724594208,89.0,172.64456557583753,14.0,85.55888284544399,1.0,50.57120172346655
15001,557.0,695.3547307841154,33.0,1098.5352862849534,162.0,2709.936433589829,138.0,1050.2283105022832,176.0,675.571933056963,32.0,135.76004412201434,16.0,191.433357262503,0.0,0.0
15002,2539.0,1063.402048902254,193.0,1674.4750997744231,727.0,3533.4143377885785,712.0,1158.119032515168,733.0,1005.1147037448408,127.0,234.1359094428672,47.0,260.92266696274913,0.0,0.0
15003,1864.0,784.6273651421716,115.0,1038.374717832957,536.0,2722.055761515413,597.0,1001.2074864157778,526.0,709.5929958044977,66.0,121.17206433135053,19.0,102.28251507321276,5.0,210.4687138256898
15081,702.0,844.0239019874238,69.0,1987.8997407087293,186.0,2509.444144630329,155.0,1097.1897784384512,245.0,813.6020987613323,42.0,195.403368381874,5.0,76.2660158633313,0.0,0.0
15082,896.0,565.3496207866941,52.0,862.92731496847,226.0,1820.671876258761,223.0,874.7842460379727,318.0,569.8312009461348,63.0,139.82289100472735,13.0,94.94595384165936,1.0,63.0970558913721
15083,1805.0,1056.0310783218174,81.0,1122.0390635822137,515.0,3364.0342282317592,439.0,1530.896917282745,607.0,956.5231094092248,115.0,260.48155111101045,28.0,231.19478160350096,20.0,1170.117538306723
15084,958.0,535.6563747581719,50.0,704.9203440011279,187.0,1317.4580808792448,283.0,965.9032731492542,359.0,576.8272892330929,59.0,118.73616421815257,20.0,122.45147860160412,0.0,0.0
15085,1264.0,592.564811776288,65.0,814.5363408521304,309.0,1838.9573290483845,299.0,843.0609597924773,460.0,619.5369634607873,87.0,144.06597227971983,44.0,238.83189491396624,0.0,0.0
15086,837.0,934.2664836084788,34.0,904.9773755656108,240.0,3178.3869686134285,207.0,1457.233368532207,272.0,834.2022940563087,55.0,226.75736961451247,19.0,263.34026334026333,10.0,1116.2084630925672
15087,535.0,396.46663010775,33.0,700.7857294542366,110.0,1041.0751466969523,165.0,803.4670821971173,165.0,355.2130201717939,44.0,109.57266660025898,18.0,143.72404982433727,0.0,0.0
15088,1562.0,849.7674292087153,68.0,894.7368421052631,478.0,2965.076608150859,392.0,1298.6582739771409,506.0,759.6000840664125,100.0,201.47885479418932,18.0,131.75230566534916,0.0,0.0
15089,1251.0,661.4672835426305,72.0,997.6444506027436,401.0,2646.340658615456,323.0,1025.364274150027,369.0,560.0412821758135,73.0,137.77224172422905,12.0,73.26007326007326,1.0,52.875082617316586
15090,729.0,655.6344995053512,40.0,909.5043201455206,145.0,1550.9680179698364,182.0,946.7825001300524,279.0,712.3161764705883,62.0,206.06221749534697,19.0,211.95894689870596,2.0,179.8722906736217
15091,919.0,735.4765391787312,55.0,1174.962614825892,251.0,2533.050761933596,212.0,1087.179487179487,295.0,679.4104099493321,74.0,205.06567643961648,20.0,176.10284406093157,12.0,960.3610957720103
16051,1066.0,498.1750716185082,35.0,341.59672067148153,222.0,1186.2776530939404,321.0,614.8482991112473,402.0,569.4212300631746,70.0,146.2293712137038,16.0,111.53712094806552,0.0,0.0
16052,341.0,366.1744966442953,23.0,590.1975878881191,70.0,929.1213166976372,92.0,558.6931438634846,124.0,415.9259383490424,30.0,112.69298673979188,2.0,22.74536563175253,,
16053,636.0,571.2078891353744,36.0,672.2689075630252,132.0,1383.212826155297,225.0,672.54520998356,192.0,579.2728918388897,41.0,183.8482579256536,8.0,106.04453870625665,2.0,179.62512236961462
16054,117.0,318.0298458778439,4.0,316.95721077654514,30.0,1161.4401858304298,37.0,617.7992987143095,39.0,329.58674892250485,7.0,59.79839398599009,0.0,0.0,0.0,0.0
16055,307.0,470.6567731648985,26.0,839.5221181788828,87.0,1446.8651255612838,88.0,561.5109749872383,76.0,357.49564890164163,20.0,139.11108019753777,6.0,124.74012474012474,4.0,613.2335806708776
16061,518.0,517.9689218646881,22.0,450.0818330605565,108.0,1128.9985364833783,142.0,786.7036011080332,195.0,552.3296983430109,39.0,154.33320142461417,12.0,173.235166738848,,
16062,380.0,455.5480962884818,10.0,285.143997718848,74.0,1043.4292160180485,98.0,627.2,162.0,576.8614464266639,29.0,130.09734870575568,7.0,102.6694045174538,0.0,0.0
16063,944.0,793.4506698942627,35.0,709.9391480730224,185.0,1808.4066471163248,264.0,1331.853496115427,353.0,827.2015747293434,79.0,247.1839799749687,28.0,299.2092327420389,0.0,0.0
16064,619.0,605.4855622505673,31.0,682.5187142228093,108.0,1164.169451331249,169.0,948.266187857704,236.0,659.6785464709993,55.0,205.46921697549317,18.0,223.65805168986083,2.0,195.6334611471946
16065,286.0,385.3824179377998,8.0,285.40849090260434,63.0,1038.5756676557864,68.0,563.5670479031991,109.0,422.5788943165077,33.0,153.86767380053155,5.0,82.8363154406892,0.0,0.0
16066,575.0,460.3093278683275,19.0,382.3706983296438,93.0,899.332753118654,158.0,734.0984063559913,220.0,501.3559399284428,67.0,196.7116852613036,18.0,177.47978702425556,,
16067,500.0,370.6229430426661,16.0,279.8670631450061,108.0,924.182782817046,141.0,580.8923495241627,199.0,415.2321335419927,32.0,91.1888749572552,4.0,39.158100832109646,0.0,0.0
16068,283.0,407.6223947455601,16.0,531.7381189764042,72.0,1156.4407324124638,64.0,556.2798783137766,103.0,407.5495588177106,26.0,138.77028181041845,1.0,21.376656690893544,1.0,144.0361818888905
16069,245.0,387.6766302197889,12.0,467.4717569146864,29.0,552.0654863887303,59.0,543.2780847145488,106.0,461.91389227819417,33.0,197.98416126709864,6.0,122.4239951030402,,
16070,434.0,408.4744327005431,11.0,245.97495527728088,100.0,1111.4816049794376,118.0,572.5653840555098,158.0,437.4428970901741,43.0,154.84335613971913,4.0,48.29751267809708,0.0,0.0
16071,520.0,632.9422075076683,32.0,865.0986753176534,135.0,1697.045883092395,125.0,918.3748438762764,183.0,612.1220230131121,34.0,157.7945885738154,8.0,146.84287812041117,3.0,365.15896586980864
16072,216.0,374.2398253547482,4.0,196.8503937007874,39.0,886.5651284382815,52.0,552.1928427312307,98.0,478.726002637878,21.0,130.1518438177874,2.0,38.00114003420103,0.0,0.0
16073,314.0,304.266514210409,7.0,175.57060446450964,45.0,560.2589641434263,70.0,433.8932622574847,155.0,436.03015640823673,32.0,107.92216114127686,5.0,50.77173030056864,,
16074,375.0,452.0795660036167,14.0,412.0070629782225,118.0,1620.8791208791208,74.0,541.3313825896123,135.0,454.1173304628633,28.0,123.68037457484871,3.0,48.115477145148354,3.0,361.6636528028933
16075,280.0,348.64030281900585,9.0,282.0432466311501,50.0,738.3343177790904,68.0,524.2868157286044,122.0,429.84990486928336,26.0,117.2597303026203,5.0,73.27080890973036,0.0,0.0
16076,162.0,166.32785067455185,3.0,83.2639467110741,31.0,393.3510975764497,34.0,242.8224539351521,74.0,218.72783163868527,16.0,55.50929780738274,3.0,32.4114088159032,1.0,102.67151276206904
16077,383.0,428.4451802713859,14.0,426.049908703591,79.0,1134.4055140723722,107.0,802.4598770061497,143.0,468.03914509213496,31.0,116.53697229427463,9.0,103.98613518197574,0.0,0.0
