Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9577,79.0,83.3913906306078,1.0,21.645021645021647,4.0,47.65876325509353,21.0,99.80514234114348,37.0,112.5543759316156,12.0,56.53976630229928,4.0,60.76257025672186,0.0,0.0
9661,79.0,111.26447142334018,0.0,0.0,2.0,33.266799733865604,16.0,92.30414214837892,34.0,137.89187654621406,19.0,126.57384584637931,8.0,174.21602787456445,0.0,0.0
9662,59.0,110.43312244974356,1.0,39.0015600624025,3.0,64.06149903907752,9.0,68.82838788620373,28.0,166.87526074259492,14.0,116.76396997497916,4.0,92.29349330872174,0.0,0.0
9663,196.0,153.2039958103397,2.0,37.18163227365682,3.0,36.421027072963454,64.0,145.80580489360733,78.0,207.35305845761224,32.0,135.0438892640108,17.0,186.5876413126989,,
9671,258.0,148.10562571756603,3.0,36.9321679182568,12.0,78.80220646178093,53.0,143.99826115307286,122.0,193.24589748463535,53.0,135.54640546277588,15.0,127.01100762066044,0.0,0.0
9672,194.0,187.920763307018,6.0,135.96193065941537,5.0,58.41803949059469,52.0,247.01914398365872,77.0,216.63290569435063,40.0,158.26541109440532,14.0,166.7857993805099,0.0,0.0
9673,87.0,109.24844603503485,0.0,0.0,2.0,28.44950213371266,22.0,128.78300064391502,35.0,126.22164520898698,19.0,103.49147557056484,9.0,155.3062985332183,,
9674,77.0,91.24952597648844,0.0,0.0,2.0,26.90341673392521,16.0,87.74335069920483,37.0,122.38687483461231,16.0,83.29428913530116,6.0,111.77347242921012,,
9675,135.0,148.0993911469475,3.0,68.58710562414267,4.0,50.73566717402334,20.0,97.04498034839148,65.0,199.30702480605893,36.0,183.29938900203663,7.0,115.990057995029,0.0,0.0
9676,141.0,109.52051762037549,0.0,0.0,9.0,78.47924659923265,29.0,104.2602912097789,71.0,153.08322552824492,26.0,91.14811568799298,6.0,69.30807439066652,0.0,0.0
9677,170.0,134.75166061605287,0.0,0.0,7.0,67.4373795761079,30.0,114.92051331162612,74.0,165.4185760590142,48.0,160.08537886872998,11.0,116.90934211924753,,
9678,98.0,84.88890813807441,1.0,18.034265103697024,9.0,89.65929468021518,22.0,87.53083472586934,37.0,91.32194688518116,23.0,87.67582815537682,6.0,75.19739315703723,0.0,0.0
9679,218.0,134.31750686990918,4.0,49.99375078115236,11.0,75.62736335510485,47.0,134.18986438258386,101.0,175.6949518143548,40.0,108.3952089317652,15.0,145.02562119307746,0.0,0.0
9761,127.0,42.82120964859634,5.0,34.967480243373664,5.0,20.81685332445148,39.0,46.10855609283189,52.0,52.4299253881831,17.0,30.49874416935773,9.0,47.97185651084697,,
9762,25.0,56.30884274066399,1.0,44.923629829290206,1.0,25.680534155110426,7.0,67.80974522910007,8.0,53.96654074473826,6.0,61.11846796373638,2.0,60.350030175015085,0.0,0.0
9763,96.0,138.82662578993796,2.0,59.31198102016607,4.0,71.42857142857143,20.0,110.11396795683532,43.0,192.3162932152601,19.0,128.61301022134975,8.0,163.8001638001638,0.0,0.0
9764,40.0,90.702947845805,0.0,0.0,0.0,0.0,8.0,76.3213127265789,18.0,119.08699966920278,8.0,84.62921823759653,6.0,196.91499835904168,0.0,0.0
9771,214.0,158.92465931454458,2.0,28.058361391694724,8.0,61.78083249671789,36.0,120.95961292923865,91.0,185.79011841567987,37.0,132.94527684955625,37.0,462.211118051218,3.0,222.79157847833352
9772,304.0,119.93624441744126,6.0,45.533884799271455,18.0,74.81918696483498,58.0,104.80664980122876,157.0,171.91726071197837,43.0,79.54566476127052,22.0,141.8165409656417,0.0,0.0
9773,149.0,154.305006110064,0.0,0.0,6.0,67.21935917544253,23.0,103.5989369848205,65.0,190.38134848573603,37.0,180.55826664064023,18.0,294.84029484029486,0.0,0.0
9774,99.0,77.93618679493336,0.0,0.0,3.0,25.66515527418941,21.0,69.84866123399301,44.0,96.91416488623598,23.0,87.937296883961,8.0,107.6281447598547,0.0,0.0
9775,233.0,132.98783132805187,3.0,34.106412005457024,1.0,6.201165819174005,62.0,149.00622461486697,100.0,162.3429332121173,47.0,129.31983270966322,20.0,186.3759202311061,0.0,0.0
9776,90.0,109.78153474585577,2.0,52.00208008320333,3.0,41.92286193404136,24.0,133.82402141184343,45.0,155.38674033149172,11.0,60.67961165048544,5.0,83.9348665435622,0.0,0.0
9777,126.0,89.24650451190662,0.0,0.0,9.0,68.3111954459203,33.0,104.18310970797158,50.0,100.94891984655764,20.0,65.09992839007877,14.0,158.19209039548022,0.0,0.0
9778,103.0,70.86782119291873,0.0,0.0,5.0,37.39995512005385,15.0,45.17664066500015,51.0,100.02942041776993,23.0,74.57121551081282,9.0,93.93591483143722,0.0,0.0
9779,169.0,126.32397240307064,2.0,31.25,3.0,24.077046548956663,39.0,125.90392561983472,71.0,148.53556485355648,33.0,118.79049676025916,20.0,239.0343014222541,1.0,74.74791266453884
9780,156.0,99.99487205784318,1.0,13.092432573972244,5.0,36.92762186115214,35.0,103.88222723495193,62.0,113.1448801941712,39.0,109.98928309549326,14.0,128.6409997243407,0.0,0.0
10041,731.0,222.38176652044027,7.0,48.736336419967984,22.0,83.443959795183,163.0,207.34747875642395,291.0,267.8670054125704,143.0,186.35806813146715,104.0,433.2611231461423,1.0,30.42158228733793
10042,176.0,170.47160582315507,4.0,98.37678307919332,15.0,173.05029995385323,30.0,140.95094906972375,83.0,225.28024319409383,32.0,128.80892001771122,12.0,159.17230401910066,0.0,0.0
10043,307.0,233.6235236819676,2.0,37.22315280104225,13.0,125.325363925576,46.0,169.86078800635133,133.0,293.57231149567366,87.0,264.48592448470845,26.0,250.4093229317153,0.0,0.0
10044,394.0,202.75938019442256,5.0,60.350030175015085,20.0,126.07160867372669,95.0,234.50420873343043,179.0,268.98282416938406,70.0,145.55435415453715,25.0,166.44474034620507,0.0,0.0
10045,306.0,215.19592674899437,3.0,52.63157894736842,21.0,184.48563647544583,53.0,180.9862040704822,125.0,259.6862989508673,81.0,226.8589833356673,23.0,191.84252231211943,0.0,0.0
10046,215.0,247.10655464502852,1.0,30.79765937788728,10.0,148.63258026159335,52.0,303.4370076442785,89.0,291.6407248418914,52.0,230.92637001509905,11.0,160.34985422740525,0.0,0.0
11000,5338.0,145.4697667878188,39.0,20.182783568109134,343.0,105.11444603461116,1394.0,144.58946032035797,2383.0,186.7342660904521,832.0,119.11835238702012,344.0,162.85796796811013,3.0,8.175520801113832
12051,138.0,191.1781004100632,0.0,0.0,3.0,51.83137525915688,33.0,235.17673888255416,62.0,260.30733059030985,22.0,117.880297915662,18.0,264.7058823529412,0.0,0.0
12052,289.0,289.93358614739464,4.0,93.54536950420956,30.0,375.2814610958218,46.0,213.86396392207917,126.0,388.1102726012629,45.0,180.45474595981875,37.0,435.447805107685,1.0,100.32304018940992
12053,168.0,290.9040536094613,1.0,43.6871996505024,12.0,256.4650566360333,41.0,345.7581379659302,67.0,355.9096945551129,28.0,185.13620735255225,19.0,381.8327974276528,,
12054,420.0,232.90117226923377,4.0,41.02984921530413,41.0,231.91356977204592,114.0,255.73726361127936,183.0,292.4630825289267,53.0,155.94656623315484,25.0,212.3863732902897,0.0,0.0
12060,348.0,187.86033555742696,3.0,36.9321679182568,18.0,102.82776349614396,64.0,202.1286675299245,163.0,237.51930755107395,76.0,164.47012486745007,24.0,182.95471870712,0.0,0.0
12061,432.0,252.94072872692357,5.0,64.16837782340862,46.0,298.44936092908586,79.0,267.3434856175973,223.0,353.0380267865624,47.0,113.51834408134675,32.0,237.6178807455261,0.0,0.0
12062,239.0,234.711815137439,4.0,101.85892538833716,19.0,237.17388590687804,34.0,220.6216338978652,104.0,288.40820854132005,58.0,199.27847448891944,20.0,214.75357027810588,,
12063,311.0,190.8022282755405,4.0,56.489196441180624,29.0,185.88552015896417,55.0,189.66825298296436,172.0,278.4433076474778,35.0,90.7582201016492,16.0,145.71948998178507,0.0,0.0
12064,345.0,176.24431037389337,3.0,35.714285714285715,17.0,93.52992957746478,57.0,184.29305829480424,170.0,230.00013529419724,66.0,134.31286757972282,31.0,204.02790575227064,1.0,51.0853073547517
12065,285.0,133.85686239514547,5.0,54.15944540727903,12.0,60.06607267994794,46.0,123.9057239057239,148.0,183.361209192839,55.0,108.6806173059063,19.0,124.53300124533,0.0,0.0
12066,217.0,198.4072560367922,3.0,70.78810759792354,16.0,185.57179308745071,33.0,192.65573004845584,98.0,256.9278766746192,43.0,139.1090550289541,24.0,232.37800154918668,0.0,0.0
12067,455.0,254.47000329972093,5.0,66.53359946773121,29.0,186.4352298296368,80.0,282.7954328537594,236.0,369.85378238179567,80.0,165.84091710027155,25.0,162.37983891919978,0.0,0.0
12068,238.0,240.74205197196065,2.0,49.9001996007984,8.0,96.01536245799328,53.0,321.93403389418694,118.0,336.01002334984906,37.0,137.19964402254524,20.0,250.87807325639736,0.0,0.0
12069,504.0,232.72351153920744,5.0,53.28786102525845,51.0,235.34840793724044,87.0,244.3545669025952,263.0,316.474736170776,78.0,150.10680676635295,20.0,134.74365020548407,0.0,0.0
12070,224.0,294.1253709393629,2.0,68.58710562414267,13.0,221.6160927378111,46.0,370.31073901143134,93.0,353.86781324911533,49.0,226.9779507133593,21.0,296.4008468595625,0.0,0.0
12071,264.0,232.1491382342596,8.0,186.3932898415657,17.0,183.1107281344248,43.0,270.1005025125628,115.0,280.78913956441056,61.0,182.73868368233423,19.0,192.17153838373625,1.0,87.93527963418923
12072,290.0,170.59124572786578,3.0,37.92188092529389,22.0,140.21669853409816,64.0,202.94266869609336,135.0,212.4612454950347,49.0,124.46024892049785,17.0,142.27131977571344,,
12073,226.0,190.000588497398,5.0,111.16051578479323,18.0,182.90824103241545,42.0,224.3829468960359,104.0,252.2679862222869,42.0,122.98322157477088,15.0,142.68049082088842,,
13003,598.0,285.863158548886,9.0,97.45533297238764,46.0,288.79959819186337,176.0,317.6665944697134,227.0,350.15733942123774,93.0,199.27148060852795,46.0,268.5974541632605,1.0,47.80320377071671
13004,306.0,319.90632808171205,2.0,44.80286738351254,36.0,433.4738109572546,84.0,413.4061715635612,130.0,422.8329809725159,45.0,190.8639776052933,9.0,109.1835496785151,0.0,0.0
13071,576.0,223.19179770143447,2.0,19.58672020370189,28.0,125.79746607961182,113.0,260.1888095786323,222.0,246.4667547433748,127.0,179.4647146934969,83.0,389.01387326584177,1.0,38.74857598983237
13072,431.0,199.72751791059991,0.0,0.0,30.0,147.47812407826171,70.0,201.311399976993,202.0,253.3423633581659,95.0,169.68224766463644,34.0,220.9370329456105,0.0,0.0
13073,501.0,222.9619674057196,2.0,23.2910213112845,32.0,169.05277616355855,99.0,259.90391431046703,212.0,266.97898170186505,107.0,175.45873440139056,47.0,251.2697139802192,2.0,89.00677341545692
13074,704.0,447.4898615578241,12.0,175.08024511234316,29.0,207.4985689753864,154.0,537.7094972067039,308.0,541.3956758657057,134.0,339.56717855151794,67.0,582.6086956521739,0.0,0.0
13075,602.0,255.4928848202425,8.0,83.75209380234506,34.0,171.63048965169108,135.0,299.3746396416375,244.0,305.9292601276377,133.0,213.6477542890188,48.0,250.5480739116818,0.0,0.0
13076,493.0,232.78984224120427,3.0,33.266799733865604,34.0,183.357601251146,125.0,349.8069065875637,225.0,289.32208620512296,84.0,151.38135486312603,22.0,144.48019964536678,0.0,0.0
14511,347.0,140.8656539495157,3.0,26.253609871357312,8.0,39.188792005486434,92.0,171.46584661261764,156.0,205.00420521446597,57.0,90.77444938130046,31.0,141.23650280194997,0.0,0.0
14521,319.0,95.23866391201022,0.0,0.0,14.0,47.52851711026616,52.0,100.28929604628736,146.0,130.7072515666965,78.0,79.6617439794105,29.0,94.85183489239223,,
14522,259.0,85.169632257916,1.0,8.001280204832772,9.0,34.1646737273659,46.0,89.90169445150194,127.0,123.24832110554716,56.0,67.41464823999615,20.0,71.48218306587083,,
14523,272.0,120.35557994132664,2.0,22.95684113865932,9.0,49.10787362907186,61.0,170.4958354295936,106.0,139.5893964733924,73.0,111.35008160588173,21.0,96.84560044272274,,
14524,351.0,111.42786395007016,8.0,63.1811720107408,16.0,61.35675116002608,56.0,106.58545869813476,185.0,175.03358752625505,71.0,80.25500746032463,15.0,50.74253239064984,0.0,0.0
14612,496.0,89.08365961421028,6.0,20.230629172567262,15.0,28.88225666698758,118.0,79.55610390836216,207.0,117.6664525554084,94.0,85.93342901807344,56.0,134.75791702762538,,
14625,310.0,103.4167561833212,1.0,7.695267410542517,10.0,36.33456870866943,58.0,125.31057578049044,149.0,142.45695218609276,73.0,90.4103142068043,19.0,68.79073135409124,,
14626,207.0,81.90721139578594,2.0,20.130850528434827,12.0,54.929964295523206,26.0,65.9028693095407,106.0,126.0134572861932,38.0,52.41234724559322,23.0,92.47346413637824,,
14627,309.0,127.83544392823012,0.0,0.0,12.0,53.7971846140052,61.0,160.67430528118004,147.0,173.1326408027701,71.0,111.06765741102856,18.0,80.67407673001075,,
14628,394.0,160.4325979493945,3.0,27.15669412510184,16.0,68.34686031610423,86.0,216.8978562421185,198.0,232.77960004232355,71.0,110.36841287113322,20.0,90.53870529651428,,
14713,1234.0,208.0435643898204,12.0,37.778617302606726,46.0,90.24208419978812,377.0,220.46267923557343,542.0,287.8920670331713,168.0,152.19597043049717,89.0,218.38347156107372,,
14729,555.0,215.0004454964186,10.0,88.6053517632465,30.0,126.806999746386,112.0,278.371526569568,263.0,282.3615301203526,83.0,121.38939670932358,57.0,265.82101385067386,,
14730,273.0,138.0593807050637,1.0,11.519410206197442,16.0,91.99632014719413,50.0,154.26385289398988,139.0,194.8361414033809,55.0,106.69046187270858,12.0,73.33618529609485,0.0,0.0
15001,208.0,259.6656804364381,2.0,66.57789613848202,4.0,66.91201070592172,30.0,228.31050228310505,86.0,330.1090127437433,47.0,199.39756480420857,39.0,466.618808327351,0.0,0.0
15002,514.0,215.2771379030164,9.0,78.08433107756377,42.0,204.13122721749696,138.0,224.4668911335578,211.0,289.3304263167277,73.0,134.5820581836953,41.0,227.61339032920668,0.0,0.0
15003,324.0,136.383726559047,6.0,54.17607223476298,19.0,96.49078259103143,93.0,155.96699537130206,129.0,174.02565866688252,42.0,77.1094954835867,35.0,188.4151593453919,0.0,0.0
15081,177.0,212.80944537289744,1.0,28.81014116969173,19.0,256.3410685375068,37.0,261.9098180788561,75.0,249.0618669677548,40.0,186.09844607797524,5.0,76.2660158633313,0.0,0.0
15082,298.0,188.02922655628888,4.0,66.37902422834384,14.0,112.784983485056,64.0,251.05915581358855,101.0,180.9841235709422,63.0,139.82289100472735,52.0,379.78381536663744,0.0,0.0
15083,336.0,196.57974643552944,2.0,27.70466823659787,22.0,143.70631654582272,85.0,296.41512065839026,173.0,272.616965284672,48.0,108.72273437676958,6.0,49.54173891503592,0.0,0.0
15084,307.0,171.65606163962292,5.0,70.49203440011279,21.0,147.94983795970128,53.0,180.89354585480731,138.0,221.73305268570144,62.0,124.77359629704166,28.0,171.43207004224575,0.0,0.0
15085,335.0,157.0484271717219,5.0,62.656641604010034,26.0,154.73427364161162,74.0,208.6505385439576,142.0,191.2483669813735,69.0,114.25921939426054,19.0,103.13195462193995,0.0,0.0
15086,163.0,181.94197948408845,3.0,79.85094490284801,6.0,79.45967421533572,26.0,183.03414290742697,72.0,220.81825430902288,39.0,160.79158936301795,17.0,235.62023562023563,0.0,0.0
15087,251.0,186.00583954587896,3.0,63.70779358674878,17.0,160.89343176225628,51.0,248.34437086092717,108.0,232.50306774881057,56.0,139.45612112760236,15.0,119.77004152028104,1.0,74.10591216967289
15088,390.0,212.1698446807932,7.0,92.10526315789474,30.0,186.09267415172755,78.0,258.4064932913699,197.0,295.7336295673582,55.0,110.81337013680414,23.0,168.35016835016836,0.0,0.0
15089,343.0,181.36153337739592,9.0,124.70555632534294,18.0,118.7883587408434,63.0,199.9936509952065,159.0,241.3186012627489,59.0,111.35016796889744,35.0,213.67521367521368,0.0,0.0
15090,194.0,174.47612195341307,2.0,45.47521600727603,10.0,106.96331158412664,40.0,208.0840659626489,97.0,247.6511437908497,38.0,126.2961978197288,7.0,78.09013833110218,0.0,0.0
15091,121.0,96.83641049034436,1.0,21.362956633198035,6.0,60.551014229488345,25.0,128.2051282051282,53.0,122.06356517733764,30.0,83.1347336917364,6.0,52.83085321827947,0.0,0.0
16051,278.0,129.9180768385978,4.0,39.039625219597895,13.0,69.46670941541092,57.0,109.17866993564203,138.0,195.4729595739256,46.0,96.09358679757678,20.0,139.42140118508192,,
16052,125.0,134.2281879194631,1.0,25.660764690787783,6.0,79.63897000265463,34.0,206.47355316693995,57.0,191.19176198302756,20.0,75.12865782652793,7.0,79.60877971113386,,
16053,187.0,167.94948941558965,4.0,74.69654528478058,14.0,146.70439065283455,46.0,137.49813181886117,74.0,223.26142706290543,39.0,174.88005022196313,10.0,132.55567338282077,0.0,0.0
16054,36.0,97.85533719318276,0.0,0.0,0.0,0.0,4.0,66.78911337451996,14.0,118.3131919208992,13.0,111.05416025969588,5.0,146.37002341920376,0.0,0.0
16055,62.0,95.051205003986,0.0,0.0,3.0,49.89190088142358,16.0,102.09290454313424,26.0,122.30114304529846,13.0,90.42220212839952,4.0,83.16008316008316,0.0,0.0
16061,86.0,85.99484030958142,0.0,0.0,6.0,62.72214091574326,24.0,132.9639889196676,32.0,90.63871972808384,14.0,55.40166204986149,10.0,144.36263894904,0.0,0.0
16062,107.0,128.27275342859883,1.0,28.5143997718848,7.0,98.70276367738296,22.0,140.8,46.0,163.8001638001638,23.0,103.18065587008208,8.0,117.33646230566148,0.0,0.0
16063,130.0,109.26757106594718,0.0,0.0,7.0,68.42619745845552,25.0,126.12249016244576,62.0,145.28752870600366,32.0,100.12515644555694,4.0,42.744176106005554,0.0,0.0
16064,97.0,94.8822286563894,0.0,0.0,5.0,53.89673385792821,20.0,112.2208506340478,45.0,125.78616352201256,20.0,74.71607890017931,7.0,86.97813121272365,0.0,0.0
16065,58.0,78.15447636500835,0.0,0.0,4.0,65.94131223211342,17.0,140.89176197579977,24.0,93.0448941614329,9.0,41.963911036508605,4.0,66.26905235255136,0.0,0.0
16066,138.0,110.4742386883986,2.0,40.249547192594086,5.0,48.35122328594913,38.0,176.5553129210612,56.0,127.61787561814909,27.0,79.27187316500293,10.0,98.599881680142,,
16067,107.0,79.31330981113055,3.0,52.475074339688646,10.0,85.57247989046722,22.0,90.63568574135871,47.0,98.0699008868023,18.0,51.29374216345606,7.0,68.52667645619188,0.0,0.0
16068,67.0,96.50424186555662,0.0,0.0,1.0,16.061676839062,17.0,147.76184267709692,31.0,122.66054682863134,14.0,74.72245943637917,4.0,85.50662676357418,0.0,0.0
16069,63.0,99.68827634223145,1.0,38.95597974289053,5.0,95.18370454978108,14.0,128.9134438305709,24.0,104.58427749694962,14.0,83.993280537557,5.0,102.01999591920016,0.0,0.0
16070,148.0,139.295428662858,4.0,89.44543828264759,8.0,88.91852839835501,27.0,131.0107234703285,63.0,174.42343364987957,33.0,118.83327331652865,12.0,144.89253803429122,1.0,94.11853288030946
16071,59.0,71.81459662106236,0.0,0.0,8.0,100.5656819610308,9.0,66.12298875909191,25.0,83.62322718758362,15.0,69.61525966491855,2.0,36.71071953010279,0.0,0.0
16072,66.0,114.35105774728416,1.0,49.21259842519685,2.0,45.464878381450326,14.0,148.66730381225443,27.0,131.89389868594597,15.0,92.965602726991,7.0,133.0039901197036,0.0,0.0
16073,128.0,124.03220961443424,3.0,75.24454477050413,4.0,49.800796812749006,30.0,185.9542552532077,57.0,160.34657364689997,22.0,74.19648578462784,12.0,121.85215272136476,,
16074,138.0,166.3652802893309,4.0,117.71630370806356,9.0,123.62637362637362,23.0,168.25164594001464,61.0,205.19375672766412,36.0,159.01762445337692,5.0,80.1924619085806,0.0,0.0
16075,89.0,110.8178105388983,1.0,31.338138514572236,2.0,29.53337271116361,19.0,146.49190439475714,34.0,119.7942357832429,26.0,117.2597303026203,7.0,102.57913247362252,0.0,0.0
16076,98.0,100.61808250682766,0.0,0.0,1.0,12.68874508311128,9.0,64.27653192401085,48.0,141.87751241428234,23.0,79.79461559811269,17.0,183.6646499567848,0.0,0.0
16077,161.0,180.10358752922488,3.0,91.29640900791236,13.0,186.6743251005169,19.0,142.4928753562322,82.0,268.3860831996858,23.0,86.46291492801022,21.0,242.6343154246101,0.0,0.0
