Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9662,170.0,318.197132482312,9.0,351.01404056162244,36.0,768.7379884689302,58.0,443.56072193331295,52.0,309.911198521962,12.0,100.08340283569642,3.0,69.2201199815413,0.0,0.0
9663,233.0,182.12515828474056,5.0,92.95408068414204,20.0,242.8068471530897,124.0,282.4987469813642,59.0,156.84398011537337,16.0,67.5219446320054,9.0,98.78169245966414,,
9671,287.0,164.7531572904707,18.0,221.5930075095408,49.0,321.77567638560544,84.0,228.2236591860023,102.0,161.5662421592853,27.0,69.05194240556507,7.0,59.27180355630821,,
9672,158.0,153.0488690850971,11.0,249.2635395422615,29.0,338.8246290454492,50.0,237.51840767659493,46.0,129.417060544677,15.0,59.34952916040199,7.0,83.39289969025495,,
9673,152.0,190.87084824511837,11.0,302.2808463863699,22.0,312.9445234708393,39.0,228.29713750512204,49.0,176.71030329258178,23.0,125.27915463805218,8.0,138.05004314063848,,
9674,154.0,182.49905195297688,8.0,204.8131080389145,37.0,497.71320957761634,45.0,246.7781738415136,47.0,155.46440857369674,13.0,67.67660992243219,4.0,74.51564828614009,,
9675,104.0,114.0913828095003,2.0,45.72473708276178,15.0,190.2587519025875,31.0,150.41971954000678,44.0,134.91552448410144,10.0,50.91649694501018,2.0,33.140016570008285,0.0,0.0
9676,190.0,147.58083934660525,7.0,118.6842997626314,31.0,270.31740495291245,56.0,201.33021750853857,72.0,155.23932729624838,16.0,56.09114811568799,9.0,103.96211158599976,-1.0,-77.6741259718975
9677,106.0,84.02162367824474,0.0,0.0,15.0,144.50867052023122,26.0,99.5977782034093,43.0,96.121605007265,22.0,73.37246531483459,0.0,0.0,,
9678,210.0,181.9048031530166,9.0,162.30838593327323,40.0,398.4857541342897,65.0,258.6138298718867,60.0,148.08964359759108,19.0,72.42785804139824,17.0,213.05928061160543,0.0,0.0
9679,323.0,199.01171889440675,38.0,474.9406324209474,54.0,371.2616019250602,91.0,259.8144182726624,113.0,196.56959955467417,22.0,59.61736491247087,5.0,48.34187373102581,,
9761,327.0,110.2561854731575,15.0,104.902440730121,66.0,274.7824638827595,114.0,134.77885627135475,104.0,104.8598507763662,23.0,41.263006817366346,5.0,26.651031394914984,,
9762,87.0,195.9547727375107,2.0,89.84725965858041,19.0,487.9301489470981,19.0,184.0550227647002,33.0,222.61198057204533,9.0,91.67770194560455,5.0,150.87507543753773,0.0,0.0
9763,151.0,218.36271348208996,5.0,148.27995255041515,34.0,607.1428571428571,51.0,280.7906182899301,49.0,219.1511248266917,9.0,60.92195221011304,2.0,40.95004095004095,1.0,144.61106853118537
9764,69.0,156.4625850340136,0.0,0.0,14.0,360.73177016232927,19.0,181.26311772562488,25.0,165.39861065167054,9.0,95.2078705172961,2.0,65.63833278634722,,
9771,183.0,135.90286287178344,9.0,126.26262626262626,27.0,208.51030967642288,68.0,228.4792688663396,63.0,128.62392813393222,12.0,43.11738708634257,4.0,49.9687695190506,,
9772,478.0,188.5839632616346,30.0,227.6694239963573,89.0,369.9393133261285,118.0,213.2273220093965,182.0,199.29262069796215,50.0,92.49495902473316,9.0,58.015857667762525,0.0,0.0
9773,305.0,315.85924069509747,23.0,489.778534923339,39.0,436.9258346403764,86.0,387.369938291068,110.0,322.1838205143225,36.0,175.67831348819053,11.0,180.18018018018017,0.0,0.0
9774,221.0,173.97876042101285,5.0,79.56715467854869,41.0,350.7571220805886,74.0,246.13337768168967,82.0,180.6127618334398,11.0,42.05696807493787,8.0,107.6281447598547,0.0,0.0
9775,312.0,178.07812607018104,14.0,159.16325602546613,50.0,310.05829095870024,89.0,213.89603210843808,112.0,181.82408519757132,28.0,77.04160246533128,19.0,177.05712421955084,0.0,0.0
9776,185.0,225.66204364425903,11.0,286.0114404576183,36.0,503.0743432084964,51.0,284.37604550016727,47.0,162.292817679558,27.0,148.94086496028245,13.0,218.2306530132617,,
9777,336.0,237.99067869841764,16.0,221.30013831258643,48.0,364.3263757115749,109.0,344.1199684293607,120.0,242.27740763173836,36.0,117.1798711021418,7.0,79.09604519774011,0.0,0.0
9778,491.0,337.8262155895446,10.0,135.8695652173913,92.0,688.159174208991,140.0,421.6486462066681,189.0,370.6972639011474,46.0,149.14243102162564,12.0,125.2478864419163,2.0,137.60741979207518
9779,195.0,145.75842969585074,7.0,109.375,34.0,272.8731942215088,54.0,174.3285123966942,70.0,146.44351464435147,25.0,89.99280057595392,4.0,47.80686028445082,1.0,74.74791266453884
9780,271.0,173.70904056202247,21.0,274.9410840534171,49.0,361.890694239291,82.0,243.3812180933159,86.0,156.9428983338504,28.0,78.96666478650798,5.0,45.94321418726455,0.0,0.0
10041,611.0,185.8758677756348,19.0,132.28434171134165,96.0,364.1190972880713,210.0,267.1347885818959,186.0,171.2139622224677,78.0,101.64985534443665,20.0,83.31944675887353,2.0,60.84316457467586
10042,219.0,212.1209186094941,15.0,368.9129365469749,52.0,599.9077065066913,51.0,239.6166134185304,69.0,187.28116602882503,29.0,116.7330837660508,3.0,39.793076004775166,,
10043,246.0,187.2032144161695,10.0,186.11576400521125,42.0,404.8973296057071,58.0,214.1722979210517,88.0,194.2433339219495,30.0,91.20204292576152,18.0,173.36030049118753,,
10044,271.0,139.46140109819422,13.0,156.91007845503924,70.0,441.2506303580434,59.0,145.63945595023574,86.0,129.23197138864262,29.0,60.30108957830824,14.0,93.20905459387484,,
10045,308.0,216.6024360741512,17.0,298.2456140350877,65.0,571.0269700430466,72.0,245.8680508127305,99.0,205.6715487690869,36.0,100.82621481585213,19.0,158.47860538827257,,
10046,103.0,118.38127966715322,2.0,61.59531875577456,19.0,282.4019024970273,31.0,180.8951391725506,36.0,117.96703476750665,11.0,48.84980904165556,4.0,58.30903790087464,0.0,0.0
11000,9715.0,264.7506152760696,353.0,182.6800666549365,1453.0,445.280729120379,3749.0,388.856446729571,3376.0,264.54674037824856,632.0,90.4841330632172,145.0,68.64652719586037,7.0,19.07621520259894
12051,251.0,347.7224869777236,6.0,194.61563412260784,68.0,1174.8445058742225,50.0,356.3283922462942,88.0,369.4684692249559,26.0,139.31307935487328,13.0,191.1764705882353,,
12052,817.0,819.6392383474789,38.0,888.6810102899907,166.0,2076.557418063548,192.0,892.6495885443303,295.0,908.6708763283536,100.0,401.010546577375,21.0,247.14605154760503,5.0,501.6152009470495
12053,197.0,341.1196342920469,17.0,742.6823940585408,38.0,812.1393460141056,44.0,371.0575139146568,62.0,329.3492695883134,19.0,125.6281407035176,17.0,341.63987138263667,,
12054,459.0,254.52770969423403,18.0,184.6343214688686,92.0,520.391424854347,139.0,311.81999685936694,165.0,263.69622195231096,35.0,102.98358147472489,10.0,84.95454931611587,0.0,0.0
12060,578.0,312.02090216147354,23.0,283.1466207066355,128.0,731.2196515281348,137.0,432.6816789312447,217.0,316.2066855127794,50.0,108.20402951805926,23.0,175.33160542765663,,
12061,510.0,298.6105825248403,20.0,256.6735112936345,78.0,506.0663076623629,146.0,494.077834179357,184.0,291.29595035303805,61.0,147.33231891408835,19.0,141.08561669265612,2.0,117.10218922542757
12062,532.0,522.4547516866843,14.0,356.50623885918003,62.0,773.9358382224441,111.0,720.2647459606775,226.0,626.7332224070993,87.0,298.9177117333791,32.0,343.6057124449694,,
12063,403.0,247.24533117377115,9.0,127.1006919926564,86.0,551.2467149541696,101.0,348.2998827505345,174.0,281.68102052709963,26.0,67.42039207551083,7.0,63.752276867030965,,
12064,460.0,234.99241383185785,15.0,178.57142857142858,90.0,495.1584507042253,92.0,297.45546251091207,191.0,258.4119167128922,56.0,113.96243309794664,16.0,105.30472554955904,0.0,0.0
12065,553.0,259.72928036672084,21.0,227.46967071057196,99.0,495.5450996095705,145.0,390.5723905723906,213.0,263.89146998699124,57.0,112.6326397533938,18.0,117.9786327587337,0.0,0.0
12066,410.0,374.8708524197456,9.0,212.36432279377064,53.0,614.7065646021805,76.0,443.6919843540195,169.0,443.0695016123535,75.0,242.63207272491996,28.0,271.10766847405114,0.0,0.0
12067,875.0,489.36539096100176,51.0,678.6427145708583,161.0,1035.0369656059145,194.0,685.7789246703666,342.0,535.9745490448056,83.0,172.0599514915317,44.0,285.78851649779165,0.0,0.0
12068,297.0,300.42180435156433,7.0,174.65069860279442,79.0,948.1517042726836,69.0,419.1216667679038,112.0,318.9247679252805,24.0,88.99436369029961,6.0,75.26342197691922,,
12069,720.0,332.46215934172494,20.0,213.15144410103375,149.0,687.586525149977,151.0,424.1096506010561,314.0,377.8443618160596,77.0,148.18236052575872,9.0,60.63464259246783,0.0,0.0
12070,309.0,405.7354447333176,6.0,205.761316872428,46.0,784.1800204568701,70.0,563.5163419739173,131.0,498.4589627487538,36.0,166.75931072818233,20.0,282.2865208186309,0.0,0.0
12071,836.0,735.138937741822,37.0,862.0689655172414,130.0,1400.2585092632487,156.0,979.8994974874372,356.0,869.2255103037406,117.0,350.498786734969,36.0,364.1144937797108,4.0,351.7411185367569
12072,632.0,371.77126655176266,25.0,316.0156743774491,136.0,866.7941363926068,145.0,459.7919837645865,248.0,390.2991769093971,58.0,147.32029464058928,18.0,150.64022093899072,2.0,117.64913498473504
12073,365.0,306.8593575289835,16.0,355.7136505113384,65.0,660.5019815059445,76.0,406.0262848594936,136.0,329.88890505991367,47.0,137.62408128605313,23.0,218.7767525920289,2.0,168.1421137145115
13003,576.0,275.3464537193283,11.0,119.11207363291824,89.0,558.7644399799096,171.0,308.641975308642,232.0,357.87005614857776,53.0,113.5633169059353,20.0,116.78150181011328,0.0,0.0
13004,127.0,132.77158060907655,9.0,201.6129032258065,14.0,168.57314870559904,42.0,206.7030857817806,50.0,162.6280696048138,12.0,50.89706069474488,0.0,0.0,,
13071,1011.0,391.7481032572053,42.0,411.32112427773967,200.0,898.5533291400844,235.0,541.100621690076,350.0,388.5737124332486,134.0,189.3564706214849,31.0,145.29433820772402,19.0,736.222943806815
13072,573.0,265.5310156908904,24.0,250.78369905956112,105.0,516.1734342739161,130.0,373.8640285287012,219.0,274.6632553239521,82.0,146.46257166842304,13.0,84.47592436155696,,
13073,584.0,259.8997783731342,19.0,221.2647024572028,119.0,628.6650113582334,124.0,325.53621590401934,220.0,277.05366025665245,80.0,131.18410048702097,22.0,117.61561079925154,0.0,0.0
13074,325.0,206.58267756575685,21.0,306.39042894660054,63.0,450.7727532913566,75.0,261.87150837988827,125.0,219.7222710493936,30.0,76.0225026607876,10.0,86.95652173913044,1.0,63.563900789463645
13075,884.0,375.17559830746575,31.0,324.5393634840871,166.0,837.9606259464916,184.0,408.0365458819355,354.0,443.8481888737039,109.0,175.09477607145152,39.0,203.57031005324143,1.0,42.44067854156852
13076,317.0,149.68434075144373,7.0,77.62253271235308,62.0,334.35797875208976,84.0,235.0702412268428,120.0,154.30511264273224,32.0,57.66908756690516,10.0,65.67281802062126,2.0,94.4380698747279
14511,721.0,292.69203601614066,21.0,183.7752690995012,106.0,519.2514940726952,184.0,342.9316932252353,295.0,387.6682085786375,77.0,122.62513337473922,38.0,173.12861633787415,,
14521,1000.0,298.5538053668032,23.0,170.95287646796493,137.0,465.1004888647474,235.0,453.2304725168756,411.0,367.9498657117279,146.0,149.1104438588966,48.0,156.99614051154575,,
14522,1035.0,340.34968875267595,31.0,248.039686349816,183.0,694.6816991231067,251.0,490.5505501592824,354.0,343.5425643414464,157.0,189.00178167284636,59.0,210.87244004431892,0.0,0.0
14523,1010.0,446.9085872821321,28.0,321.3957759412305,143.0,780.2695476619195,211.0,589.7478897646598,450.0,592.596494462515,130.0,198.294665873488,48.0,221.36137244050917,,
14524,943.0,299.3631786464848,39.0,308.0082135523614,155.0,594.3935268627527,260.0,494.86105824134,345.0,326.4139875489621,114.0,128.86015282361984,30.0,101.48506478129968,,
14612,1817.0,326.3407449980244,70.0,236.0240070132848,350.0,673.9193222297102,467.0,314.8533942813994,690.0,392.221508518028,183.0,167.29593096071744,57.0,137.1643084031187,0.0,0.0
14625,1033.0,344.61131979797034,15.0,115.42901115813774,112.0,406.9471695370976,225.0,486.1186129415577,460.0,439.799986614783,169.0,209.3060698760264,52.0,188.26937002172335,,
14626,595.0,235.43377188643785,6.0,60.39255158530448,63.0,288.38231255149685,145.0,367.5352326878232,250.0,297.2015502032859,106.0,146.20286336928638,25.0,100.51463493084592,,
14627,1245.0,515.065138157432,28.0,271.7655051926623,242.0,1084.9098897157714,241.0,634.7952061108916,530.0,624.2197253433209,166.0,259.6793116933907,38.0,170.31193976335604,,
14628,1102.0,448.7226470564283,29.0,262.5147098759844,152.0,649.2951730029902,243.0,612.8625472887768,473.0,556.0846001011063,154.0,239.3906420021763,51.0,230.87369850611137,0.0,0.0
14713,1275.0,214.95587082416608,38.0,119.63228812492127,205.0,402.1658100207949,406.0,237.4213468690791,486.0,258.1467612142459,113.0,102.36990868241774,27.0,66.25116552976395,0.0,0.0
14729,833.0,322.69436233966974,23.0,203.79230905546692,156.0,659.3963986812072,207.0,514.4902321419695,321.0,344.63137326476493,99.0,144.78976234003656,27.0,125.91521708716132,,
14730,687.0,347.42415584021524,23.0,264.9464347425412,156.0,896.9641214351426,126.0,388.7449092928545,284.0,398.0824759608645,79.0,153.2462997807996,19.0,116.11562671881684,,
15001,231.0,288.37871240777497,8.0,266.31158455392807,28.0,468.384074941452,68.0,517.503805175038,94.0,360.81682788269615,24.0,101.82003309151077,9.0,107.68126346015794,0.0,0.0
15002,820.0,343.4382355651234,49.0,425.1258025334028,139.0,675.5771567436209,232.0,377.364628572358,277.0,379.83188668120175,96.0,176.98462446074998,27.0,149.891744850941,0.0,0.0
15003,757.0,318.64963273209435,34.0,306.9977426636569,111.0,563.7093088212889,231.0,387.40189172871806,270.0,364.2397506981262,73.0,134.0236469119483,36.0,193.7984496124031,2.0,84.18748553027592
15081,175.0,210.4048188715088,9.0,259.2912705272256,35.0,472.2072315164598,33.0,233.59524315141215,69.0,229.1369176103344,21.0,97.701684190937,8.0,122.02562538133007,,
15082,595.0,375.4274825536641,23.0,381.6793893129771,90.0,725.0463224039314,124.0,486.4271143888279,233.0,417.51782962405474,78.0,173.11405552966244,46.0,335.9626059012562,1.0,63.0970558913721
15083,569.0,332.8984396482627,11.0,152.37567530128825,86.0,561.7610555882161,127.0,442.8790626307714,245.0,386.07604910257015,64.0,144.96364583569277,35.0,288.9934770043762,1.0,58.50587691533615
15084,471.0,263.35506525166903,15.0,211.4761032003384,75.0,528.3922784275046,103.0,351.5478343970784,198.0,318.1387277664412,62.0,124.77359629704166,17.0,104.0837568113635,1.0,55.914026592711046
15085,634.0,297.2200084384229,24.0,300.7518796992481,99.0,589.1805034815211,141.0,397.5638639824057,249.0,335.35805196029577,86.0,142.41004156386097,35.0,189.9799164088368,0.0,0.0
15086,227.0,253.37932112201275,10.0,266.1698163428267,28.0,370.8118130049,56.0,394.2273847236888,92.0,282.1566582837515,34.0,140.1772830344259,7.0,97.02009702009704,0.0,0.0
15087,443.0,328.2891909116509,15.0,318.5389679337439,67.0,634.1094075335983,97.0,472.3412543825477,163.0,350.90740780607524,63.0,156.88813626855264,38.0,303.41743851804534,0.0,0.0
15088,819.0,445.55667382966567,42.0,552.6315789473684,132.0,818.8077662676012,166.0,549.9420241841974,334.0,501.39610292130783,106.0,213.56758608184072,37.0,270.82418386766216,2.0,108.8050485542529
15089,532.0,281.2954395241243,11.0,152.41790217541916,80.0,527.9482610704151,139.0,441.255833148154,225.0,341.4885866925692,57.0,107.57558600385008,20.0,122.1001221001221,0.0,0.0
15090,304.0,273.405881823905,12.0,272.8512960436562,58.0,620.3872071879346,53.0,275.7113874005098,126.0,321.69117647058823,41.0,136.26695027918106,13.0,145.02454261490405,1.0,89.93614533681085
15091,389.0,311.31705521276,11.0,234.9925229651784,53.0,534.8672923604804,102.0,523.0769230769231,149.0,343.15983417779825,58.0,160.72715180402372,14.0,123.27199084265212,2.0,160.06018262866837
16051,1020.0,476.6778358826251,47.0,458.7155963302752,172.0,919.098001496206,267.0,511.4158749616917,374.0,529.7600498597694,108.0,225.61102987257155,52.0,362.49564308121296,0.0,0.0
16052,383.0,411.2751677852349,14.0,359.250705671029,51.0,676.9312450225643,107.0,649.7844173194875,133.0,446.1141112937309,46.0,172.79591300101424,32.0,363.9258501080405,,
16053,443.0,397.8696460486964,30.0,560.2240896358544,76.0,796.3952635439589,107.0,319.83261096995966,156.0,470.6592246190979,56.0,251.1098157033317,17.0,225.3446447507953,1.0,89.81256118480731
16054,142.0,385.9849411508875,2.0,158.47860538827257,23.0,890.4374758033294,32.0,534.3129069961597,54.0,456.3508831234683,22.0,187.93780967025455,7.0,204.91803278688525,2.0,543.6407621843485
16055,281.0,430.79659042129146,11.0,355.1824346141427,76.0,1263.928155662731,69.0,440.2756508422665,88.0,413.942330307164,24.0,166.93329623704528,8.0,166.32016632016632,5.0,766.541975838597
16061,197.0,196.98818070915743,12.0,245.49918166939443,22.0,229.98118335772529,49.0,271.4681440443213,74.0,209.60203937119388,28.0,110.803324099723,12.0,173.235166738848,,
16062,381.0,456.7469070681884,19.0,541.7735956658113,72.0,1015.2284263959392,84.0,537.6,150.0,534.1309689135776,45.0,201.87519626755196,11.0,161.33763567028453,0.0,0.0
16063,631.0,530.367979558559,27.0,547.6673427991886,125.0,1221.896383186706,138.0,696.1961456967007,258.0,604.5835871959507,71.0,222.1526908635795,12.0,128.23252831801668,0.0,0.0
16064,437.0,427.4591126066202,8.0,176.13386173491853,67.0,722.216233696238,146.0,819.212209628549,160.0,447.2396925227114,39.0,145.69635385534968,17.0,211.23260437375745,0.0,0.0
16065,229.0,308.57543254460194,5.0,178.38030681412772,25.0,412.1332014507089,46.0,381.23653240510527,109.0,422.5788943165077,38.0,177.180957709703,6.0,99.40357852882704,0.0,0.0
16066,326.0,260.9753754523039,14.0,281.7468303481586,56.0,541.5337008026303,67.0,311.2948938345026,131.0,298.5346733210273,42.0,123.31180270111568,16.0,157.75981068822716,,
16067,530.0,392.86031962522605,6.0,104.95014867937728,96.0,821.4958069484853,119.0,490.2566637828039,209.0,436.0980699008868,81.0,230.82183973555223,19.0,186.0009789525208,0.0,0.0
16068,249.0,358.65009290333734,7.0,232.6354270521768,38.0,610.3437198843559,50.0,434.593654932638,104.0,411.5063506508923,41.0,218.8300597779676,6.0,128.25994014536127,3.0,432.1085456666715
16069,318.0,503.1884424893587,7.0,272.6918582002337,41.0,780.5063773082048,78.0,718.232044198895,131.0,570.8558480041834,42.0,251.97984161267095,19.0,387.6759844929606,,
16070,918.0,864.0081318412408,26.0,581.3953488372093,165.0,1833.944648216072,197.0,955.893056431656,368.0,1018.8543425897728,125.0,450.12603528988114,37.0,446.751992272398,0.0,0.0
16071,430.0,523.3945177467258,27.0,729.92700729927,93.0,1169.076052796983,93.0,683.2708838439497,163.0,545.2234412630452,36.0,167.07662319580453,17.0,312.04111600587373,1.0,121.7196552899362
16072,265.0,459.1368227731864,18.0,885.8267716535433,35.0,795.6353716753807,63.0,669.0028671551449,113.0,552.0003907967368,27.0,167.33808490858382,8.0,152.00456013680412,1.0,173.259178404976
16073,568.0,550.392930164052,16.0,401.3042387760221,97.0,1207.6693227091637,128.0,793.4048224136862,226.0,635.7600990210419,68.0,229.3345924252133,33.0,335.09341998375305,,
16074,456.0,549.7287522603979,24.0,706.2978222483814,84.0,1153.8461538461538,89.0,651.0607168983175,179.0,602.1259418729817,62.0,273.8636865585936,16.0,256.6158781074579,2.0,241.10910186859556
16075,389.0,484.3609921306903,5.0,156.69069257286117,52.0,767.867690490254,82.0,632.2282189668466,182.0,641.2514974279472,57.0,257.0694087403599,11.0,161.1957796014068,0.0,0.0
16076,696.0,714.5937288240004,17.0,471.82903136275326,90.0,1141.9870574800152,177.0,1264.1051278388802,296.0,874.9113265547411,93.0,322.6477935054121,23.0,248.4874675885912,0.0,0.0
16077,278.0,310.9863188392827,6.0,182.59281801582472,38.0,545.6634118322803,60.0,449.9775011249437,118.0,386.21411972637713,46.0,172.92582985602044,8.0,92.43212016175622,2.0,223.73116463257747
