Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9576,246.0,194.0843714743312,2.0,32.325844512687894,3.0,26.198585276395075,55.0,201.8348623853211,109.0,237.04928015310335,60.0,215.65667457407807,17.0,210.99664887675317,0.0,0.0
9577,116.0,122.44811788798108,2.0,43.29004329004329,2.0,23.829381627546766,21.0,99.80514234114348,42.0,127.76442673318527,36.0,169.61929890689785,13.0,197.47835333434605,0.0,0.0
9661,149.0,209.85324357060364,0.0,0.0,3.0,49.9001996007984,39.0,224.9913464866736,57.0,231.1716753863,28.0,186.5298780894011,22.0,479.0940766550523,0.0,0.0
9662,94.0,175.9442967843372,0.0,0.0,0.0,0.0,27.0,206.4851636586112,20.0,119.19661481613922,28.0,233.5279399499583,19.0,438.39409321642825,0.0,0.0
9663,252.0,196.9765660418653,1.0,18.59081613682841,2.0,24.28068471530897,114.0,259.71658996673807,82.0,217.9865486349257,39.0,164.58474004051317,14.0,153.66041049281088,,
9671,355.0,203.788748564868,5.0,61.55361319709467,4.0,26.267402153926977,53.0,143.99826115307286,176.0,278.7809668630805,82.0,209.7133065650495,35.0,296.35901778154107,0.0,0.0
9672,149.0,144.3308955296169,1.0,22.660321776569223,1.0,11.68360789811894,26.0,123.50957199182936,74.0,208.19266261535,36.0,142.43886998496478,11.0,131.0459852275435,0.0,0.0
9673,90.0,113.0156338293464,1.0,27.480076944215444,4.0,56.89900426742532,12.0,70.2452730784991,43.0,155.07230697104114,21.0,114.38531510430852,9.0,155.3062985332183,,
9674,108.0,127.9863481228669,1.0,25.60163850486431,0.0,0.0,19.0,104.19522895530574,46.0,152.1566551997883,25.0,130.14732677390808,17.0,316.6915052160954,,
9675,85.0,93.2477647962262,1.0,22.86236854138089,1.0,12.683916793505835,14.0,67.93148624387403,36.0,110.38542912335572,22.0,112.0162932790224,11.0,182.2700911350456,0.0,0.0
9676,270.0,209.72014012412325,0.0,0.0,7.0,61.03941402162539,63.0,226.49649469710587,123.0,265.2005174644243,62.0,217.35319894829095,15.0,173.27018597666628,0.0,0.0
9677,206.0,163.28730639356996,3.0,54.10279531109107,7.0,67.4373795761079,33.0,126.41256464278874,91.0,203.42014082932823,54.0,180.09605122732123,18.0,191.30619619513232,,
9678,154.0,133.3968556455455,2.0,36.06853020739405,3.0,29.886431560071728,37.0,147.21094931168935,67.0,165.3667686839767,28.0,106.73579079785004,17.0,213.05928061160543,0.0,0.0
9679,242.0,149.10475533265148,3.0,37.49531308586427,8.0,55.00171880371261,42.0,119.91434689507494,112.0,194.83004557631423,60.0,162.59281339764783,17.0,164.36237068548778,0.0,0.0
9761,398.0,134.19560189087673,5.0,34.967480243373664,4.0,16.65348265956118,111.0,131.23204426421384,164.0,165.3559185319621,71.0,127.37710800143525,43.0,229.19886999626883,,
9762,44.0,99.10356322356864,1.0,44.923629829290206,0.0,0.0,9.0,87.18395815170008,16.0,107.93308148947652,9.0,91.67770194560455,9.0,271.5751357875679,0.0,0.0
9763,64.0,92.55108385995864,0.0,0.0,1.0,17.857142857142858,13.0,71.57407917194296,29.0,129.70168612191958,15.0,101.53658701685508,6.0,122.85012285012284,0.0,0.0
9764,57.0,129.2517006802721,1.0,47.1253534401508,1.0,25.76655501159495,10.0,95.40164090822364,27.0,178.63049950380417,11.0,116.36517507669522,7.0,229.7341647522153,0.0,0.0
9771,152.0,112.88106642902233,2.0,28.058361391694724,3.0,23.16781218626921,28.0,94.07969894496338,74.0,151.08207431604737,36.0,129.3521612590277,9.0,112.42973141786383,0.0,0.0
9772,392.0,154.65463095933214,5.0,37.944903999392885,10.0,41.56621498046388,81.0,146.36790748102638,172.0,188.34247670356865,76.0,140.5923377175944,48.0,309.4179075614001,0.0,0.0
9773,164.0,169.83906712785569,0.0,0.0,2.0,22.40645305848084,30.0,135.12904824107022,83.0,243.10233729717064,35.0,170.79836033574077,14.0,229.3202293202293,0.0,0.0
9774,153.0,120.44683413762428,0.0,0.0,1.0,8.555051758063136,39.0,129.71894229170132,65.0,143.16865267284862,36.0,137.6409864270694,12.0,161.44221713978206,0.0,0.0
9775,217.0,123.85561973470924,0.0,0.0,1.0,6.201165819174005,59.0,141.7962460044702,96.0,155.84921588363258,47.0,129.31983270966322,14.0,130.4631441617743,0.0,0.0
9776,165.0,201.2661470340689,1.0,26.001040041601662,1.0,13.97428731134712,34.0,189.58403033344484,69.0,238.2596685082873,46.0,253.7511032656664,14.0,235.01762632197412,0.0,0.0
9777,141.0,99.8710883823717,1.0,13.831258644536652,2.0,15.180265654648956,21.0,66.29834254143647,67.0,135.27155259438723,39.0,126.9448603606536,11.0,124.29378531073446,0.0,0.0
9778,118.0,81.18837767732437,1.0,13.58695652173913,2.0,14.959982048021542,18.0,54.21196879800018,51.0,100.02942041776993,18.0,58.36008170411439,28.0,292.24506836447136,0.0,0.0
9779,195.0,145.75842969585074,2.0,31.25,6.0,48.154093097913325,40.0,129.13223140495867,85.0,177.82426778242677,43.0,154.78761699064074,19.0,227.0825863511414,0.0,0.0
9780,145.0,92.94395159222604,1.0,13.092432573972244,3.0,22.156573116691284,40.0,118.72254541137362,48.0,87.59603627935836,32.0,90.24761689886628,21.0,192.96149958651108,0.0,0.0
10041,779.0,236.98412601836247,0.0,0.0,6.0,22.757443580504457,163.0,207.34747875642395,319.0,293.6411502632645,197.0,256.73104490838483,94.0,391.6013997667055,0.0,0.0
10042,234.0,226.6497486512403,0.0,0.0,6.0,69.2201199815413,51.0,239.6166134185304,113.0,306.70683711967,47.0,189.18810127601336,17.0,225.49409736039263,0.0,0.0
10043,359.0,273.1949348593693,0.0,0.0,2.0,19.280825219319382,74.0,273.25431114065213,158.0,348.75507681440934,98.0,297.9266735574877,27.0,260.0404507367813,0.0,0.0
10044,567.0,291.78824510212587,1.0,12.070006035003017,4.0,25.214321734745337,114.0,281.40505048011653,208.0,312.5610470795077,138.0,286.9500124760875,102.0,679.0945406125167,0.0,0.0
10045,287.0,201.8340881600045,0.0,0.0,2.0,17.570060616709128,59.0,201.4752083048764,113.0,234.7564142515841,75.0,210.0546141996919,38.0,316.95721077654514,0.0,0.0
10046,285.0,327.55985150620063,1.0,30.79765937788728,0.0,0.0,55.0,320.9429888545253,117.0,383.3928629943966,81.0,359.71223021582733,31.0,451.8950437317784,0.0,0.0
11000,9593.0,261.42590348361665,53.0,27.427885361789333,200.0,61.29122217761584,2433.0,252.35735793359464,4196.0,328.8027614416857,1847.0,264.43701545531985,857.0,405.72464694380926,7.0,19.07621520259894
12051,214.0,296.4645904909675,1.0,32.43593902043464,2.0,34.55425017277125,52.0,370.581527936146,89.0,373.6669745570577,45.0,241.11879119112683,25.0,367.6470588235294,0.0,0.0
12052,399.0,400.2889303557455,4.0,93.54536950420956,12.0,150.11258443832875,82.0,381.23576177414105,177.0,545.2025257970122,93.0,372.9398083169588,31.0,364.8346475226551,0.0,0.0
12053,242.0,419.0403629374383,4.0,174.7487986020096,3.0,64.11626415900834,48.0,404.7900151796256,108.0,573.7051792828685,55.0,363.6604072996562,24.0,482.3151125401929,,
12054,449.0,248.9824436878237,3.0,30.7723869114781,3.0,16.96928559307653,126.0,282.6569755703614,223.0,356.38943936585054,61.0,179.48567057023482,32.0,271.8545578115708,1.0,55.45266006410327
12060,505.0,272.61341797845006,1.0,12.310722639418934,7.0,39.98857469294487,89.0,281.08517828380127,225.0,327.86407484043946,130.0,281.33047674695405,53.0,404.02500381155664,0.0,0.0
12061,719.0,420.9823702654121,7.0,89.83572895277207,20.0,129.7605917082982,126.0,426.3959390862944,383.0,606.3388531805085,140.0,338.1397483274159,42.0,311.873468478503,1.0,58.55109461271378
12062,211.0,207.2141966276135,1.0,25.46473134708429,5.0,62.41418050181001,22.0,142.7551748750892,107.0,296.7276760953966,50.0,171.79178835251676,26.0,279.1796413615376,,
12063,498.0,305.5289700360745,9.0,127.1006919926564,12.0,76.91814627267483,87.0,300.0206910821436,250.0,404.7141099527294,104.0,269.68156830204333,36.0,327.8688524590164,0.0,0.0
12064,438.0,223.7536462138125,1.0,11.904761904761903,6.0,33.01056338028169,72.0,232.79123153027905,214.0,289.5295820762248,102.0,207.57443171411708,43.0,283.0064499144399,0.0,0.0
12065,624.0,293.0760776651606,1.0,10.831889081455806,6.0,30.03303633997397,98.0,263.973063973064,316.0,391.5009601684941,141.0,278.6175825478689,62.0,406.3708461689717,0.0,0.0
12066,206.0,188.3497453621161,0.0,0.0,4.0,46.39294827186268,29.0,169.3035203456127,89.0,233.3324594289909,50.0,161.75471514994663,34.0,329.2021688613478,0.0,0.0
12067,466.0,260.62202535751635,1.0,13.30671989354624,2.0,12.85760205721633,89.0,314.60991904980733,221.0,346.3461267219358,113.0,234.2502954041336,40.0,259.80774227071964,0.0,0.0
12068,339.0,342.90569587602795,3.0,74.8502994011976,5.0,60.0096015362458,67.0,406.9732126586892,142.0,404.35104504812347,76.0,281.8154850192821,46.0,577.019568489714,0.0,0.0
12069,644.0,297.3689314112096,5.0,53.28786102525845,15.0,69.2201199815413,123.0,345.46680148297946,322.0,387.4709697604178,131.0,252.10245751784925,48.0,323.38476049316176,0.0,0.0
12070,260.0,341.395519840332,5.0,171.46776406035664,7.0,119.33174224343676,35.0,281.75817098695865,113.0,429.9684182489251,61.0,282.5643876227534,38.0,536.3443895553987,1.0,131.30596916935843
12071,350.0,307.7734787196623,7.0,163.09412861137,11.0,118.48341232227487,48.0,301.5075376884422,173.0,422.4045316925481,79.0,236.66157394925256,32.0,323.65732780418733,,
12072,591.0,347.653193879892,0.0,0.0,6.0,38.24091778202677,111.0,351.97869101978694,313.0,492.5953321477471,111.0,281.9405638811278,50.0,418.4450581638631,,
12073,418.0,351.41701766332903,4.0,88.92841262783459,7.0,71.1309826237171,69.0,368.62912704348753,210.0,509.3872798719255,88.0,257.6791309185675,40.0,380.4813088557025,,
13003,703.0,336.05652250813847,5.0,54.14185165132648,14.0,87.89552988448015,207.0,373.6192332683561,298.0,459.6779169494663,107.0,229.2693379044354,71.0,414.5743314259021,1.0,47.80320377071671
13004,530.0,554.0861238016581,8.0,179.21146953405017,9.0,108.36845273931368,118.0,580.7372410059551,227.0,738.3314360058546,116.0,492.0049200492005,51.0,618.7067815115856,1.0,104.5445516606902
13071,851.0,329.7503816734735,7.0,68.55352071295661,9.0,40.4348998113038,161.0,370.71148975362655,375.0,416.3289776070521,172.0,243.0545742305627,122.0,571.8035245594301,5.0,193.74287994916185
13072,579.0,268.31144517456465,4.0,41.79728317659352,6.0,29.495624815652345,101.0,290.4635913953756,258.0,323.57588983369703,143.0,255.41643595834748,67.0,435.3759178634089,0.0,0.0
13073,707.0,314.6389440236402,9.0,104.80959590078024,14.0,73.96058957155687,110.0,288.78212701163005,309.0,389.1344591786618,174.0,285.3254185592706,88.0,470.46244319700617,3.0,133.5101601231854
13074,742.0,471.64414385782027,10.0,145.90020426028596,24.0,171.7229536348025,157.0,548.1843575418994,372.0,653.8934786429952,128.0,324.3626780193604,51.0,443.4782608695652,0.0,0.0
13075,903.0,383.23932723036376,7.0,73.28308207705193,14.0,70.6713780918728,177.0,392.51341641903576,398.0,499.01576037213033,210.0,337.338559403714,97.0,506.3158993631904,0.0,0.0
13076,792.0,373.9747567039225,3.0,33.266799733865604,14.0,75.50018875047188,154.0,430.9621089158785,343.0,441.0554469704763,170.0,306.3670276991836,108.0,709.2664346227097,0.0,0.0
14511,389.0,157.91567546501904,1.0,8.751203290452437,5.0,24.49299500342902,85.0,158.41953219644023,172.0,226.0302775441548,94.0,149.69821476916218,32.0,145.79251902136772,0.0,0.0
14521,588.0,175.54963755568028,4.0,29.730935037906946,6.0,20.369364475828355,99.0,190.9353905496625,259.0,231.87108325872876,142.0,145.0252262189268,78.0,255.11872833126185,,
14522,371.0,121.99974350458238,4.0,32.00512081933109,4.0,15.184299434384846,67.0,130.94377235327457,157.0,152.36209774465277,91.0,109.54880338999374,48.0,171.55723935809,0.0,0.0
14523,396.0,175.2235649145785,1.0,11.47842056932966,4.0,21.825721612920827,65.0,181.67589021186205,174.0,229.1373111921725,107.0,163.21176344971704,45.0,207.5262866629773,,
14524,449.0,142.53877753157124,1.0,7.8976465013426,4.0,15.33918779000652,95.0,180.81461743433573,212.0,200.57903003008684,91.0,102.86205181534568,46.0,155.61043266465953,0.0,0.0
14612,964.0,173.13840295987643,11.0,37.08948681637333,13.0,25.031289111389235,284.0,191.47401279639703,417.0,237.0382160174169,150.0,137.12781226288317,89.0,214.1688324189046,,
14625,430.0,143.44904889944556,4.0,30.781069642170067,9.0,32.701111837802486,70.0,151.23690180404017,177.0,169.2273861539491,121.0,149.85819204141535,49.0,177.4076755973932,,
14626,258.0,102.08724898605205,3.0,30.19627579265224,1.0,4.577497024626934,38.0,96.31957822163642,95.0,112.93658907724864,73.0,100.68687760337646,48.0,192.9880990672242,,
14627,311.0,128.66285780478825,1.0,9.70591089973794,1.0,4.483098717833767,62.0,163.30831028578953,132.0,155.46604480248746,69.0,107.93899100508408,46.0,206.16708497669416,,
14628,384.0,156.3607046004251,5.0,45.26115687516973,3.0,12.815036309269544,63.0,158.89029003783102,189.0,222.19870913130885,81.0,125.91325975439142,43.0,194.6582163875057,,
14713,1271.0,214.2814994647177,5.0,15.741090542752804,14.0,27.464982147761603,432.0,252.6256695749807,546.0,290.01673173452315,194.0,175.75010871140745,80.0,196.2997497178191,,
14729,532.0,206.0905171244949,3.0,26.58160552897395,11.0,46.4958999070082,98.0,243.57508574837203,253.0,271.6253502678677,115.0,168.19012797074953,52.0,242.50338105675516,,
14730,271.0,137.04795667059437,1.0,11.519410206197442,2.0,11.499540018399264,48.0,148.0932987782303,125.0,175.2123573771411,56.0,108.63028845221235,39.0,238.34260221230824,0.0,0.0
15001,301.0,375.7662010161917,0.0,0.0,2.0,33.45600535296086,46.0,350.076103500761,127.0,487.4865653308767,87.0,369.0976199567265,39.0,466.618808327351,0.0,0.0
15002,529.0,221.5595446511589,8.0,69.40829429116779,8.0,38.88213851761847,140.0,227.7200344833195,207.0,283.8454893249413,114.0,210.1692415471406,52.0,288.6803974907012,0.0,0.0
15003,375.0,157.85153536926737,0.0,0.0,4.0,20.31384896653293,90.0,150.9358019722278,172.0,232.0342115558433,69.0,126.679885437321,39.0,209.9483204134367,1.0,42.09374276513796
15081,209.0,251.2834693951162,1.0,28.81014116969173,2.0,26.98327037236913,34.0,240.6738868832732,110.0,365.2907382193737,42.0,195.403368381874,20.0,305.0640634533252,0.0,0.0
15082,226.0,142.59934631450096,0.0,0.0,2.0,16.11214049786514,32.0,125.52957790679427,101.0,180.9841235709422,60.0,133.16465809974034,31.0,226.4095822378031,0.0,0.0
15083,340.0,198.9199815121429,5.0,69.26167059149466,8.0,52.25684238029917,76.0,265.0299902357372,141.0,222.1907058100506,82.0,185.73467122698136,28.0,231.19478160350096,0.0,0.0
15084,335.0,187.311989085582,1.0,14.098406880022557,6.0,42.27138227420036,63.0,215.0244035632616,147.0,236.1939039478124,94.0,189.1728718051922,24.0,146.94177432192492,0.0,0.0
15085,470.0,220.33659931555013,2.0,25.06265664160401,4.0,23.80527286794025,68.0,191.7329273106637,221.0,297.6471063583348,113.0,187.12017089204988,61.0,331.1078543125441,1.0,46.88012751394684
15086,195.0,217.6606503030506,0.0,0.0,1.0,13.243279035889286,39.0,274.55121436114047,96.0,294.4243390786972,46.0,189.6516182230468,13.0,180.18018018018017,0.0,0.0
15087,359.0,266.0402246891257,2.0,42.47186239116585,2.0,18.92863903085368,72.0,350.6038176860148,178.0,383.1995005489656,87.0,216.65504532323936,18.0,143.72404982433727,0.0,0.0
15088,317.0,172.45600195849087,1.0,13.157894736842104,4.0,24.812356553563674,59.0,195.4613218486003,152.0,228.18026240730177,68.0,137.00562126004877,33.0,241.5458937198068,0.0,0.0
15089,378.0,199.86781229345672,3.0,41.56851877511431,3.0,19.798059790140567,62.0,196.8191485984572,187.0,283.8149587178242,84.0,158.53244253198957,39.0,238.0952380952381,0.0,0.0
15090,212.0,190.66462811403903,2.0,45.47521600727603,5.0,53.48165579206332,43.0,223.6903709098476,95.0,242.54493464052288,49.0,162.85562350438713,18.0,200.8032128514056,0.0,0.0
15091,163.0,130.44904884236473,0.0,0.0,2.0,20.183671409829447,31.0,158.97435897435898,74.0,170.4283740211884,38.0,105.30399600953278,18.0,158.49255965483843,0.0,0.0
16051,300.0,140.19936349488972,4.0,39.039625219597895,8.0,42.74874425563749,58.0,111.09408519767084,129.0,182.72472307997396,62.0,129.5174430749948,39.0,271.8717323109097,,
16052,165.0,177.18120805369128,1.0,25.660764690787783,2.0,26.54632333421821,31.0,188.25529847573932,62.0,207.9629691745212,32.0,120.20585252244469,37.0,420.7892641874218,,
16053,180.0,161.66261013265316,3.0,56.02240896358544,4.0,41.91554018652416,59.0,176.35629950680018,63.0,190.0739176346357,29.0,130.03901170351105,21.0,278.36691410392365,1.0,89.81256118480731
16054,36.0,97.85533719318276,0.0,0.0,0.0,0.0,1.0,16.69727834362999,13.0,109.86224964083496,11.0,93.96890483512728,11.0,322.0140515222482,0.0,0.0
16055,44.0,67.45569387379653,1.0,32.28931223764934,1.0,16.630633627141194,11.0,70.18887187340479,17.0,79.96613199115669,6.0,41.73332405926132,8.0,166.32016632016632,0.0,0.0
16061,141.0,140.99154050756954,2.0,40.91653027823241,2.0,20.907380305247752,24.0,132.9639889196676,71.0,201.10465939668603,25.0,98.93153937475267,17.0,245.416486213368,0.0,0.0
16062,114.0,136.66442888654456,0.0,0.0,2.0,28.20078962210942,18.0,115.2,53.0,188.72627568279745,24.0,107.66677134269436,17.0,249.33998239953064,0.0,0.0
16063,148.0,124.39692705969372,1.0,20.28397565922921,2.0,19.550342130987293,25.0,126.12249016244576,52.0,121.85405633406758,44.0,137.6720901126408,24.0,256.4650566360333,0.0,0.0
16064,112.0,109.55473824242898,2.0,44.03346543372963,6.0,64.67608062951385,18.0,100.99876557064304,57.0,159.32914046121593,23.0,85.92349073520622,6.0,74.55268389662028,0.0,0.0
16065,68.0,91.62938608311325,2.0,71.35212272565109,1.0,16.485328058028355,9.0,74.58975634012928,24.0,93.0448941614329,22.0,102.57844920035436,10.0,165.6726308813784,0.0,0.0
16066,160.0,128.08607384162158,0.0,0.0,1.0,9.670244657189826,30.0,139.3857733587325,66.0,150.40678197853285,46.0,135.05578391074573,17.0,167.61979885624137,,
16067,165.0,122.3055712040798,4.0,69.96676578625153,2.0,17.114495978093444,22.0,90.63568574135871,55.0,114.76264997391758,35.0,99.73783198449787,47.0,460.1076847772883,0.0,0.0
16068,71.0,102.26568914111223,0.0,0.0,1.0,16.061676839062,12.0,104.30247718383312,36.0,142.44450599453964,15.0,80.05977796754911,7.0,149.6365968362548,0.0,0.0
16069,65.0,102.8529835276991,1.0,38.95597974289053,0.0,0.0,4.0,36.83241252302026,19.0,82.79588635175179,19.0,113.99088072954164,22.0,448.8879820444808,0.0,0.0
16070,134.0,126.11883405961468,0.0,0.0,2.0,22.229632099588752,27.0,131.0107234703285,50.0,138.43129654752346,39.0,140.43932301044293,16.0,193.1900507123883,0.0,0.0
16071,87.0,105.89610010224452,0.0,0.0,4.0,50.2828409805154,14.0,102.85798251414298,43.0,143.83195076264383,21.0,97.46136353088598,5.0,91.77679882525698,0.0,0.0
16072,45.0,77.96663028223921,1.0,49.21259842519685,0.0,0.0,6.0,63.71455877668047,8.0,39.07967368472473,18.0,111.55872327238922,12.0,228.00684020520612,0.0,0.0
16073,87.0,84.30314247231078,0.0,0.0,0.0,0.0,16.0,99.17560280171078,41.0,115.33700911443682,20.0,67.45135071329804,10.0,101.54346060113728,,
16074,109.0,131.40446051838458,0.0,0.0,3.0,41.20879120879121,20.0,146.3057790782736,42.0,141.28094725511303,28.0,123.68037457484871,16.0,256.6158781074579,0.0,0.0
16075,47.0,58.52176511604741,0.0,0.0,0.0,0.0,6.0,46.26060138781804,19.0,66.94383764357691,10.0,45.09989627023858,12.0,175.84994138335287,0.0,0.0
16076,76.0,78.03034969917246,0.0,0.0,1.0,12.68874508311128,13.0,92.84387944579346,36.0,106.40813431071176,17.0,58.97862892034416,9.0,97.2342264477096,0.0,0.0
16077,118.0,132.00138713322073,0.0,0.0,3.0,43.0786904078116,17.0,127.49362531873406,45.0,147.28504565836414,38.0,142.85177248975603,15.0,173.3102253032929,0.0,0.0
