Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9677,41.0,32.49892991328334,0.0,0.0,11.0,105.97302504816956,13.0,49.79888910170465,14.0,31.29540628143512,1.0,3.335112059765208,2.0,21.25624402168137,,
9678,76.0,65.83221447442506,4.0,72.1370604147881,13.0,129.50787009364416,17.0,67.63746319726268,30.0,74.04482179879554,7.0,26.683947699462507,5.0,62.66449429753102,,
9679,79.0,48.67469285652672,6.0,74.99062617172854,14.0,96.25300790649707,28.0,79.94289793004997,23.0,40.009741502278814,6.0,16.259281339764783,2.0,19.336749492410327,,
9761,292.0,98.4550647038593,15.0,104.902440730121,40.0,166.5348265956118,110.0,130.04977359516687,100.0,100.8267795926598,22.0,39.46896304269824,5.0,26.651031394914984,,
9762,19.0,42.79472048290464,2.0,89.84725965858041,5.0,128.40267077555214,8.0,77.49685169040008,4.0,26.98327037236913,0.0,0.0,0.0,0.0,,
9763,42.0,60.736648783097856,1.0,29.65599051008304,7.0,125.0,15.0,82.5854759676265,15.0,67.0870790285791,4.0,27.076423204494688,0.0,0.0,0.0,0.0
9764,38.0,86.16780045351474,3.0,141.3760603204524,8.0,206.1324400927596,16.0,152.6426254531578,10.0,66.15944426066821,1.0,10.578652279699568,0.0,0.0,,
9771,141.0,104.71204188481676,11.0,154.320987654321,32.0,247.1233299868716,37.0,124.31960217727304,50.0,102.08248264597796,8.0,28.74492472422838,3.0,37.47657713928795,,
9772,204.0,80.4835324380198,7.0,53.12286559915003,40.0,166.2648599218555,48.0,86.73653776653416,78.0,85.41112315626951,20.0,36.99798360989326,11.0,70.90827048282085,0.0,0.0
9773,70.0,72.49228474969449,2.0,42.58943781942078,16.0,179.25162446784674,17.0,76.57312733660646,17.0,49.79204498857712,11.0,53.6794846769471,7.0,114.66011466011466,,
9774,66.0,51.95745786328891,1.0,15.91343093570974,11.0,94.1055693386945,18.0,59.8702810577083,30.0,66.0778396951609,5.0,19.116803670426304,1.0,13.453518094981838,,
9775,137.0,78.19456176799616,10.0,113.68804001819008,25.0,155.02914547935012,40.0,96.13304813862383,51.0,82.7948959381798,7.0,19.26040061633282,4.0,37.27518404622123,0.0,0.0
9776,60.0,73.18768983057049,0.0,0.0,11.0,153.71716042481833,17.0,94.79201516672242,25.0,86.32596685082873,7.0,38.61429832303619,0.0,0.0,,
9777,143.0,101.28769956510035,3.0,41.49377593360996,30.0,227.7039848197344,37.0,116.81136543014996,52.0,104.98687664041996,14.0,45.56994987305514,7.0,79.09604519774011,0.0,0.0
9778,97.0,66.73959859915647,1.0,13.58695652173913,15.0,112.19986536016155,33.0,99.38860946300034,39.0,76.49308620182407,10.0,32.42226761339688,-1.0,-10.437323870159693,,
9779,110.0,82.22270393099272,4.0,62.5,13.0,104.3338683788122,34.0,109.76239669421489,35.0,73.22175732217573,11.0,39.59683225341973,13.0,155.37229592446516,0.0,0.0
9780,96.0,61.53530588174965,4.0,52.36973029588898,6.0,44.31314623338257,31.0,92.00997269381456,33.0,60.22227494205888,14.0,39.48333239325399,8.0,73.50914269962327,0.0,0.0
10041,133.0,40.46070444215945,7.0,48.736336419967984,28.0,106.20140337568746,48.0,61.05938024729049,33.0,30.37667071688943,9.0,11.728829462819611,8.0,33.327778703549406,0.0,0.0
10042,29.0,28.0890714140426,2.0,49.18839153959666,2.0,23.073373327180438,11.0,51.6820146588987,10.0,27.14219797519203,3.0,12.075836251660428,1.0,13.26435866825839,,
10043,69.0,52.50821867770608,1.0,18.611576400521123,15.0,144.6061891448954,16.0,59.082013219600455,24.0,52.97545470598622,12.0,36.48081717030461,1.0,9.631127805065974,,
10044,105.0,54.03486020409738,2.0,24.140012070006037,28.0,176.50025214321735,17.0,41.963911036508605,36.0,54.09710430222249,18.0,37.428262496880976,4.0,26.63115845539281,,
10045,56.0,39.38226110439112,4.0,70.17543859649123,12.0,105.42036370025475,20.0,68.29668078131402,18.0,37.394827048924896,2.0,5.601456378658451,0.0,0.0,,
10046,29.0,33.330651556771286,2.0,61.59531875577456,6.0,89.179548156956,1.0,5.835327070082278,13.0,42.599206999377394,5.0,22.204458655297984,2.0,29.15451895043732,0.0,0.0
11000,2801.0,76.33211254639949,103.0,53.30324891064719,548.0,167.93794876666738,986.0,102.27059388513123,915.0,71.70031618664024,206.0,29.493245903517,41.0,19.410397345036383,2.0,5.450347200742555
12051,37.0,51.25789648675607,2.0,64.87187804086928,8.0,138.217000691085,11.0,78.39224629418472,9.0,37.78654798891595,3.0,16.074586079408455,4.0,58.8235294117647,,
12052,70.0,70.22612813258694,9.0,210.47708138447143,16.0,200.15011258443832,19.0,88.33511553303268,19.0,58.524564916063454,5.0,20.05052732886875,1.0,11.768859597505,1.0,100.32304018940992
12053,25.0,43.289293691884126,0.0,0.0,7.0,149.60461637101946,5.0,42.165626581210994,5.0,26.56042496679947,6.0,39.672044432689766,2.0,40.19292604501608,,
12054,122.0,67.652245278206,4.0,41.02984921530413,37.0,209.2878556479439,33.0,74.02920788747561,40.0,63.926356836923866,6.0,17.654328252809982,2.0,16.990909863223177,,
12060,75.0,40.487141283928224,0.0,0.0,17.0,97.1151099685804,24.0,75.79825032372169,21.0,30.600646985107684,10.0,21.64080590361185,3.0,22.86933983839,,
12061,53.0,31.032080144738305,1.0,12.833675564681725,6.0,38.928177512489455,14.0,47.37732656514383,28.0,44.32764461894057,1.0,2.415283916624399,3.0,22.27667631989307,,
12062,43.0,42.228485568660574,0.0,0.0,2.0,24.965672200724004,9.0,58.39984426708195,21.0,58.23627287853577,6.0,20.61501460230201,5.0,53.68839256952647,,
12063,63.0,38.65125524552749,3.0,42.366897330885465,16.0,102.55752836356643,11.0,37.93365059659287,19.0,30.758272356407435,8.0,20.744736023234104,6.0,54.6448087431694,,
12064,48.0,24.52094753028081,1.0,11.904761904761903,9.0,49.515845070422536,11.0,35.56532703934818,23.0,31.117665363332566,1.0,2.035043448177618,3.0,19.74463604054232,,
12065,68.0,31.93777769428032,4.0,43.32755632582322,15.0,75.08259084993493,19.0,51.178451178451176,25.0,30.9731772285201,4.0,7.904044894975003,1.0,6.554368486596316,,
12066,34.0,31.08685117627159,7.0,165.1722510618216,7.0,81.18765947575969,8.0,46.70441940568627,8.0,20.973704218336263,1.0,3.235094302998932,3.0,29.04725019364833,,
12067,80.0,44.741978602148734,3.0,39.920159680638726,8.0,51.43040822886532,29.0,102.5133444094878,30.0,47.015311319719785,8.0,16.584091710027156,1.0,6.495193556767991,1.0,55.92747325268592
12068,26.0,26.29955189609654,1.0,24.9500998003992,3.0,36.00576092174748,5.0,30.371135273036508,12.0,34.170510849137194,3.0,11.124295461287453,2.0,25.08780732563974,,
12069,59.0,27.243426946058012,1.0,10.65757220505169,7.0,32.30272265805261,14.0,39.32142455903831,25.0,30.0831498261194,8.0,15.395569924754152,4.0,26.94873004109681,0.0,0.0
12070,32.0,42.0179101341947,0.0,0.0,2.0,34.094783498124784,9.0,72.45210111093222,18.0,68.49054449982877,3.0,13.896609227348527,0.0,0.0,,
12071,45.0,39.57087583538516,2.0,46.59832246039143,10.0,107.7121930202499,13.0,81.65829145728644,12.0,29.29973630237328,5.0,14.978580629699527,3.0,30.34287448164256,0.0,0.0
12072,111.0,65.29526991652794,5.0,63.20313487548982,41.0,261.3129381771829,17.0,53.9066463723998,34.0,53.50875812467541,10.0,25.4000508001016,4.0,33.475604653109045,,
12073,29.0,24.38060648860417,1.0,22.232103156958647,7.0,71.1309826237171,7.0,37.39715781600599,10.0,24.25653713675836,4.0,11.712687769025797,0.0,0.0,,
13003,67.0,32.0281465263802,4.0,43.31348132106118,12.0,75.33902561526871,25.0,45.12309580535701,23.0,35.47849694576418,2.0,4.285408185129634,1.0,5.8390750905056645,,
13004,60.0,62.72673099641412,6.0,134.40860215053763,14.0,168.57314870559904,14.0,68.90102859392687,21.0,68.30378923402179,5.0,21.207108622810367,0.0,0.0,,
13071,53.0,20.53674527461116,1.0,9.793360101850944,13.0,58.40596639410549,9.0,20.72300253281142,17.0,18.87358031818636,4.0,5.652431958850295,9.0,42.1822272215973,0.0,0.0
13072,126.0,58.38901915715914,7.0,73.14524555903866,32.0,157.3099990168125,39.0,112.15920855861036,28.0,35.11676323776557,15.0,26.7919338417847,5.0,32.49074013906037,,
13073,155.0,68.9802493969791,6.0,69.8730639338535,37.0,195.4672724391146,35.0,91.8852222309732,56.0,70.52274988351152,15.0,24.597018841316437,6.0,32.07698476343224,,
13074,71.0,45.13036956051919,0.0,0.0,3.0,21.465369204350317,28.0,97.7653631284916,34.0,59.76445772543505,6.0,15.20450053215752,0.0,0.0,,
13075,182.0,77.24203494565471,7.0,73.28308207705193,69.0,348.30893488137303,47.0,104.22672639375529,41.0,51.4061461689883,13.0,20.882863201182293,5.0,26.09875769913352,,
13076,88.0,41.55275074488028,3.0,33.266799733865604,30.0,161.78611875101117,19.0,53.17064980130968,33.0,42.43390597675136,2.0,3.604317972931572,1.0,6.567281802062126,0.0,0.0
14511,107.0,43.43695957521089,1.0,8.751203290452437,22.0,107.76917801508768,38.0,70.82284968782034,30.0,39.42388561816653,12.0,19.11041039606325,4.0,18.22406487767097,,
14521,350.0,104.49383187838112,3.0,22.29820127843021,78.0,264.8017381857686,92.0,177.43490838958533,124.0,111.01163831692033,42.0,42.89478521968258,11.0,35.97828220056257,,
14522,355.0,116.7382990407729,4.0,32.00512081933109,95.0,360.6271115666401,79.0,154.39638829714465,134.0,130.0415356546718,33.0,39.7264891414263,10.0,35.741091532935414,,
14523,81.0,35.841183732527426,1.0,11.47842056932966,14.0,76.39002564522289,21.0,58.69528760690928,29.0,38.18955186536208,10.0,15.253435836422154,6.0,27.670171555063643,,
14524,114.0,36.1902464111339,2.0,15.7952930026852,14.0,53.68715726502282,24.0,45.67948229920061,42.0,39.7373550059606,22.0,24.867748790523127,10.0,33.828354927099895,,
14612,352.0,63.22066166169762,17.0,57.32011598894059,69.0,132.85838066814287,85.0,57.30736298483715,130.0,73.89680595267194,35.0,31.99648952800607,16.0,38.502262007892966,,
14625,280.0,93.40868300429013,3.0,23.08580223162755,98.0,356.0787733449604,56.0,120.98952144323216,98.0,93.69651888749723,18.0,22.292954187979145,7.0,25.343953656770456,,
14626,161.0,63.70560886338906,0.0,0.0,32.0,146.4799047880619,51.0,129.2710128764068,61.0,72.51717824960176,14.0,19.30981214311329,3.0,12.061756191701512,,
14627,118.0,48.8174187169293,3.0,29.11773269921382,19.0,85.17887563884156,26.0,68.48413011984722,51.0,60.06642640096106,16.0,25.029331247555728,3.0,13.445679455001793,,
14628,223.0,90.8032216820177,4.0,36.20892550013578,45.0,192.22554463904316,53.0,133.66960907944514,87.0,102.28194547314216,24.0,37.30763251981968,10.0,45.26935264825713,,
14713,262.0,44.171324043867855,4.0,12.592872434202242,46.0,90.24208419978812,114.0,66.66510724895323,79.0,41.962127851698405,15.0,13.58892593129439,4.0,9.814987485890956,,
14729,201.0,77.86502620681105,19.0,168.35016835016836,45.0,190.210499619579,54.0,134.2148431674703,63.0,67.6379330706548,14.0,20.47531992687386,6.0,27.981159352702512,,
14730,53.0,26.802736913437275,1.0,11.519410206197442,9.0,51.747930082796685,14.0,43.193878810317166,25.0,35.04247147542822,3.0,5.819479738511377,1.0,6.11134877467457,,
15001,24.0,29.961424665742857,0.0,0.0,2.0,33.45600535296086,4.0,30.441400304414003,9.0,34.54629203132197,4.0,16.970005515251792,5.0,59.82292414453219,0.0,0.0
15002,42.0,17.590738894799006,1.0,8.676036786395974,9.0,43.74240583232078,14.0,22.77200344833195,15.0,20.56851371919865,2.0,3.687179676265624,1.0,5.551546105590407,0.0,0.0
15003,73.0,30.72843221855071,5.0,45.146726862302486,14.0,71.09847138286527,21.0,35.218353793519825,22.0,29.6787945013288,8.0,14.687522949254609,2.0,10.766580534022394,1.0,42.09374276513796
15081,25.0,30.0578312673584,0.0,0.0,0.0,0.0,3.0,21.235931195582925,17.0,56.45402317935776,4.0,18.609844607797523,1.0,15.25320317266626,,
15082,55.0,34.70338074025466,0.0,0.0,7.0,56.392491742528,12.0,47.07359171504786,23.0,41.21420635773932,12.0,26.632931619948067,1.0,7.303534910896874,0.0,0.0
15083,119.0,69.62199352925002,0.0,0.0,32.0,209.02736952119668,31.0,108.10433812247176,39.0,61.45700373469485,14.0,31.710797526557798,3.0,24.77086945751796,0.0,0.0
15084,157.0,87.78502175055634,2.0,28.196813760045117,60.0,422.7138227420037,32.0,109.21874466705349,53.0,85.15834632132011,10.0,20.124773596297043,0.0,0.0,0.0,0.0
15085,48.0,22.50246120669448,1.0,12.531328320802006,7.0,41.65922751889544,15.0,42.29402808323465,17.0,22.895931258333444,6.0,9.93558429515309,2.0,10.855995223362102,0.0,0.0
15086,16.0,17.859335409481076,0.0,0.0,2.0,26.48655807177857,5.0,35.19887363604364,5.0,15.334600993682145,1.0,4.122861265718408,3.0,41.58004158004158,0.0,0.0
15087,48.0,35.57083784144299,3.0,63.70779358674878,13.0,123.03615370054894,15.0,73.04246201791975,13.0,27.98648037717164,3.0,7.47086363183584,1.0,7.984669434685404,0.0,0.0
15088,113.0,61.4748524331529,4.0,52.63157894736842,34.0,210.90503070529124,31.0,102.7000165645188,33.0,49.53913591737473,9.0,18.13309693147704,2.0,14.639145073927684,0.0,0.0
15089,157.0,83.01387970918705,5.0,69.28086462519052,47.0,310.1696033788689,38.0,120.63109107647377,43.0,65.26226323457989,20.0,37.74581965047371,4.0,24.42002442002442,0.0,0.0
15090,51.0,45.86743412177354,2.0,45.47521600727603,15.0,160.44496737618996,9.0,46.818914841596005,19.0,48.50898692810458,3.0,9.970752459452273,3.0,33.467202141900934,0.0,0.0
15091,44.0,35.213240178307046,3.0,64.0888698995941,7.0,70.64284993440307,7.0,35.8974358974359,18.0,41.45555043758637,7.0,19.39810452807183,2.0,17.610284406093157,0.0,0.0
16051,161.0,75.24032507559082,5.0,48.79953152449737,30.0,160.3077909586406,67.0,128.33282255593014,44.0,62.324711748208166,9.0,18.80091915604763,6.0,41.826420355524576,,
16052,69.0,74.09395973154362,6.0,153.96458814472672,20.0,265.4632333421821,19.0,115.38227971093704,19.0,63.73058732767585,4.0,15.025731565305586,1.0,11.372682815876264,,
16053,67.0,60.174415993820894,3.0,56.02240896358544,16.0,167.66216074609662,16.0,47.82543715438649,24.0,72.40911147986121,8.0,35.87283081476167,0.0,0.0,0.0,0.0
16054,28.0,76.1097067058088,0.0,0.0,5.0,193.57336430507164,5.0,83.48639171814995,15.0,126.7641342009634,2.0,17.085255424568597,1.0,29.27400468384075,,
16055,40.0,61.32335806708775,1.0,32.28931223764934,10.0,166.30633627141194,10.0,63.808065339458906,16.0,75.26224187402983,2.0,13.911108019753774,1.0,20.79002079002079,,
16061,78.0,77.99532028078315,4.0,81.83306055646482,37.0,386.7865356470834,16.0,88.6426592797784,19.0,53.81673983854978,1.0,3.957261574990107,1.0,14.436263894903998,,
16062,31.0,37.16313417090247,0.0,0.0,5.0,70.50197405527355,8.0,51.2,9.0,32.04785813481465,9.0,40.37503925351039,0.0,0.0,,
16063,75.0,63.03898330727722,1.0,20.28397565922921,15.0,146.6275659824047,16.0,80.71839370396529,35.0,82.01715330177626,8.0,25.031289111389235,0.0,0.0,0.0,0.0
16064,140.0,136.94342280303624,2.0,44.03346543372963,13.0,140.13150803061333,34.0,190.77544607788127,42.0,117.40041928721176,22.0,82.18768679019725,26.0,323.06163021868787,1.0,97.8167305735973
16065,55.0,74.11200344957689,3.0,107.02818408847664,20.0,329.7065611605671,12.0,99.45300845350572,11.0,42.64557649065674,7.0,32.638597472840026,2.0,33.13452617627568,,
16066,129.0,103.2693970348074,4.0,80.49909438518817,21.0,203.0751378009864,24.0,111.508618686986,52.0,118.50231307399558,20.0,58.71990604815032,8.0,78.87990534411358,,
16067,130.0,96.3619651910932,4.0,69.96676578625153,23.0,196.81670374807464,33.0,135.95352861203807,51.0,106.41627543035992,5.0,14.248261712071129,14.0,137.05335291238376,,
16068,54.0,77.77953822000086,0.0,0.0,15.0,240.92515258593,9.0,78.22685788787484,22.0,87.04942032999644,7.0,37.361229718189584,1.0,21.376656690893544,,
16069,46.0,72.78826526575628,1.0,38.95597974289053,5.0,95.18370454978108,12.0,110.49723756906076,23.0,100.22659926791006,4.0,23.99808015358771,1.0,20.403999183840032,,
16070,63.0,59.29467571459496,2.0,44.72271914132379,16.0,177.83705679671002,18.0,87.34048231355233,22.0,60.909770480910325,2.0,7.2020165646380985,3.0,36.223134508572805,,
16071,42.0,51.12225522177321,1.0,27.034333603676668,10.0,125.70710245128848,8.0,58.7759900080817,18.0,60.20872357506021,4.0,18.56406924397828,1.0,18.3553597650514,,
16072,13.0,22.52369319264688,0.0,0.0,0.0,0.0,3.0,31.857279388340235,7.0,34.19471447413414,2.0,12.395413696932136,1.0,19.000570017100515,0.0,0.0
16073,114.0,110.4661866878555,2.0,50.16302984700276,25.0,311.2549800796813,18.0,111.57255315192462,45.0,126.5894002475526,13.0,43.843377963643725,11.0,111.69780666125102,,
16074,55.0,66.30500301386377,2.0,58.85815185403178,11.0,151.0989010989011,19.0,138.99049012435992,16.0,53.821313240043054,6.0,26.502937408896152,1.0,16.038492381716118,0.0,0.0
16075,47.0,58.52176511604741,0.0,0.0,7.0,103.36680448907263,11.0,84.81110254433308,18.0,63.42047776759918,10.0,45.09989627023858,1.0,14.654161781946073,,
16076,109.0,111.91194891065524,2.0,55.50929780738274,20.0,253.7749016622256,30.0,214.25510641336956,44.0,130.0543863797588,5.0,17.346655564807104,8.0,86.4304235090752,0.0,0.0
16077,66.0,73.83128432875057,2.0,60.86427267194157,24.0,344.6295232624928,18.0,134.99325033748312,10.0,32.730010146303144,4.0,15.037028683132212,8.0,92.43212016175622,,
