Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9573,351.0,297.8286509465181,2.0,33.95585738539898,19.0,180.91792039611505,106.0,452.0641419310816,153.0,360.03388554216866,61.0,223.82856933181668,10.0,121.00677637947724,0.0,0.0
9574,347.0,203.17110871703596,8.0,99.04667574594528,14.0,92.15983147916528,75.0,213.4988186398702,159.0,257.0569405373945,70.0,180.0411522633745,21.0,180.08747105737072,0.0,0.0
9575,215.0,212.84178430712572,7.0,143.8257653585371,3.0,33.101621979476995,65.0,291.64984071431775,92.0,254.89000941984816,44.0,198.69942196531792,4.0,60.98490623570666,0.0,0.0
9576,376.0,296.649283229059,3.0,48.48876676903184,18.0,157.19151165837044,101.0,370.6422018348624,154.0,334.9136618676874,83.0,298.3250664941413,17.0,210.99664887675317,0.0,0.0
9577,466.0,491.9036459982688,8.0,173.16017316017317,12.0,142.9762897652806,192.0,912.5041585475976,180.0,547.5618288565083,62.0,292.12212589521295,12.0,182.2877107701656,0.0,0.0
9661,175.0,246.47193036815864,5.0,147.23203769140164,4.0,66.53359946773121,49.0,282.6814353294104,64.0,259.5611793811088,38.0,253.14769169275863,15.0,326.6550522648084,0.0,0.0
9662,83.0,155.3550705648935,1.0,39.0015600624025,5.0,106.7691650651292,29.0,221.78036096665647,30.0,178.79492222420882,13.0,108.42368640533778,5.0,115.36686663590216,0.0,0.0
9663,253.0,197.758219081714,1.0,18.59081613682841,11.0,133.54376593419934,119.0,271.10766847405114,72.0,191.40282319164209,44.0,185.68534773801483,6.0,65.85446163977609,,
9671,528.0,303.09988518943743,10.0,123.10722639418934,25.0,164.1712634620436,135.0,366.78802369178936,236.0,373.81993283913073,106.0,271.09281092555176,16.0,135.4784081287045,0.0,0.0
9672,213.0,206.32537414636508,4.0,90.6412871062769,5.0,58.41803949059469,42.0,199.51546244833972,84.0,236.3268062120189,58.0,229.4848460868877,20.0,238.2654276864427,0.0,0.0
9673,195.0,244.8672066302505,2.0,54.96015388843089,8.0,113.79800853485064,48.0,280.9810923139964,86.0,310.1446139420823,41.0,223.3237104417452,10.0,172.5625539257981,,
9674,149.0,176.5737580583997,3.0,76.80491551459293,5.0,67.25854183481302,59.0,323.55360570331777,54.0,178.61868219105585,23.0,119.73554063199542,5.0,93.14456035767512,,
9675,194.0,212.82431024079864,4.0,91.44947416552355,6.0,76.10350076103501,49.0,237.76020185355912,82.0,251.4334774476436,44.0,224.0325865580448,9.0,149.1300745650373,0.0,0.0
9676,77.0,59.80907699836108,1.0,16.9548999660902,3.0,26.159748866410883,12.0,43.14218946611541,25.0,53.90254420008625,31.0,108.67659947414548,5.0,57.75672865888876,0.0,0.0
9677,385.0,305.1728784540021,5.0,90.17132551848512,16.0,154.14258188824664,87.0,333.2694886037158,172.0,384.48642002906,89.0,296.82497331910355,16.0,170.04995217345095,0.0,0.0
9678,330.0,285.8504049547403,4.0,72.1370604147881,14.0,139.4700139470014,89.0,354.1020132091987,140.0,345.54250172771253,62.0,236.34353676666797,21.0,263.1908760496303,0.0,0.0
9679,337.0,207.6376138310064,6.0,74.99062617172854,11.0,75.62736335510485,62.0,177.01641684511063,180.0,313.1197161047907,60.0,162.59281339764783,18.0,174.03074543169294,0.0,0.0
9761,582.0,196.235779649473,10.0,69.93496048674733,14.0,58.287189308464136,195.0,230.54278046415948,228.0,229.8850574712644,114.0,204.5209903121636,21.0,111.93433185864292,0.0,0.0
9762,63.0,141.89828370647325,2.0,89.84725965858041,1.0,25.680534155110426,19.0,184.0550227647002,27.0,182.1370750134916,11.0,112.05052460018337,3.0,90.52504526252262,0.0,0.0
9763,255.0,368.7582247545227,1.0,29.65599051008304,7.0,125.0,99.0,545.0641413863349,99.0,442.774721588622,36.0,243.68780884045216,13.0,266.1752661752662,0.0,0.0
9764,70.0,158.7301587301587,0.0,0.0,3.0,77.29966503478485,17.0,162.18278954398016,31.0,205.09427720807145,12.0,126.9438273563948,7.0,229.7341647522153,0.0,0.0
9771,289.0,214.62255393412795,4.0,56.11672278338945,10.0,77.22604062089736,71.0,238.55923661044284,130.0,265.4144548795427,63.0,226.36628220329848,11.0,137.41411617738913,0.0,0.0
9772,604.0,238.29438035570564,11.0,83.47878879866434,29.0,120.54202344334524,160.0,289.1217925551138,249.0,272.6585854603988,113.0,209.0386073958969,42.0,270.7406691162251,0.0,0.0
9773,218.0,225.76168679190573,5.0,106.47359454855196,5.0,56.01613264620211,63.0,283.77100130624746,96.0,281.1786069943179,43.0,209.83798555533863,6.0,98.28009828009829,0.0,0.0
9774,266.0,209.4042998732553,4.0,63.65372374283896,15.0,128.32577637094704,81.0,269.4162647596873,107.0,235.67762824607388,51.0,194.99139743834832,8.0,107.6281447598547,0.0,0.0
9775,247.0,140.97851647222666,1.0,11.368804001819008,11.0,68.21282401091405,71.0,170.63616044605735,102.0,165.5897918763596,47.0,129.31983270966322,15.0,139.78194017332962,0.0,0.0
9776,153.0,186.6286090679548,1.0,26.001040041601662,6.0,83.84572386808273,30.0,167.2800267648043,61.0,210.6353591160221,41.0,226.1694616063548,14.0,235.01762632197412,0.0,0.0
9777,249.0,176.3680922497202,1.0,13.831258644536652,5.0,37.95066413662239,77.0,243.0939226519337,111.0,224.10660205935795,49.0,159.494824555693,6.0,67.79661016949153,0.0,0.0
9778,286.0,196.77861030266752,6.0,81.52173913043478,5.0,37.39995512005385,87.0,262.0245158570009,126.0,247.1315092674316,49.0,158.8691113056447,13.0,135.68521031207598,0.0,0.0
9779,279.0,208.54667633406336,5.0,78.125,12.0,96.30818619582664,61.0,196.926652892562,136.0,284.5188284518828,47.0,169.18646508279338,18.0,215.13087128002869,0.0,0.0
9780,475.0,304.4715655607405,9.0,117.8318931657502,18.0,132.93943870014772,143.0,424.4330998456607,211.0,385.0575761446794,82.0,231.2595183033448,12.0,110.2637140494349,0.0,0.0
10041,698.0,212.34264436561875,4.0,27.849335097124555,23.0,87.23686705860042,189.0,240.42130972370632,301.0,277.07205714496115,129.0,168.1132223004144,52.0,216.6305615730712,0.0,0.0
10042,255.0,246.99011070968493,4.0,98.37678307919332,9.0,103.83017997231195,61.0,286.60026310843824,121.0,328.42059549982355,50.0,201.2639375276738,10.0,132.6435866825839,0.0,0.0
10043,377.0,286.89273103616216,0.0,0.0,20.0,192.80825219319388,95.0,350.79945349137773,172.0,379.6574253929013,66.0,200.6444944366754,24.0,231.14706732158336,0.0,0.0
10044,505.0,259.88194669589694,5.0,60.350030175015085,21.0,132.375189107413,126.0,311.0266347411814,213.0,320.0745337881497,124.0,257.83914164518006,16.0,106.52463382157124,0.0,0.0
10045,369.0,259.5009704914344,9.0,157.89473684210526,14.0,122.9904243169639,88.0,300.5053954377817,163.0,338.63093383193103,73.0,204.45315782103347,22.0,183.5015430811577,,
10046,253.0,290.781201512522,3.0,92.39297813366184,13.0,193.22235434007132,43.0,250.919064013538,111.0,363.7316905331455,68.0,301.98063771205256,14.0,204.08163265306123,1.0,114.93328123024584
11000,8430.0,229.7321345112987,145.0,75.0385542916878,664.0,203.48685762968455,2461.0,255.26159386542392,3606.0,282.5697706765297,1219.0,174.52556677857874,330.0,156.23002741126845,5.0,13.625868001856388
12051,149.0,206.4169345007204,0.0,0.0,15.0,259.1568762957844,33.0,235.17673888255416,71.0,298.0938785792258,26.0,139.31307935487328,4.0,58.8235294117647,0.0,0.0
12052,290.0,290.9368165492887,6.0,140.31805425631433,27.0,337.7533149862397,67.0,311.4975126691153,115.0,354.2276297551209,53.0,212.53558968600876,22.0,258.91491114511,0.0,0.0
12053,226.0,391.3352149746325,9.0,393.1847968545216,23.0,491.5580252190639,54.0,455.38876707707874,79.0,419.6547144754316,53.0,350.4363924887596,8.0,160.77170418006432,,
12054,540.0,299.44436434615767,13.0,133.34700994973844,81.0,458.1707110130664,148.0,332.00978082867846,224.0,357.9875982867736,60.0,176.5432825280998,14.0,118.93636904256223,0.0,0.0
12060,385.0,207.83399192416488,8.0,98.48578111535149,44.0,251.35675521279637,75.0,236.8695322616303,190.0,276.8629965319267,58.0,125.51667424094872,10.0,76.23113279463333,0.0,0.0
12061,510.0,298.6105825248403,10.0,128.33675564681724,64.0,415.2338934665542,114.0,385.7868020304568,230.0,364.1199379412975,70.0,169.06987416370794,22.0,163.3622930125492,0.0,0.0
12062,303.0,297.56351458846865,3.0,76.39419404125286,36.0,449.3820996130321,84.0,545.0652131594316,116.0,321.6860787576262,56.0,192.4068029548188,8.0,85.90142811124235,,
12063,349.0,214.11568382046184,4.0,56.489196441180624,46.0,294.8528940452535,80.0,275.8810952479481,145.0,234.73418377258304,53.0,137.43387615392595,20.0,182.1493624772313,1.0,61.3511988024246
12064,409.0,208.93890708093448,4.0,47.61904761904762,60.0,330.1056338028169,72.0,232.79123153027905,176.0,238.11778712811008,81.0,164.8385193023871,15.0,98.7231802027116,1.0,51.0853073547517
12065,709.0,332.99829978301096,16.0,173.3102253032929,83.0,415.4570027029733,125.0,336.7003367003367,319.0,395.2177414359165,119.0,235.1453356255064,12.0,78.65242183915579,35.0,1643.8562048526635
12066,305.0,278.867341434201,5.0,117.98017932987258,32.0,371.14358617490143,65.0,379.4734076712009,120.0,314.6055632750439,67.0,216.7513183009285,16.0,154.9186676994578,0.0,0.0
12067,415.0,232.09901399864657,18.0,239.52095808383237,47.0,302.15364834458376,82.0,289.8653186751034,180.0,282.0918679183187,73.0,151.3298368539978,14.0,90.93270979475189,1.0,55.92747325268592
12068,234.0,236.69596706486885,3.0,74.8502994011976,19.0,228.03648583773403,39.0,236.89485512968477,103.0,293.2968847884276,56.0,207.65351527736576,14.0,175.61465127947818,0.0,0.0
12069,563.0,259.9669384852655,9.0,95.9181498454652,73.0,336.8712505768343,115.0,322.99741602067184,252.0,303.2381502472835,81.0,155.88014548813578,33.0,222.3270228390487,0.0,0.0
12070,227.0,298.0645500144437,7.0,240.05486968449927,40.0,681.8956699624957,37.0,297.8586379004991,78.0,296.792359499258,47.0,217.7135445617936,18.0,254.05786873676783,0.0,0.0
12071,333.0,292.82448118185016,12.0,279.58993476234855,25.0,269.28048255062475,64.0,402.0100502512563,139.0,339.3886121691572,75.0,224.67870944549296,17.0,171.9429553959745,1.0,87.93527963418923
12072,481.0,282.94616963828776,10.0,126.40626975097965,82.0,522.6258763543658,111.0,351.97869101978694,209.0,328.92148376638704,53.0,134.62026924053848,16.0,133.90241861243618,,
12073,265.0,222.7883006717277,2.0,44.464206313917295,35.0,355.6549131185855,36.0,192.3282401966022,107.0,259.5449473633144,72.0,210.8283798424644,13.0,123.65642537810332,0.0,0.0
13003,617.0,294.9457672653221,10.0,108.28370330265297,76.0,477.1471622300352,162.0,292.39766081871346,251.0,387.1783797124699,95.0,203.5568887936576,23.0,134.29872708163026,0.0,0.0
13004,363.0,379.49672252830544,10.0,224.01433691756276,60.0,722.4563515954244,92.0,452.778187902948,120.0,390.3073670515531,63.0,267.2095686474106,17.0,206.2355938371952,1.0,104.5445516606902
13071,744.0,288.2894053643529,20.0,195.8672020370189,82.0,368.40686494743466,150.0,345.383375546857,317.0,351.936762403828,135.0,190.76957861119743,36.0,168.7289088863892,4.0,154.99430395932947
13072,746.0,345.7000658034978,23.0,240.33437826541277,109.0,535.8371841510176,132.0,379.6157828137582,330.0,413.87613815937993,130.0,232.19675996213408,22.0,142.9592566118656,,
13073,764.0,340.0058744470454,27.0,314.42878770234074,92.0,486.02673147023086,166.0,435.7984825811872,306.0,385.35645472061657,134.0,219.7333683157601,39.0,208.5004009623096,0.0,0.0
13074,518.0,329.2610060894217,15.0,218.85030639042893,75.0,536.6342301087578,112.0,391.06145251396646,217.0,381.4378625417472,84.0,212.8630074502053,15.0,130.43478260869566,0.0,0.0
13075,714.0,303.02644478679923,19.0,198.91122278056952,81.0,408.884401817264,186.0,412.4717257284783,243.0,304.67545168449163,150.0,240.9561138597957,35.0,182.69130389393464,0.0,0.0
13076,732.0,345.64333574150413,18.0,199.6007984031936,76.0,409.8581675025616,161.0,450.551295684782,284.0,365.1887665877996,152.0,273.92816594279947,40.0,262.69127208248506,1.0,47.21903493736395
14511,525.0,213.12526894379172,4.0,35.00481316180975,18.0,88.17478201234447,159.0,296.3377131674588,188.0,247.0563498738436,122.0,194.2891723599764,34.0,154.9045514602032,0.0,0.0
14521,672.0,200.62815720649172,6.0,44.59640255686041,21.0,71.29277566539923,136.0,262.2950819672131,312.0,279.319606087735,162.0,165.45131441877567,35.0,114.47635245633543,0.0,0.0
14522,531.0,174.61418814267722,8.0,64.01024163866218,19.0,72.12542231332802,104.0,203.256004846874,247.0,239.70342766196964,129.0,155.29445755284826,24.0,85.778619679045,,
14523,563.0,249.1183511285548,11.0,126.26262626262626,19.0,103.67217766137392,110.0,307.4515065123819,242.0,318.6852259109525,139.0,212.02275812626797,42.0,193.69120088544548,,
14524,688.0,218.4113116742116,6.0,47.3858790080556,32.0,122.71350232005216,163.0,310.2398172820708,298.0,281.9459950422919,155.0,175.20459375141294,34.0,115.01640675213964,0.0,0.0
14612,1377.0,247.31491792090236,20.0,67.43543057522422,69.0,132.85838066814287,442.0,297.99828752115315,539.0,306.3875262191552,240.0,219.40449962061305,67.0,161.22822215805178,,
14625,579.0,193.15581235529996,5.0,38.47633705271258,30.0,109.00370612600828,113.0,244.13957005509343,259.0,247.6265142026713,142.0,175.8666385940577,30.0,108.61694424330196,,
14626,416.0,164.60579681471955,2.0,20.130850528434827,17.0,77.81744941865787,71.0,179.96552772989963,190.0,225.87317815449725,101.0,139.30650188960306,35.0,140.7204889031843,,
14627,383.0,158.4497573608807,6.0,58.23546539842764,27.0,121.0436653815117,81.0,213.3544053733702,163.0,191.9770098697383,90.0,140.78998826750097,16.0,71.71029042667622,,
14628,459.0,186.89990471769565,2.0,18.10446275006789,22.0,93.97693293464332,87.0,219.41992433795716,211.0,248.06310913601143,110.0,170.9933157158402,27.0,122.22725215029423,,
14713,1587.0,267.5568368611385,14.0,44.07505351970784,68.0,133.40134186055636,537.0,314.0277420411218,632.0,335.69702281358724,239.0,216.51688650529056,97.0,238.01344653285568,,
14729,661.0,256.06359364528413,11.0,97.46588693957116,27.0,114.1262997717474,148.0,367.8480886812149,296.0,317.7909236335527,131.0,191.59049360146253,48.0,223.8492748216201,0.0,0.0
14730,335.0,169.41352577361295,3.0,34.558230618592326,11.0,63.24747010119595,68.0,209.79883993582624,169.0,236.88710717389475,65.0,126.0887276677465,19.0,116.11562671881684,0.0,0.0
15001,205.0,255.92050235322023,2.0,66.57789613848202,11.0,184.00802944128472,42.0,319.634703196347,88.0,337.7859665284815,50.0,212.1250689406474,12.0,143.57501794687724,0.0,0.0
15002,625.0,261.7669478392709,19.0,164.84469894152352,54.0,262.4544349939247,187.0,304.1689032027196,226.0,309.8989400359264,107.0,197.2641126802109,32.0,177.64947537889302,0.0,0.0
15003,392.0,165.00747163934082,6.0,54.17607223476298,22.0,111.72616931593112,138.0,231.434896357416,153.0,206.40252539560484,57.0,104.64860101343908,16.0,86.13264427217915,0.0,0.0
15081,144.0,173.13310809998438,1.0,28.81014116969173,11.0,148.4079870480302,33.0,233.59524315141215,64.0,212.5327931458174,30.0,139.57383455848142,5.0,76.2660158633313,0.0,0.0
15082,254.0,160.26652196408514,7.0,116.16329239960172,12.0,96.67284298719083,51.0,200.0627647889534,124.0,222.19832992868152,45.0,99.87349357480524,12.0,87.64241893076249,3.0,189.2911676741163
15083,297.0,173.76245443854836,4.0,55.40933647319574,22.0,143.70631654582272,51.0,177.84907239503417,136.0,214.31160276714095,67.0,151.75881673424087,17.0,140.36826025926842,0.0,0.0
15084,295.0,164.9463784484976,7.0,98.6888481601579,24.0,169.08552909680145,56.0,191.1328031673436,135.0,216.91276893166443,52.0,104.64882270074462,21.0,128.57405253168432,0.0,0.0
15085,410.0,192.20852280718205,14.0,175.43859649122808,30.0,178.53954650955183,77.0,217.1093441606045,173.0,232.99977104068745,90.0,149.03376442729638,25.0,135.69994029202627,1.0,46.88012751394684
15086,160.0,178.5933540948107,2.0,53.23396326856535,14.0,185.40590650245,27.0,190.0739176346357,75.0,230.01901490523213,39.0,160.79158936301795,3.0,41.58004158004158,0.0,0.0
15087,278.0,206.01443583169063,6.0,127.41558717349756,14.0,132.50047321597577,59.0,287.30035060381766,118.0,254.03112957740416,69.0,171.82986353222432,12.0,95.81603321622484,0.0,0.0
15088,452.0,245.8994097326116,14.0,184.21052631578948,36.0,223.31120898207308,100.0,331.2903760145768,207.0,310.7454889362596,75.0,151.109141095642,20.0,146.39145073927682,0.0,0.0
15089,301.0,159.15399867812295,4.0,55.424691700152415,14.0,92.39094568732264,76.0,241.26218215294756,146.0,221.58814958717824,49.0,92.4772581436606,12.0,73.26007326007326,0.0,0.0
15090,164.0,147.4952783523698,1.0,22.737608003638016,5.0,53.48165579206332,36.0,187.275659366384,79.0,201.6952614379085,33.0,109.678277053975,10.0,111.55734047300312,0.0,0.0
15091,190.0,152.05717349723497,5.0,106.81478316599018,8.0,80.73468563931779,32.0,164.10256410256412,85.0,195.7623215108245,47.0,130.2444161170537,13.0,114.46684863960552,0.0,0.0
16051,363.0,169.64122982881656,8.0,78.07925043919579,13.0,69.46670941541092,120.0,229.8498314434569,157.0,222.38590328337912,47.0,98.1825778149154,18.0,125.47926106657371,,
16052,218.0,234.09395973154363,3.0,76.98229407236336,7.0,92.91213166976374,44.0,267.2010688042752,84.0,281.7562808170932,56.0,210.3602419142782,24.0,272.9443875810304,,
16053,281.0,252.3732969293085,9.0,168.0672268907563,16.0,167.66216074609662,73.0,218.2035570168884,133.0,401.2671594508976,38.0,170.39594637011794,12.0,159.06680805938495,0.0,0.0
16054,60.0,163.09222865530458,0.0,0.0,3.0,116.14401858304298,8.0,133.5782267490399,24.0,202.82261472154144,16.0,136.68204339654878,9.0,263.4660421545668,0.0,0.0
16055,101.0,154.84147911939658,3.0,96.867936712948,6.0,99.78380176284716,30.0,191.42419601837676,35.0,164.63615409944023,21.0,146.0666342074146,6.0,124.74012474012474,0.0,0.0
16061,162.0,161.990280583165,2.0,40.91653027823241,2.0,20.907380305247752,40.0,221.606648199446,73.0,206.7695793796913,32.0,126.63237039968342,13.0,187.671430633752,0.0,0.0
16062,101.0,121.07988875035964,2.0,57.0287995437696,4.0,56.40157924421884,15.0,96.0,51.0,181.6045294306164,22.0,98.69454039746984,7.0,102.6694045174538,0.0,0.0
16063,238.0,200.0437070284264,4.0,81.13590263691684,18.0,175.95307917888562,45.0,227.0204822924024,106.0,248.3948071425224,53.0,165.8322903629537,12.0,128.23252831801668,0.0,0.0
16064,149.0,145.74692855466,1.0,22.016732716864816,7.0,75.4554274010995,37.0,207.60857367298843,60.0,167.71488469601678,37.0,138.22474596533175,7.0,86.97813121272365,0.0,0.0
16065,91.0,122.62167843475449,1.0,35.67606136282554,3.0,49.45598417408507,16.0,132.60401127134097,38.0,147.32108242226874,27.0,125.8917331095258,6.0,99.40357852882704,0.0,0.0
16066,206.0,164.91082007108778,4.0,80.49909438518817,13.0,125.71318054346774,41.0,190.49389025693444,94.0,214.21571978760736,45.0,132.11978860833824,9.0,88.73989351212778,,
16067,173.0,128.23553829276247,2.0,34.983382893125764,11.0,94.12972787951396,37.0,152.432744201376,82.0,171.10067814293166,30.0,85.48957027242676,11.0,107.68477728830152,0.0,0.0
16068,51.0,73.45845276333415,0.0,0.0,5.0,80.30838419530998,6.0,52.15123859191656,23.0,91.00621216317808,14.0,74.72245943637917,3.0,64.12997007268063,0.0,0.0
16069,85.0,134.5000553823757,1.0,38.95597974289053,5.0,95.18370454978108,17.0,156.5377532228361,38.0,165.59177270350358,22.0,131.98944084473243,2.0,40.807998367680064,,
16070,265.0,249.4141121328201,10.0,223.61359570661892,11.0,122.26297654773812,50.0,242.6124508709787,114.0,315.6233561283535,65.0,234.0655383507382,15.0,181.11567254286405,0.0,0.0
16071,117.0,142.4119966892254,5.0,135.17166801838334,5.0,62.853551225644246,15.0,110.20498126515318,59.0,197.35081616269736,27.0,125.3074673968534,6.0,110.13215859030836,0.0,0.0
16072,109.0,188.85250446142385,1.0,49.21259842519685,2.0,45.464878381450326,33.0,350.4300732717426,46.0,224.7081236871672,22.0,136.3495506662535,5.0,95.00285008550256,0.0,0.0
16073,120.0,116.2801965135321,1.0,25.08151492350138,7.0,87.15139442231076,23.0,142.56492902745924,54.0,151.90728029706312,27.0,91.05932346295236,8.0,81.23476848090984,,
16074,138.0,166.3652802893309,6.0,176.57445556209535,11.0,151.0989010989011,22.0,160.93635698610095,56.0,188.3745963401507,27.0,119.2632183400327,16.0,256.6158781074579,0.0,0.0
16075,76.0,94.6309393365873,0.0,0.0,1.0,14.766686355581808,20.0,154.20200462606013,29.0,102.17743640335424,21.0,94.70978216750102,5.0,73.27080890973036,0.0,0.0
16076,127.0,130.39282120782767,2.0,55.50929780738274,2.0,25.37749016622256,17.0,121.41122696757606,59.0,174.39110900922205,36.0,124.89592006661115,11.0,118.8418323249784,0.0,0.0
16077,164.0,183.45955499871357,3.0,91.29640900791236,6.0,86.1573808156232,28.0,209.98950052497372,63.0,206.1990639217098,44.0,165.40731551445435,20.0,231.08030040439053,0.0,0.0
