Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9575,226.0,223.7313639693508,5.0,102.7326895418122,8.0,88.27099194527199,54.0,242.29371382420248,81.0,224.4140300326924,55.0,248.3742774566474,23.0,350.6632108553133,0.0,0.0
9576,280.0,220.9090407024908,2.0,32.325844512687894,10.0,87.32861758798359,60.0,220.1834862385321,120.0,260.9716845722239,63.0,226.439508302782,25.0,310.289189524637,0.0,0.0
9577,106.0,111.89224565625858,1.0,21.645021645021647,2.0,23.829381627546766,30.0,142.57877477306212,48.0,146.0164876950689,22.0,103.65623822088202,3.0,45.571927692541394,0.0,0.0
9661,213.0,299.99154953381594,3.0,88.33922261484099,11.0,182.9673985362608,51.0,294.2194530979578,103.0,417.731273066472,33.0,219.83878489107988,12.0,261.3240418118467,0.0,0.0
9662,85.0,159.098566241156,1.0,39.0015600624025,8.0,170.8306641042067,22.0,168.247170388498,31.0,184.7547529650158,13.0,108.42368640533778,10.0,230.73373327180437,0.0,0.0
9663,311.0,243.094095392937,1.0,18.59081613682841,7.0,84.9823965035814,119.0,271.10766847405114,112.0,297.7377249647766,46.0,194.12559081701556,26.0,285.36933377236306,,
9671,424.0,243.398392652124,4.0,49.242890557675736,11.0,72.23535592329918,93.0,252.67619409878824,187.0,296.20477729202304,94.0,240.40305874530063,35.0,296.35901778154107,0.0,0.0
9672,273.0,264.4451978495665,2.0,45.32064355313845,12.0,140.20329477742726,62.0,294.5228255189777,126.0,354.49020931802835,57.0,225.5282108095276,14.0,166.7857993805099,0.0,0.0
9673,186.0,233.56564324731588,1.0,27.480076944215444,11.0,156.47226173541964,33.0,193.1745009658725,73.0,263.2622885787443,51.0,277.79290811046354,17.0,293.3563416738568,,
9674,193.0,228.7163443306788,4.0,102.40655401945725,14.0,188.32391713747649,58.0,318.0696462846175,79.0,261.3125165387669,26.0,135.35321984486438,12.0,223.54694485842023,,
9675,166.0,182.1073994843947,2.0,45.72473708276178,6.0,76.10350076103501,43.0,208.64670774904167,74.0,226.90338208689784,34.0,173.11608961303463,7.0,115.990057995029,0.0,0.0
9676,273.0,212.05036390328016,2.0,33.9097999321804,5.0,43.599581444018135,67.0,240.87722451914436,124.0,267.35661923242776,54.0,189.307624890447,20.0,231.02691463555504,1.0,77.6741259718975
9677,305.0,241.76033228174197,1.0,18.034265103697024,11.0,105.97302504816956,61.0,233.67171040030647,149.0,333.07253828098806,61.0,203.44183564567768,22.0,233.81868423849505,0.0,0.0
9678,168.0,145.52384252241328,0.0,0.0,11.0,109.58358238692966,40.0,159.14697222885334,72.0,177.70757231710928,37.0,141.04372355430183,8.0,100.26319087604963,0.0,0.0
9679,454.0,279.72545008687507,8.0,99.98750156230471,30.0,206.2564455139223,103.0,294.0756602426838,226.0,393.13919910934834,72.0,195.1113760771774,15.0,145.02562119307746,0.0,0.0
9761,280.0,94.40896615438564,0.0,0.0,10.0,41.63370664890295,85.0,100.49300686899258,127.0,128.05001008267797,40.0,71.76175098672408,18.0,95.94371302169394,,
9762,81.0,182.44065047975133,2.0,89.84725965858041,2.0,51.36106831022085,25.0,242.17766153250025,36.0,242.84943335132215,13.0,132.42334725476215,3.0,90.52504526252262,0.0,0.0
9763,100.0,144.61106853118537,0.0,0.0,3.0,53.57142857142857,20.0,110.11396795683532,60.0,268.3483161143164,15.0,101.53658701685508,2.0,40.95004095004095,0.0,0.0
9764,58.0,131.51927437641723,0.0,0.0,1.0,25.76655501159495,24.0,228.9639381797367,24.0,158.7826662256037,7.0,74.05056595789696,2.0,65.63833278634722,0.0,0.0
9771,257.0,190.85811889643904,3.0,42.08754208754209,9.0,69.50343655880764,59.0,198.23936563403,123.0,251.12290730910576,51.0,183.2488951169559,12.0,149.9063085571518,0.0,0.0
9772,403.0,158.99442927706852,8.0,60.71184639902861,18.0,74.81918696483498,92.0,166.24503071919045,184.0,201.48264949684088,77.0,142.44223689808905,24.0,154.70895378070006,0.0,0.0
9773,239.0,247.50937221681409,0.0,0.0,7.0,78.42258570468294,57.0,256.74519165803343,96.0,281.1786069943179,51.0,248.87761077493656,28.0,458.6404586404586,0.0,0.0
9774,186.0,146.42556306926875,2.0,31.82686187141948,7.0,59.88536230644196,51.0,169.6324629968402,79.0,174.0049778639237,29.0,110.87746128847256,18.0,242.16332570967307,0.0,0.0
9775,309.0,176.3658363964293,1.0,11.368804001819008,7.0,43.40816073421804,83.0,199.4760748876445,127.0,206.17552517938893,67.0,184.34954875632843,24.0,223.65110427732736,0.0,0.0
9776,136.0,165.89209694929312,0.0,0.0,8.0,111.79429849077697,32.0,178.43202854912457,62.0,214.08839779005524,25.0,137.9082082965578,9.0,151.08275977841194,0.0,0.0
9777,198.0,140.24450709013897,1.0,13.831258644536652,9.0,68.3111954459203,39.0,123.12549329123917,80.0,161.51827175449222,46.0,149.72983529718118,23.0,259.88700564971754,0.0,0.0
9778,175.0,120.4064923180658,1.0,13.58695652173913,3.0,22.439973072032316,43.0,129.50636990633376,76.0,149.0634500343238,35.0,113.47793664688908,17.0,177.43450579271476,0.0,0.0
9779,279.0,208.54667633406336,2.0,31.25,9.0,72.23113964686998,61.0,196.926652892562,126.0,263.59832635983264,57.0,205.18358531317492,24.0,286.8411617067049,0.0,0.0
9780,179.0,114.73770575867904,0.0,0.0,5.0,36.92762186115214,40.0,118.72254541137362,81.0,147.81831122141722,42.0,118.44999717976197,11.0,101.075071211982,0.0,0.0
10041,662.0,201.3908747421771,6.0,41.77400264568684,17.0,64.47942347809597,184.0,234.0609576146136,275.0,253.13892264074525,111.0,144.6555633747752,68.0,283.28611898017,1.0,30.42158228733793
10042,255.0,246.99011070968493,1.0,24.59419576979833,9.0,103.83017997231195,66.0,310.0920879533922,94.0,255.1366609668051,60.0,241.51672503320856,25.0,331.60896670645974,0.0,0.0
10043,317.0,241.23341044685256,4.0,74.4463056020845,10.0,96.40412609659694,68.0,251.09855618330195,128.0,282.5357584319265,78.0,237.12531160698,29.0,279.3027063469132,0.0,0.0
10044,470.0,241.8703266278645,6.0,72.42003621001811,17.0,107.16086737266768,106.0,261.65732763940656,217.0,326.0853231550633,90.0,187.1413124844049,34.0,226.36484687083887,0.0,0.0
10045,370.0,260.2042251540128,5.0,87.71929824561404,10.0,87.85030308354564,73.0,249.2828848517962,156.0,324.0885010906824,91.0,254.86626522895952,35.0,291.93427308366,0.0,0.0
10046,214.0,245.9572218327261,1.0,30.79765937788728,10.0,148.63258026159335,57.0,332.6136429946898,83.0,271.9795523806403,49.0,217.60369482192024,12.0,174.9271137026239,2.0,229.86656246049168
11000,6613.0,180.2157301925526,78.0,40.36556713621827,280.0,85.80771104866217,1775.0,184.10781353560645,2997.0,234.84792088673308,1114.0,159.4926016335822,367.0,173.7467274543501,2.0,5.450347200742555
12051,194.0,268.7576194170453,2.0,64.87187804086928,4.0,69.1085003455425,33.0,235.17673888255416,93.0,390.4609958854648,42.0,225.0442051117184,20.0,294.11764705882354,0.0,0.0
12052,268.0,268.86574770761854,6.0,140.31805425631433,5.0,62.54691018263698,46.0,213.86396392207917,123.0,378.8695518250424,63.0,252.63664434374624,25.0,294.22148993762505,0.0,0.0
12053,132.0,228.56747069314815,4.0,174.7487986020096,7.0,149.60461637101946,37.0,312.0256367009614,57.0,302.788844621514,21.0,138.85215551441416,6.0,120.57877813504822,,
12054,467.0,258.9639224993623,5.0,51.28731151913017,29.0,164.0364273997398,114.0,255.73726361127936,222.0,354.79128044492745,75.0,220.67910316012475,22.0,186.90000849545493,0.0,0.0
12060,566.0,305.542959556045,2.0,24.621445278837868,26.0,148.5289917166524,95.0,300.0347408647317,280.0,408.0086264681025,120.0,259.6896708433422,43.0,327.79387101692333,0.0,0.0
12061,819.0,479.5334648781258,5.0,64.16837782340862,41.0,266.0092130020113,160.0,541.4551607445009,414.0,655.4158882943356,147.0,355.04673574378666,52.0,386.1290562114799,0.0,0.0
12062,307.0,301.49174580415803,4.0,101.85892538833716,14.0,174.75970540506802,48.0,311.46583609110377,131.0,363.2834165280089,77.0,264.5593540628758,33.0,354.3433909588747,,
12063,290.0,177.91847652703134,3.0,42.366897330885465,22.0,141.01660149990386,59.0,203.46230774536176,135.0,218.54561937447383,55.0,142.62006015973446,16.0,145.71948998178507,0.0,0.0
12064,386.0,197.1892863893416,6.0,71.42857142857143,28.0,154.04929577464787,70.0,226.3248084322157,192.0,259.764858685211,72.0,146.52312826878853,18.0,118.46781624325392,0.0,0.0
12065,565.0,265.36535878335854,4.0,43.32755632582322,35.0,175.1927119831815,110.0,296.2962962962963,265.0,328.3156786223131,110.0,217.3612346118126,41.0,268.72910795044896,0.0,0.0
12066,220.0,201.15021349352205,5.0,117.98017932987258,9.0,104.38413361169104,29.0,169.3035203456127,89.0,233.3324594289909,60.0,194.10565817993597,28.0,271.10766847405114,0.0,0.0
12067,494.0,276.2817178682684,5.0,66.53359946773121,14.0,90.00321440051431,94.0,332.2846336031673,246.0,385.5255528217023,106.0,219.73921515785983,29.0,188.36061314627176,0.0,0.0
12068,273.0,276.14529490901367,1.0,24.9500998003992,3.0,36.00576092174748,48.0,291.56289862115045,128.0,364.4854490574634,57.0,211.3616137644616,36.0,451.5805318615153,0.0,0.0
12069,495.0,228.5677345474359,5.0,53.28786102525845,32.0,147.66958929395477,86.0,241.5458937198068,258.0,310.45810620555216,80.0,153.95569924754153,34.0,229.0642053493229,0.0,0.0
12070,227.0,298.0645500144437,2.0,68.58710562414267,10.0,170.47391749062393,51.0,410.56190629528254,83.0,315.81751074921044,49.0,226.9779507133593,31.0,437.5441072688779,1.0,131.30596916935843
12071,225.0,197.8543791769258,2.0,46.59832246039143,17.0,183.1107281344248,33.0,207.28643216080405,95.0,231.9562457271218,60.0,179.74296755639435,18.0,182.05724688985535,0.0,0.0
12072,413.0,242.94546374347783,3.0,37.92188092529389,22.0,140.21669853409816,92.0,291.7300862506342,202.0,317.9049747407186,75.0,190.500381000762,19.0,159.00912210226798,,
12073,334.0,280.7973299032342,0.0,0.0,17.0,172.7466720861701,58.0,309.86216476119245,151.0,366.2737107650512,88.0,257.6791309185675,20.0,190.24065442785124,,
13003,747.0,357.08993216725383,16.0,173.25392528424473,40.0,251.13008538422903,205.0,370.0093856039275,304.0,468.9331770222743,117.0,250.6963788300836,64.0,373.7008057923625,1.0,47.80320377071671
13004,249.0,260.3159336351186,6.0,134.40860215053763,16.0,192.6550270921132,64.0,314.97613071509426,105.0,341.51894617010896,41.0,173.898290707045,17.0,206.2355938371952,0.0,0.0
13071,624.0,241.791114176554,6.0,58.76016061110567,21.0,94.34809955970888,128.0,294.727147133318,283.0,314.18960176745526,141.0,199.2482265494729,43.0,201.53730783652043,2.0,77.49715197966474
13072,525.0,243.2875798214964,4.0,41.79728317659352,30.0,147.47812407826171,105.0,301.96709996548947,241.0,302.2549978679108,113.0,201.83256827477808,32.0,207.94073688998637,0.0,0.0
13073,717.0,319.08928269441304,7.0,81.51857458949576,51.0,269.42786201067145,142.0,372.79147305137695,304.0,382.8377850819197,166.0,272.2070085105685,47.0,251.2697139802192,0.0,0.0
13074,677.0,430.3276083446689,14.0,204.26028596440037,62.0,443.6176302232398,152.0,530.7262569832402,291.0,511.5134470029882,117.0,296.4877603770716,41.0,356.5217391304348,0.0,0.0
13075,778.0,330.1884790534031,5.0,52.34505862646567,44.0,222.1100454316002,169.0,374.7726970328647,323.0,404.9801271361761,179.0,287.54096253935614,58.0,302.74558930994885,0.0,0.0
13076,640.0,302.2018235991293,6.0,66.53359946773121,35.0,188.7504718761797,130.0,363.79918285106623,323.0,415.3379281966876,126.0,227.07203229468905,20.0,131.34563604124253,0.0,0.0
14511,405.0,164.41092175663937,1.0,8.751203290452437,19.0,93.07338101303029,83.0,154.69201379181808,177.0,232.6009251471825,91.0,144.92061217014634,34.0,154.9045514602032,0.0,0.0
14521,506.0,151.06822551560242,4.0,29.730935037906946,13.0,44.13362303096143,87.0,167.7917068466731,216.0,193.3751119068935,139.0,141.9613129889495,47.0,153.7253875842219,,
14522,376.0,123.64394489952284,4.0,32.00512081933109,16.0,60.73719773753938,72.0,140.71569566322043,181.0,175.65311905593728,72.0,86.67597630856648,31.0,110.7973837520998,,
14523,284.0,125.66538493873811,2.0,22.95684113865932,8.0,43.65144322584165,62.0,173.29084912516072,122.0,160.65949405428185,71.0,108.29939443859728,19.0,87.62220992436819,,
14524,362.0,114.91990527044273,3.0,23.6929395040278,12.0,46.01756337001956,59.0,112.29539398553484,176.0,166.51844002497776,83.0,93.81923407333726,29.0,98.1022292885897,0.0,0.0
14612,855.0,153.56155034304393,14.0,47.20480140265696,32.0,61.615480889573504,195.0,131.4698327299205,356.0,202.36356091654773,179.0,163.6391893003739,79.0,190.10491866397152,,
14625,433.0,144.44985621734867,2.0,15.390534821085032,17.0,61.76876680473803,69.0,149.07637463541104,190.0,181.65651621045384,104.0,128.80373530832395,51.0,184.6488052136133,,
14626,305.0,120.68453853002276,3.0,30.19627579265224,12.0,54.929964295523206,54.0,136.87519010443071,127.0,150.9783875032692,77.0,106.20396678712312,32.0,128.6587327114828,,
14627,385.0,159.27717123743884,3.0,29.11773269921382,20.0,89.66197435667533,66.0,173.84433030422758,183.0,215.53247120344847,82.0,128.27532264372311,31.0,138.93868770168518,,
14628,485.0,197.4868274250161,7.0,63.36561962523762,22.0,93.97693293464332,89.0,224.4640605296343,215.0,252.76572731868467,114.0,177.21125446914348,38.0,172.02354006337708,,
14713,1281.0,215.96742786333863,13.0,40.926835411157285,65.0,127.51598854317888,412.0,240.9300367242872,549.0,291.61023026053704,165.0,149.4781852442383,77.0,188.9385091034009,,
14729,558.0,216.16261006666952,2.0,17.7210703526493,35.0,147.941499704117,101.0,251.0314659243426,270.0,289.876856017092,120.0,175.50274223034734,30.0,139.90579676351257,,
14730,290.0,146.656484998053,5.0,57.59705103098722,9.0,51.747930082796685,48.0,148.0932987782303,149.0,208.8531299935522,58.0,112.50994161121996,21.0,128.338324268166,0.0,0.0
15001,208.0,259.6656804364381,1.0,33.28894806924101,6.0,100.36801605888256,33.0,251.1415525114155,102.0,391.524643021649,40.0,169.70005515251793,26.0,311.0792055515674,0.0,0.0
15002,593.0,248.36448010990023,6.0,52.05622071837585,31.0,150.66828675577156,144.0,234.22632118284287,261.0,357.8921387140565,117.0,215.70001106153904,32.0,177.64947537889302,2.0,83.7654233085667
15003,491.0,206.6802769768274,5.0,45.146726862302486,14.0,71.09847138286527,124.0,207.9559938284028,215.0,290.04276444480416,82.0,150.54711022985973,51.0,274.54780361757105,0.0,0.0
15081,303.0,364.30091496038375,4.0,115.24056467876692,7.0,94.44144630329195,57.0,403.4826927160756,150.0,498.1237339355096,71.0,330.3247417884061,14.0,213.54484441732765,0.0,0.0
15082,275.0,173.5169037012733,5.0,82.97378028542981,18.0,145.00926448078627,42.0,164.7575710026675,141.0,252.6610041930975,54.0,119.8481922897663,15.0,109.55302366345312,0.0,0.0
15083,413.0,241.62927166033828,6.0,83.1140047097936,21.0,137.17421124828533,72.0,251.08104338122476,227.0,357.71127814809563,73.0,165.34915853133705,14.0,115.59739080175048,0.0,0.0
15084,319.0,178.36574483074824,4.0,56.39362752009023,11.0,77.49753416936734,64.0,218.43748933410697,146.0,234.58714269646677,65.0,130.81102837593076,29.0,177.55464397232598,0.0,0.0
15085,446.0,209.0853687122029,6.0,75.18796992481202,28.0,166.63691007558174,91.0,256.5837703716236,175.0,235.69341001225607,106.0,175.5286558810379,40.0,217.11990446724204,0.0,0.0
15086,246.0,274.58728192077155,5.0,133.08490817141336,7.0,92.702953251225,52.0,366.06828581485394,119.0,364.963503649635,49.0,202.020202020202,14.0,194.04019404019405,0.0,0.0
15087,285.0,211.20184968356776,5.0,106.17965597791463,12.0,113.57183418512209,41.0,199.649396182314,132.0,284.17041613743515,72.0,179.30072716406016,23.0,183.6473969977643,0.0,0.0
15088,438.0,238.2830563338139,5.0,65.78947368421052,22.0,136.4679610446002,78.0,258.4064932913699,223.0,334.76446392650195,72.0,145.06477545181633,38.0,278.14375640462595,0.0,0.0
15089,449.0,237.40912095175148,3.0,41.56851877511431,13.0,85.79159242394245,93.0,295.22872289768577,203.0,308.09859154929575,100.0,188.72909825236852,37.0,225.88522588522588,0.0,0.0
15090,259.0,232.93461642234013,3.0,68.21282401091405,8.0,85.57064926730132,45.0,234.09457420798003,137.0,349.7753267973856,44.0,146.23770273863337,21.0,234.27041499330656,1.0,89.93614533681085
15091,190.0,152.05717349723497,3.0,64.0888698995941,4.0,40.367342819658894,30.0,153.84615384615384,102.0,234.9147858129894,40.0,110.84631158898188,11.0,96.85656423351236,0.0,0.0
16051,350.0,163.56592407737136,7.0,68.31934413429632,8.0,42.74874425563749,86.0,164.72571253447748,155.0,219.55296184027875,80.0,167.11928138709004,14.0,97.59498082955734,,
16052,187.0,200.8053691275168,2.0,51.32152938157557,9.0,119.45845500398195,34.0,206.47355316693995,72.0,241.50538355750848,40.0,150.25731565305583,30.0,341.180484476288,,
16053,243.0,218.24452367908177,5.0,93.37068160597572,15.0,157.18327569946558,79.0,236.1380959497833,81.0,244.3807512445316,49.0,219.72108874041524,14.0,185.5779427359491,0.0,0.0
16054,52.0,141.34659816793064,0.0,0.0,1.0,38.71467286101432,8.0,133.5782267490399,19.0,160.5679033212203,17.0,145.22467110883306,7.0,204.91803278688525,0.0,0.0
16055,131.0,200.8339976697124,3.0,96.867936712948,3.0,49.89190088142358,31.0,197.8050025523226,47.0,221.08283550496265,31.0,215.6221743061835,16.0,332.64033264033264,0.0,0.0
16061,123.0,122.99262044277344,0.0,0.0,4.0,41.81476061049551,16.0,88.6426592797784,56.0,158.61775952414672,34.0,134.54689354966362,12.0,173.235166738848,1.0,99.9940003599784
16062,78.0,93.50724081710943,0.0,0.0,2.0,28.20078962210942,11.0,70.4,29.0,103.265320656625,22.0,98.69454039746984,14.0,205.3388090349076,0.0,0.0
16063,207.0,173.98759392808512,2.0,40.56795131845842,5.0,48.87585532746823,37.0,186.66128544041973,92.0,215.58794582181187,50.0,156.44555694618273,21.0,224.4069245565292,0.0,0.0
16064,132.0,129.11808435714843,0.0,0.0,7.0,75.4554274010995,23.0,129.05397822915498,53.0,148.14814814814815,32.0,119.54572624028692,17.0,211.23260437375745,0.0,0.0
16065,104.0,140.13906106829083,1.0,35.67606136282554,6.0,98.91196834817012,16.0,132.60401127134097,37.0,143.44421183220905,27.0,125.8917331095258,17.0,281.6434724983433,0.0,0.0
16066,178.0,142.495757148804,1.0,20.124773596297043,9.0,87.03220191470844,33.0,153.32435069460578,79.0,180.03236024703173,45.0,132.11978860833824,11.0,108.4598698481562,,
16067,119.0,88.20826044415453,4.0,69.96676578625153,5.0,42.78623994523361,26.0,107.11490133069664,41.0,85.55033907146583,31.0,88.33922261484099,12.0,117.47430249632892,0.0,0.0
16068,76.0,109.46749823555676,0.0,0.0,6.0,96.370061034372,9.0,78.22685788787484,40.0,158.27167332726626,18.0,96.07173356105892,3.0,64.12997007268063,0.0,0.0
16069,70.0,110.76475149136826,0.0,0.0,1.0,19.03674090995621,23.0,211.78637200736648,31.0,135.0880251002266,13.0,77.99376049916006,2.0,40.807998367680064,0.0,0.0
16070,190.0,178.82521247258796,1.0,22.361359570661897,10.0,111.14816049794376,45.0,218.35120578388083,76.0,210.41557075223565,40.0,144.04033129276198,18.0,217.33880705143685,0.0,0.0
16071,85.0,103.46170699644578,2.0,54.068667207353336,4.0,50.2828409805154,20.0,146.93997502020426,38.0,127.1073053251271,14.0,64.97424235392398,7.0,128.48751835535975,0.0,0.0
16072,74.0,128.21179201968224,0.0,0.0,4.0,90.92975676290064,11.0,116.8100244239142,31.0,151.43373552830835,21.0,130.1518438177874,7.0,133.0039901197036,0.0,0.0
16073,103.0,99.80716867411506,1.0,25.08151492350138,2.0,24.900398406374503,26.0,161.16035455278,42.0,118.15010689771576,24.0,80.94162085595764,8.0,81.23476848090984,,
16074,104.0,125.37673297166968,1.0,29.42907592701589,6.0,82.41758241758242,12.0,87.78346744696415,49.0,164.82777179763187,24.0,106.0117496355846,11.0,176.4234161988773,1.0,120.55455093429777
16075,81.0,100.85665902978384,1.0,31.338138514572236,3.0,44.30005906674542,15.0,115.6515034695451,36.0,126.84095553519836,15.0,67.64984440535787,11.0,161.1957796014068,0.0,0.0
16076,102.0,104.72494301731042,0.0,0.0,2.0,25.37749016622256,24.0,171.40408513069562,44.0,130.0543863797588,18.0,62.44796003330558,14.0,151.25324114088158,0.0,0.0
16077,150.0,167.7983734744331,2.0,60.86427267194157,6.0,86.1573808156232,31.0,232.4883755812209,66.0,216.01806696560075,32.0,120.2962294650577,13.0,150.20219526285385,0.0,0.0
