Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9676,63.0,48.93469936229543,5.0,84.774499830451,16.0,139.51866062085804,22.0,79.09401402121158,16.0,34.4976282880552,4.0,14.022787028921998,0.0,0.0,,
9677,33.0,26.157675296057324,0.0,0.0,8.0,77.07129094412332,13.0,49.79888910170465,10.0,22.353861629596512,0.0,0.0,2.0,21.25624402168137,,
9678,77.0,66.69842782277274,5.0,90.17132551848512,19.0,189.2807332137876,26.0,103.44553194875468,16.0,39.49057162602429,5.0,19.05996264247322,6.0,75.19739315703723,,
9679,74.0,45.59401609345541,2.0,24.99687539057618,9.0,61.876933654176696,34.0,97.07351891506067,22.0,38.270187523918864,5.0,13.549401116470651,2.0,19.336749492410327,,
9761,287.0,96.76919030824529,10.0,69.93496048674733,35.0,145.71797327116033,118.0,139.50793894754264,96.0,96.79370840895342,21.0,37.67491926803014,7.0,37.31144395288098,,
9762,51.0,114.87003919095454,2.0,89.84725965858041,9.0,231.12480739599383,19.0,184.0550227647002,20.0,134.91635186184567,1.0,10.186411327289395,0.0,0.0,,
9763,50.0,72.30553426559268,2.0,59.31198102016607,10.0,178.57142857142858,14.0,77.07977756978472,14.0,62.61460709334049,2.0,13.538211602247344,6.0,122.85012285012284,2.0,289.22213706237073
9764,31.0,70.29478458049887,1.0,47.1253534401508,2.0,51.5331100231899,7.0,66.78114863575654,15.0,99.23916639100231,4.0,42.314609118798266,2.0,65.63833278634722,,
9771,102.0,75.74913668263339,4.0,56.11672278338945,21.0,162.17468530388447,34.0,114.2396344331698,35.0,71.45773785218456,8.0,28.74492472422838,0.0,0.0,,
9772,198.0,78.11636971925451,17.0,129.0126735979358,37.0,153.79499542771634,63.0,113.84170581857607,63.0,68.98590716467922,13.0,24.04868934643062,5.0,32.231032037645846,0.0,0.0
9773,41.0,42.45976678196392,1.0,21.29471890971039,6.0,67.21935917544253,18.0,81.07742894464214,10.0,29.289438228574777,6.0,29.279718914698417,0.0,0.0,,
9774,89.0,70.06384469443505,5.0,79.56715467854869,18.0,153.99093164513644,26.0,86.4792948611342,30.0,66.0778396951609,8.0,30.58688587268209,2.0,26.90703618996368,,
9775,156.0,89.03906303509052,1.0,11.368804001819008,39.0,241.84546694778615,47.0,112.95633156288304,48.0,77.92460794181629,11.0,30.26634382566586,9.0,83.86916410399776,1.0,57.07632245839136
9776,102.0,124.41907271196985,7.0,182.00728029121169,29.0,405.2543320290665,23.0,128.24802051968328,36.0,124.30939226519337,7.0,38.61429832303619,0.0,0.0,,
9777,150.0,106.24583870465074,14.0,193.63762102351316,36.0,273.2447817836812,51.0,161.01026045777428,38.0,76.7211790833838,8.0,26.039971356031508,3.0,33.898305084745765,0.0,0.0
9778,167.0,114.90219552638278,6.0,81.52173913043478,18.0,134.63983843219387,69.0,207.8125470590007,60.0,117.68167107972933,10.0,32.42226761339688,4.0,41.74929548063877,,
9779,105.0,78.48530829776578,1.0,15.625,23.0,184.59069020866767,30.0,96.849173553719,29.0,60.66945606694561,4.0,14.398848092152628,18.0,215.13087128002869,0.0,0.0
9780,129.0,82.6880672786011,6.0,78.55459544383346,7.0,51.698670605613,46.0,136.53092722307966,41.0,74.82161432195193,19.0,53.58452253370184,9.0,82.69778553707617,1.0,64.09927696015589
10041,236.0,71.79493419811752,13.0,90.5103390656548,52.0,197.23117769770528,77.0,97.94942248002847,76.0,69.9583931661696,11.0,14.335236010112858,7.0,29.16180636560573,0.0,0.0
10042,70.0,67.80120686148213,1.0,24.59419576979833,15.0,173.05029995385323,16.0,75.17383950385266,29.0,78.7123741280569,7.0,28.17695125387433,2.0,26.52871733651678,,
10043,138.0,105.01643735541217,8.0,148.892611204169,55.0,530.2226935312831,37.0,136.62715557032607,28.0,61.804697156983934,8.0,24.320544780203075,2.0,19.262255610131948,,
10044,92.0,47.344829893113896,8.0,96.56004828002412,24.0,151.285930408472,30.0,74.05396065266224,23.0,34.56203885975326,6.0,12.476087498960323,1.0,6.657789613848203,,
10045,44.0,30.94320515345017,2.0,35.08771929824562,14.0,122.9904243169639,12.0,40.97800846878842,13.0,27.007375090890203,3.0,8.402184567987677,0.0,0.0,,
10046,31.0,35.62931718137621,2.0,61.59531875577456,5.0,74.31629013079667,8.0,46.68261656065823,15.0,49.15293115312777,0.0,0.0,1.0,14.57725947521866,0.0,0.0
11000,2522.0,68.72887820136363,99.0,51.23321982673857,527.0,161.50237043801772,908.0,94.18022236074968,799.0,62.61044003620278,136.0,19.471269140185974,48.0,22.72436762345723,5.0,13.625868001856388
12051,48.0,66.49673057741327,0.0,0.0,14.0,241.8797512093988,17.0,121.15165336374002,13.0,54.58056931732303,4.0,21.432781439211272,0.0,0.0,,
12052,72.0,72.23258893637512,2.0,46.77268475210477,22.0,275.2064048036027,18.0,83.68589892603096,20.0,61.60480517480364,6.0,24.060632794642498,4.0,47.07543839002,,
12053,12.0,20.77886097210438,0.0,0.0,4.0,85.48835221201111,4.0,33.7325012649688,2.0,10.624169986719789,2.0,13.224014810896588,0.0,0.0,,
12054,116.0,64.3250856743598,8.0,82.05969843060826,34.0,192.31857005486737,24.0,53.83942391816407,39.0,62.32819791600077,9.0,26.48149237921497,1.0,8.495454931611588,1.0,55.45266006410327
12060,81.0,43.72611258664248,5.0,61.55361319709467,25.0,142.81633818908884,12.0,37.899125161860844,25.0,36.42934164893772,9.0,19.476725313250665,5.0,38.11556639731666,,
12061,42.0,24.59145973733979,1.0,12.833675564681725,7.0,45.41620709790437,15.0,50.76142131979695,13.0,20.58069214450812,6.0,14.491703499746396,0.0,0.0,,
12062,45.0,44.19260117650525,1.0,25.46473134708429,10.0,124.82836100362002,16.0,103.82194536370125,14.0,38.82418191902385,3.0,10.307507301151006,1.0,10.737678513905294,,
12063,41.0,25.15399150899409,0.0,0.0,6.0,38.459073136337416,18.0,62.07324643078833,14.0,22.66399015735285,3.0,7.779276008712789,0.0,0.0,,
12064,71.0,36.27056822187371,3.0,35.714285714285715,13.0,71.52288732394366,15.0,48.4981732354748,21.0,28.411781418694957,3.0,6.105130344532855,16.0,105.30472554955904,,
12065,68.0,31.93777769428032,3.0,32.49566724436742,9.0,45.04955450996096,22.0,59.25925925925926,20.0,24.77854178281608,11.0,21.73612346118126,3.0,19.663105459788948,,
12066,40.0,36.57276608973128,2.0,47.19207173194904,8.0,92.78589654372536,6.0,35.028314554264696,16.0,41.947408436672525,6.0,19.410565817993596,2.0,19.364833462432223,,
12067,50.0,27.96373662634296,2.0,26.61343978709248,2.0,12.85760205721633,24.0,84.83862985612782,19.0,29.776363835822533,1.0,2.073011463753394,2.0,12.990387113535984,,
12068,26.0,26.29955189609654,3.0,74.8502994011976,3.0,36.00576092174748,11.0,66.81649760068031,7.0,19.93279799533003,2.0,7.416196974191634,0.0,0.0,,
12069,67.0,30.937450938743847,2.0,21.31514441010338,11.0,50.76142131979695,20.0,56.17346365576901,25.0,30.0831498261194,8.0,15.395569924754152,1.0,6.737182510274203,0.0,0.0
12070,23.0,30.20037290895244,0.0,0.0,5.0,85.23695874531197,10.0,80.50233456770246,6.0,22.830181499942924,2.0,9.264406151565684,0.0,0.0,,
12071,64.0,56.27857896588111,1.0,23.299161230195715,18.0,193.8819474364498,14.0,87.93969849246231,25.0,61.041117296611,2.0,5.991432251879812,4.0,40.45716597552342,0.0,0.0
12072,62.0,36.47123184526786,1.0,12.640626975097964,13.0,82.855321861058,17.0,53.9066463723998,24.0,37.77088808800617,6.0,15.24003048006096,1.0,8.368901163277261,,
12073,34.0,28.58415933146696,1.0,22.232103156958647,10.0,101.615689462453,7.0,37.39715781600599,10.0,24.25653713675836,6.0,17.569031653538694,0.0,0.0,,
13003,39.0,18.64324947057952,2.0,21.65674066053059,10.0,62.78252134605726,10.0,18.04923832214281,12.0,18.51052014561609,3.0,6.42811227769445,2.0,11.678150181011327,,
13004,20.0,20.90891033213804,0.0,0.0,4.0,48.1637567730283,5.0,24.60751021211674,11.0,35.77817531305904,0.0,0.0,0.0,0.0,,
13071,39.0,15.111944636034623,3.0,29.380080305552838,12.0,53.91319974840507,4.0,9.210223347916187,10.0,11.102106069521389,8.0,11.30486391770059,1.0,4.6869141357330335,1.0,38.74857598983237
13072,52.0,24.09705552517679,1.0,10.44932079414838,15.0,73.73906203913086,8.0,23.00701714022777,18.0,22.575062081420725,9.0,16.07516030507082,1.0,6.498148027812073,,
13073,71.0,31.59740456248721,2.0,23.2910213112845,18.0,95.0921865920017,17.0,44.62996508361555,23.0,28.964700845013663,6.0,9.838807536526572,5.0,26.73082063619353,,
13074,48.0,30.51067237894255,6.0,87.54012255617158,4.0,28.62049227246709,14.0,48.88268156424581,17.0,29.882228862717525,7.0,17.73858395418377,0.0,0.0,,
13075,118.0,50.080000679050855,9.0,94.2211055276382,38.0,191.82231196365476,30.0,66.52769769814167,30.0,37.61425329438168,8.0,12.850992739189104,3.0,15.659254619480112,,
13076,54.0,25.49827886617653,1.0,11.088933244621868,6.0,32.35722375020223,24.0,67.16292606481223,20.0,25.717518773788704,3.0,5.406476959397358,0.0,0.0,,
14511,41.0,16.64406862227707,1.0,8.751203290452437,2.0,9.797198001371608,19.0,35.41142484391017,12.0,15.76955424726661,6.0,9.555205198031627,1.0,4.556016219417741,,
14521,246.0,73.44423612023358,4.0,29.730935037906946,43.0,145.9804454101032,78.0,150.43394406943105,83.0,74.30617726051925,31.0,31.660436709765712,7.0,22.89527049126709,,
14522,105.0,34.52822929374973,1.0,8.001280204832772,10.0,37.96074858596212,34.0,66.44907850763187,33.0,32.02515430301619,23.0,27.688159098569848,4.0,14.296436613174166,,
14523,76.0,33.628764983605976,3.0,34.43526170798898,26.0,141.86719048398538,15.0,41.92520543350663,21.0,27.654503074917365,8.0,12.202748669137724,3.0,13.83508577753182,,
14524,79.0,25.079205846312085,6.0,47.3858790080556,16.0,61.35675116002608,14.0,26.64636467453369,32.0,30.276080004541413,9.0,10.17316995975946,2.0,6.765670985419979,,
14612,291.0,52.26480836236934,11.0,37.08948681637333,66.0,127.08192933474535,85.0,57.30736298483715,90.0,51.15932719800365,25.0,22.854635377147197,14.0,33.689479256906345,,
14625,145.0,48.37235369865024,5.0,38.47633705271258,37.0,134.4379042220769,33.0,71.2973965647618,55.0,52.58478100828928,13.0,16.100466913540494,2.0,7.24112961622013,,
14626,74.0,29.280838856464538,4.0,40.26170105686965,19.0,86.97244346791175,9.0,22.812531684071786,28.0,33.28657362276802,13.0,17.93053984717663,1.0,4.020585397233837,,
14627,93.0,38.47474525995276,3.0,29.11773269921382,13.0,58.280283331838966,24.0,63.21612011062821,46.0,54.17756106753351,6.0,9.3859992178334,1.0,4.481893151667264,,
14628,111.0,45.19801617356038,1.0,9.052231375033946,31.0,132.42204186245195,15.0,37.83102143757881,49.0,57.60707273774674,13.0,20.20830094823566,2.0,9.053870529651428,,
14713,169.0,28.49218993669339,2.0,6.296436217101121,32.0,62.77710205202652,62.0,36.256461837150006,63.0,33.46346904629113,7.0,6.341498767937383,3.0,7.361240614418216,,
14729,72.0,27.89194968602187,2.0,17.7210703526493,15.0,63.403499873193,19.0,47.22374111448029,21.0,22.545977690218265,10.0,14.625228519195613,5.0,23.31763279391876,,
14730,49.0,24.77988884449861,2.0,23.038820412394884,13.0,74.74701011959522,9.0,27.76749352091818,20.0,28.03397718034257,5.0,9.69913289751896,0.0,0.0,,
15001,19.0,23.71946119371309,1.0,33.28894806924101,3.0,50.18400802944129,2.0,15.220700152207002,8.0,30.707815138952864,3.0,12.727504136438844,2.0,23.929169657812874,0.0,0.0
15002,110.0,46.07098281971168,9.0,78.08433107756377,38.0,184.6901579586877,24.0,39.03772019714049,30.0,41.1370274383973,7.0,12.905128866929685,2.0,11.103092211180812,0.0,0.0
15003,56.0,23.572495948477258,2.0,18.058690744920995,14.0,71.09847138286527,17.0,28.51009592808748,20.0,26.980722273935275,2.0,3.671880737313652,1.0,5.383290267011197,0.0,0.0
15081,20.0,24.04626501388672,0.0,0.0,3.0,40.474905558553694,5.0,35.39321865930488,6.0,19.924949357420385,6.0,27.914766911696287,0.0,0.0,,
15082,79.0,49.846674154183965,1.0,16.59475605708596,18.0,145.00926448078627,16.0,62.76478895339714,33.0,59.13342651327815,8.0,17.755287746632042,3.0,21.910604732690626,0.0,0.0
15083,114.0,66.6966996834832,3.0,41.5570023548968,44.0,287.41263309164543,27.0,94.15539126795927,28.0,44.12297704029373,10.0,22.650569661827,2.0,16.51391297167864,0.0,0.0
15084,59.0,32.98927568969952,2.0,28.196813760045117,10.0,70.45230379033394,15.0,51.19628656268132,20.0,32.135225026913254,8.0,16.099818877037634,4.0,24.490295720320823,0.0,0.0
15085,58.0,27.190473958089164,12.0,150.37593984962405,8.0,47.6105457358805,18.0,50.75283369988158,16.0,21.549111772549125,4.0,6.623722863435394,0.0,0.0,0.0,0.0
15086,12.0,13.394501557110804,1.0,26.616981634282677,1.0,13.243279035889286,3.0,21.119324181626187,4.0,12.267680794945717,2.0,8.245722531436817,1.0,13.86001386001386,0.0,0.0
15087,45.0,33.3476604763528,0.0,0.0,18.0,170.35775127768312,12.0,58.4339696143358,8.0,17.222449462874856,5.0,12.451439386393067,2.0,15.969338869370809,0.0,0.0
15088,70.0,38.08176699398852,5.0,65.78947368421052,10.0,62.03089138390919,22.0,72.8838827232069,26.0,39.030834359143725,5.0,10.073942739709468,2.0,14.639145073927684,0.0,0.0
15089,90.0,47.58757435558493,1.0,13.856172925038104,25.0,164.9838315845047,21.0,66.6645503317355,27.0,40.97863040310831,9.0,16.98561884271317,7.0,42.73504273504273,0.0,0.0
15090,21.0,18.88659052073028,2.0,45.47521600727603,1.0,10.696331158412663,7.0,36.41471154346356,7.0,17.87173202614379,3.0,9.970752459452273,1.0,11.155734047300312,0.0,0.0
15091,49.0,39.21474474402376,6.0,128.1777397991882,18.0,181.65304268846504,13.0,66.66666666666667,10.0,23.030861354214647,1.0,2.771157789724546,1.0,8.805142203046579,0.0,0.0
16051,130.0,60.753057514452216,8.0,78.07925043919579,49.0,261.83605856577964,35.0,67.03953417100827,33.0,46.74353381115613,5.0,10.444955086693128,0.0,0.0,,
16052,56.0,60.13422818791946,3.0,76.98229407236336,9.0,119.45845500398195,16.0,97.16402501973644,18.0,60.37634588937712,7.0,26.29503023928477,3.0,34.118048447628794,,
16053,51.0,45.80440620425173,3.0,56.02240896358544,17.0,178.14104579272765,12.0,35.86907786578987,17.0,51.28978729823503,2.0,8.968207703690418,0.0,0.0,0.0,0.0
16054,5.0,13.591019054608717,0.0,0.0,3.0,116.14401858304298,1.0,16.69727834362999,1.0,8.450942280064227,0.0,0.0,0.0,0.0,,
16055,35.0,53.65793830870179,4.0,129.15724895059736,8.0,133.04506901712955,5.0,31.904032669729453,14.0,65.85446163977609,3.0,20.86666202963066,1.0,20.79002079002079,,
16056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
16061,55.0,54.99670019798812,1.0,20.458265139116204,14.0,146.35166213673426,19.0,105.26315789473684,15.0,42.4868998725393,3.0,11.87178472497032,3.0,43.308791684712,,
16062,28.0,33.56670183178287,0.0,0.0,9.0,126.9035532994924,7.0,44.8,8.0,28.48698500872414,2.0,8.97223094522453,2.0,29.33411557641537,,
16063,79.0,66.40106241699867,4.0,81.13590263691684,16.0,156.40273704789834,26.0,131.1673897689436,24.0,56.24033369264658,6.0,18.773466833541928,3.0,32.05813207950417,0.0,0.0
16064,99.0,96.83856326786132,6.0,132.1003963011889,20.0,215.58693543171285,23.0,129.05397822915498,36.0,100.62893081761008,11.0,41.093843395098624,3.0,37.27634194831014,,
16065,31.0,41.77222012612516,0.0,0.0,22.0,362.6772172766238,1.0,8.28775070445881,7.0,27.13809413041793,1.0,4.662656781834289,0.0,0.0,,
16066,86.0,68.84626468987159,1.0,20.124773596297043,22.0,212.74538245817615,25.0,116.1548111322771,28.0,63.80893780907454,9.0,26.423957721667644,1.0,9.859988168014198,,
16067,67.0,49.66347436771726,1.0,17.491691446562882,14.0,119.80147184665412,14.0,57.67725456268282,28.0,58.424621804903495,9.0,25.64687108172803,1.0,9.789525208027412,,
16068,16.0,23.04578910222248,0.0,0.0,1.0,16.061676839062,7.0,60.84311169056932,6.0,23.740750999089936,1.0,5.33731853116994,1.0,21.376656690893544,,
16069,46.0,72.78826526575628,1.0,38.95597974289053,2.0,38.07348181991243,11.0,101.28913443830572,23.0,100.22659926791006,6.0,35.99712023038157,3.0,61.2119975515201,,
16070,43.0,40.47096913853307,3.0,67.08407871198568,13.0,144.49260864732688,14.0,67.93148624387403,11.0,30.45488524045516,1.0,3.601008282319049,1.0,12.07437816952427,,
16071,21.0,25.561127610886604,1.0,27.034333603676668,4.0,50.2828409805154,5.0,36.734993755051065,9.0,30.104361787530102,1.0,4.64101731099457,1.0,18.3553597650514,,
16072,20.0,34.6518356809952,0.0,0.0,3.0,68.19731757217549,5.0,53.09546564723372,8.0,39.07967368472473,3.0,18.593120545398204,1.0,19.000570017100515,0.0,0.0
16073,84.0,81.39613755947248,5.0,125.4075746175069,26.0,323.7051792828685,9.0,55.78627657596231,29.0,81.57983571508946,13.0,43.843377963643725,2.0,20.30869212022746,,
16074,46.0,55.45509342977697,2.0,58.85815185403178,14.0,192.30769230769232,9.0,65.83760058522311,12.0,40.36598493003229,5.0,22.08578117408013,4.0,64.15396952686447,0.0,0.0
16075,18.0,22.41259089550752,0.0,0.0,5.0,73.83343177790904,4.0,30.840400925212027,5.0,17.61679937988866,4.0,18.03995850809543,0.0,0.0,,
16076,40.0,41.06860510482761,1.0,27.75464890369137,7.0,88.82121558177896,12.0,85.70204256534781,13.0,38.42515961220147,3.0,10.407993338884262,2.0,21.6076058772688,2.0,205.34302552413808
16077,39.0,43.62757710335261,1.0,30.432136335970785,3.0,43.0786904078116,10.0,74.99625018749063,24.0,78.55202435112754,1.0,3.759257170783053,0.0,0.0,,
