Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9474,1371.0,1179.831845993649,59.0,1060.960258946233,354.0,3345.619506662886,346.0,1382.2859654029005,462.0,1091.9404396123848,99.0,388.631545889927,41.0,565.8294231300027,10.0,860.5629803017134
9475,963.0,1015.812069492938,54.0,1461.8299945858148,224.0,3008.32661831856,260.0,1418.9816078153142,330.0,995.6853634251576,71.0,297.5442125555276,24.0,288.0115204608184,0.0,0.0
9476,676.0,1012.8402978589515,27.0,1098.901098901099,145.0,2866.745749308027,204.0,1543.9340043896163,255.0,1052.3709298006686,37.0,225.609756097561,8.0,148.5884101040119,,
9477,994.0,1388.927703099237,45.0,1638.1507098653076,211.0,3733.191790516632,303.0,2103.728389918767,351.0,1369.2751813997036,75.0,426.6211604095563,9.0,162.16216216216216,,
9478,737.0,1103.6899484844855,26.0,899.6539792387543,197.0,3552.109628561125,195.0,1387.2092196058902,244.0,1025.339328486784,63.0,402.71030427000767,11.0,227.1788517141677,1.0,149.7544027794417
9479,1007.0,1386.0023398252013,57.0,1895.576987030263,242.0,4253.075571177505,304.0,2143.4111259959104,322.0,1299.907149489322,62.0,330.89608795431496,20.0,319.1319610659007,,
9561,667.0,1595.770132542227,30.0,1388.2461823229987,144.0,3892.944038929441,228.0,2265.2757078986588,197.0,1400.7394766780433,41.0,459.5897320928147,27.0,934.9030470914128,,
9562,1513.0,1344.55424427698,79.0,1462.962962962963,335.0,3521.867115222876,498.0,1406.1044131349352,490.0,1349.2303879725748,89.0,463.7590537230994,22.0,328.79988043640714,,
9563,2531.0,1969.695790563204,120.0,1793.7219730941704,596.0,5494.606803724532,733.0,2301.196119674756,886.0,1871.765078694412,158.0,636.6090495185141,38.0,546.5266791313102,0.0,0.0
9564,9245.0,1783.475123946216,459.0,1786.2702366127023,2209.0,5001.245217233806,2769.0,2020.9318619723244,3123.0,1762.2661738566148,525.0,520.9522013951596,158.0,471.6840314057976,2.0,38.58247969597007
9565,670.0,1634.9039798931212,33.0,1592.6640926640928,151.0,4006.367736800212,210.0,2364.864864864865,239.0,1627.1786492374729,36.0,407.5164138555581,1.0,36.52300949598247,,
9571,2999.0,1624.6729255489165,170.0,1858.3296895496285,782.0,4623.662271625377,815.0,1940.3375949336955,1019.0,1549.90417667995,173.0,444.8444330161996,38.0,319.56942225212345,2.0,108.34764425134486
9572,2800.0,2039.8945083125705,149.0,2120.091064314172,698.0,5189.976949959105,703.0,2467.7923263242883,971.0,1940.4864205919384,184.0,608.4454879137595,95.0,1184.8341232227488,0.0,0.0
9573,1939.0,1645.2699549438707,91.0,1544.9915110356535,454.0,4322.986097886117,469.0,2000.1705902422384,734.0,1727.2213855421687,148.0,543.0594796903093,42.0,508.22846079380446,1.0,84.85146750613052
9574,2078.0,1216.6846222305494,95.0,1176.1792744831002,493.0,3245.342637087749,553.0,1574.1979561046428,740.0,1196.3656352054838,161.0,414.0946502057613,36.0,308.7213789554927,0.0,0.0
9575,649.0,642.4852000712773,22.0,452.0238339839737,163.0,1798.521460884917,181.0,812.1326333737156,244.0,676.0126336787278,31.0,139.992774566474,8.0,121.96981247141332,,
9576,2460.0,1940.843714743312,128.0,2068.854048812025,573.0,5003.92978779146,666.0,2444.0366972477063,895.0,1946.41381410117,178.0,639.7814679030982,20.0,248.2313516197096,0.0,0.0
9577,1478.0,1560.1579158485863,49.0,1060.6060606060605,312.0,3717.383533897296,474.0,2252.744641414381,526.0,1600.09734432513,102.0,480.58801356954393,14.0,212.6689958985265,1.0,105.55872231722506
9661,1096.0,1543.618489620011,38.0,1118.9634864546526,212.0,3526.280771789754,342.0,1973.001038421599,412.0,1670.925092265888,84.0,559.5896342682033,8.0,174.21602787456445,,
9662,825.0,1544.1919664582788,15.0,585.0234009360374,196.0,4185.351270553064,229.0,1751.3000917711838,273.0,1627.0337922403005,71.0,592.1601334445371,40.0,922.9349330872174,1.0,187.1747838131247
9663,3005.0,2348.867384745259,174.0,3234.8020078081427,577.0,7004.977540366638,1068.0,2433.1343691620723,945.0,2512.1620543903023,177.0,746.9615124915598,64.0,702.4475908242783,,
9671,2350.0,1349.02411021814,115.0,1415.7331035331774,422.0,2771.210927239296,711.0,1931.7502581100907,885.0,1401.82474814674,190.0,485.9210761873098,27.0,228.61981371718883,,
9672,1462.0,1416.1863709013417,81.0,1835.4860639021076,304.0,3551.816801028157,398.0,1890.646525105696,495.0,1392.640108035111,134.0,530.1891271662578,49.0,583.7502978317846,1.0,96.86637283866908
9673,1696.0,2129.7168330507943,82.0,2253.3663094256663,342.0,4864.864864864865,493.0,2885.909968975004,580.0,2091.672977748927,144.0,784.3564464295441,55.0,949.0940465918897,,
9674,1529.0,1811.9548729616988,73.0,1868.9196108550948,330.0,4439.063761097659,457.0,2506.169454346038,540.0,1786.1868219105584,117.0,609.0894893018898,12.0,223.54694485842023,,
9675,1503.0,1648.8398881026822,79.0,1806.12711476909,324.0,4109.58904109589,418.0,2028.2400892813816,550.0,1686.4440560512678,114.0,580.4480651731161,18.0,298.2601491300746,0.0,0.0
9676,2064.0,1603.1939600599644,82.0,1390.3017972193963,418.0,3644.925008719916,639.0,2297.321589070645,735.0,1584.7347994825357,152.0,532.8659070990359,37.0,427.3997920757768,1.0,77.6741259718975
9677,1533.0,1215.1429160259356,76.0,1370.604147880974,292.0,2813.102119460501,415.0,1589.733767477495,564.0,1260.7577959092432,149.0,496.931696905016,36.0,382.61239239026463,1.0,79.26568271532523
9678,1399.0,1211.8324743384296,64.0,1154.1929666366095,324.0,3227.7346084877468,400.0,1591.4697222885334,504.0,1243.953006219765,89.0,339.2673350360233,18.0,225.59217947111168,0.0,0.0
9679,3041.0,1873.667607299972,186.0,2324.7094113235844,692.0,4757.648676521141,776.0,2215.560314061385,1117.0,1943.0817938280625,211.0,571.7847271150615,59.0,570.4341100261046,,
9761,3000.0,1011.5246373684176,109.0,762.2910693055459,633.0,2635.413630875557,958.0,1132.6153009469988,1080.0,1088.929219600726,172.0,308.57552924291355,48.0,255.84990139118383,,
9762,840.0,1891.9771160863104,30.0,1347.708894878706,158.0,4057.524396507448,273.0,2644.5800639349027,306.0,2064.2201834862385,65.0,662.1167362738107,8.0,241.40012070006037,0.0,0.0
9763,1236.0,1787.3928070454513,48.0,1423.487544483986,221.0,3946.428571428572,374.0,2059.1312007928204,446.0,1994.7224831164183,88.0,595.6813104988831,47.0,962.3259623259625,12.0,1735.3328223742246
9764,658.0,1492.063492063492,17.0,801.1310084825636,140.0,3607.317701623293,214.0,2041.5951154359852,227.0,1501.8193847171683,52.0,550.0899185443775,7.0,229.7341647522153,1.0,226.75736961451247
9771,2879.0,2138.056514797074,161.0,2258.6980920314254,588.0,4540.8911885087655,802.0,2694.711376923594,1027.0,2096.7741935483878,225.0,808.4510078689232,73.0,911.9300437226732,3.0,222.79157847833352
9772,4633.0,1827.8441460065965,231.0,1753.0545647719512,1072.0,4455.898245905728,1321.0,2387.0617997831587,1658.0,1815.5338742704464,288.0,532.770963982463,63.0,406.11100367433767,0.0,0.0
9773,1874.0,1940.722023156107,73.0,1554.5144804088586,356.0,3988.34864440959,599.0,2698.0766632133686,651.0,1906.742428680218,131.0,639.2738629709155,24.0,393.1203931203932,40.0,4142.416271411114
9774,2213.0,1742.149306840278,72.0,1145.7670273711012,511.0,4371.631448370263,683.0,2271.744553467487,784.0,1726.834210700205,134.0,512.3303383674249,25.0,336.3379523745459,4.0,314.8936840199328
9775,2416.0,1378.9639505947353,105.0,1193.724420190996,498.0,3088.1805779486544,705.0,1694.3449734432454,922.0,1496.8018442157213,146.0,401.716927140656,35.0,326.1578604044357,5.0,285.3816122919568
9776,1390.0,1695.5148144082166,61.0,1586.0634425377016,284.0,3968.697596422583,427.0,2380.9523809523807,498.0,1719.6132596685084,93.0,513.0185348631951,27.0,453.2482793352359,0.0,0.0
9777,2737.0,1938.6324035641935,103.0,1424.6196403872752,590.0,4478.178368121442,832.0,2626.6771902131018,989.0,1996.76963456491,174.0,566.3693769936853,49.0,553.6723163841808,0.0,0.0
9778,2440.0,1678.8105214633174,95.0,1290.7608695652175,524.0,3919.515296581644,719.0,2165.466975875674,908.0,1780.9159556732372,153.0,496.06069448497226,25.0,260.9330967539923,16.0,1100.8593583366014
9779,2019.0,1509.160356697039,70.0,1093.75,437.0,3507.223113964687,584.0,1885.3305785123969,756.0,1581.5899581589958,146.0,525.557955363571,21.0,250.9860164933668,5.0,373.7395633226942
9780,2530.0,1621.711707091944,92.0,1204.5037968054464,491.0,3626.292466765141,741.0,2199.3351537456965,939.0,1713.597459714948,195.0,549.9464154774663,44.0,404.300284847928,28.0,1794.779754884365
10041,4938.0,1502.2177333487468,169.0,1176.6344078535126,1065.0,4039.446235539541,1592.0,2025.136111535135,1577.0,1451.6366581980192,421.0,548.6485782052284,97.0,404.0993167805366,17.0,517.1668988847448
10042,2219.0,2149.298257508984,86.0,2115.100836202656,444.0,5122.288878634056,644.0,3025.747040030069,789.0,2141.5194202426514,194.0,780.9040776073743,62.0,822.3902374320202,,
10043,1465.0,1114.8484110556435,43.0,800.2977852224084,214.0,2063.0482984671744,496.0,1831.542409807614,552.0,1218.4354582376832,130.0,395.2088526783,30.0,288.9338341519792,0.0,0.0
10044,3314.0,1705.4431115845591,121.0,1460.4707302353652,651.0,4103.630862329804,1100.0,2715.3118905976157,1166.0,1752.145100455317,241.0,501.1228478749064,35.0,233.0226364846871,,
10045,1912.0,1344.6229148499256,58.0,1017.5438596491229,363.0,3188.9660019327066,604.0,2062.559759595684,680.0,1412.6934662927183,167.0,467.7216076179807,40.0,333.6391692384686,,
10046,854.0,981.5302217062996,39.0,1201.108715737604,183.0,2719.9762187871584,231.0,1347.9605531890063,315.0,1032.211554215683,70.0,310.8624211741718,16.0,233.2361516034985,0.0,0.0
11000,63308.0,1725.2529029230484,2474.0,1280.312988397487,11280.0,3456.824930817533,21014.0,2179.6290668378783,23348.0,1829.5726582794275,3904.0,558.9399612006329,1191.0,563.8483716570324,97.0,264.3418392360139
12051,841.0,1165.0781336584284,27.0,875.7703535517353,226.0,3904.630269523151,252.0,1795.8950969213226,290.0,1217.5665463095138,38.0,203.6114236725071,8.0,117.6470588235294,,
12052,1131.0,1134.653584542226,100.0,2338.6342376052385,229.0,2864.6484863647734,310.0,1441.2571481705334,375.0,1155.0900970275682,80.0,320.8084372619,31.0,364.8346475226551,6.0,601.9382411364594
12053,1107.0,1916.849924676629,41.0,1791.1751856705985,222.0,4744.603547766616,300.0,2529.93759487266,438.0,2326.6932270916336,95.0,628.1407035175879,11.0,221.0610932475884,,
12054,3305.0,1832.710415118613,165.0,1692.4812801312955,697.0,3942.530686124781,950.0,2131.143863427328,1258.0,2010.4839225212556,175.0,514.9179073736244,60.0,509.7272958966953,0.0,0.0
12060,3489.0,1883.461812528341,135.0,1661.947556321556,1026.0,5861.182519280205,799.0,2523.450083693901,1293.0,1884.125550083059,179.0,387.3704256746521,55.0,419.2712303704833,2.0,107.96571009047526
12061,2455.0,1437.4293727421234,82.0,1052.3613963039015,632.0,4100.434697982223,595.0,2013.5363790186125,994.0,1573.6313839723905,117.0,282.5882182450547,33.0,245.0434395188238,2.0,117.10218922542757
12062,821.0,806.2694570202402,16.0,407.4357015533486,160.0,1997.2537760579205,235.0,1524.884822529362,332.0,920.687742651137,67.0,230.20099639237245,11.0,118.11446365295824,,
12063,1920.0,1177.9430170065525,83.0,1172.150826154498,451.0,2890.840330748029,487.0,1679.4261673218843,712.0,1152.6257851453734,124.0,321.54340836012864,62.0,564.6630236794172,1.0,61.3511988024246
12064,3611.0,1844.690448580084,117.0,1392.857142857143,764.0,4203.345070422535,843.0,2725.597335833684,1572.0,2126.824780485165,265.0,539.286513767069,44.0,289.58799526128735,6.0,306.5118441285102
12065,4040.0,1897.47973360136,122.0,1321.4904679376084,964.0,4825.307838622485,1014.0,2731.313131313131,1650.0,2044.2296970823268,233.0,460.410615132294,41.0,268.72910795044896,16.0,751.4771222183605
12066,1344.0,1228.8449406149712,46.0,1085.4176498348277,244.0,2829.9698445836234,369.0,2154.2413450872787,532.0,1394.751330519361,129.0,417.3271650868623,21.0,203.33075135553835,3.0,274.2957456729846
12067,3751.0,2097.839521708249,118.0,1570.1929474384565,851.0,5470.909675345548,943.0,3333.451164763689,1488.0,2331.959441458101,262.0,543.1290035033894,84.0,545.5962587685113,5.0,279.6373662634296
12068,1421.0,1437.3716632443532,51.0,1272.4550898203593,395.0,4740.758521363418,362.0,2198.870193767843,510.0,1452.2467110883308,85.0,315.18837140314446,18.0,225.79026593075764,0.0,0.0
12069,3958.0,1827.618370381316,185.0,1971.6508579345625,1099.0,5071.52745731426,890.0,2499.719132681721,1510.0,1817.0222494976117,224.0,431.07595789311625,47.0,316.6475779828876,3.0,138.52589972571872
12070,1378.0,1809.3962551537595,65.0,2229.0809327846364,356.0,6068.871462666212,320.0,2576.074706166479,498.0,1894.9050644952624,109.0,504.9101352603298,29.0,409.3154551870148,1.0,131.30596916935843
12071,945.0,830.9883925430883,40.0,931.9664492078284,176.0,1895.7345971563984,254.0,1595.4773869346734,377.0,920.500048832894,83.0,248.64443845301216,15.0,151.7143724082128,0.0,0.0
12072,3461.0,2035.91828091084,153.0,1934.0159271899888,724.0,4614.40407903123,856.0,2714.3581938102484,1463.0,2302.450386364709,227.0,576.5811531623064,36.0,301.28044187798145,2.0,117.64913498473504
12073,2668.0,2243.0157969515835,103.0,2289.906625166741,643.0,6533.888832435728,658.0,3515.332834704562,975.0,2365.01237083394,220.0,644.1978272964188,69.0,656.3302577760868,0.0,0.0
13003,2249.0,1075.094052803419,107.0,1158.6356253383865,585.0,3672.7774987443495,665.0,1200.2743484224966,745.0,1149.1947923736657,104.0,222.8412256267409,39.0,227.7239285297209,4.0,191.21281508286685
13004,1478.0,1545.1684735450012,43.0,963.2616487455196,370.0,4455.147501505117,391.0,1924.307298587529,514.0,1671.8165555374858,107.0,453.8321245281418,49.0,594.4437704719155,4.0,418.1782066427608
13071,2461.0,953.6024551097748,88.0,861.8156889628832,746.0,3351.603917692515,627.0,1443.7025097858625,792.0,879.2868007060939,148.0,209.13998247746093,33.0,154.6681664791901,27.0,1046.211551725474
13072,3367.0,1560.2843452551972,183.0,1912.2257053291537,896.0,4404.67997247075,770.0,2214.4253997469227,1189.0,1491.2082674894025,247.0,441.17384392805474,82.0,532.84813828059,,
13073,3036.0,1351.122820446636,110.0,1281.0061721206475,834.0,4405.937978762745,725.0,1903.336746213016,1062.0,1337.4135781480222,219.0,359.11647508321994,84.0,449.0777866880513,2.0,89.00677341545692
13074,2455.0,1560.4937643813323,121.0,1765.3924715494602,647.0,4629.364625071551,557.0,1944.832402234637,909.0,1597.82035507119,183.0,463.7372662308043,35.0,304.3478260869565,3.0,190.6917023683909
13075,2769.0,1175.1823888160325,100.0,1046.9011725293133,700.0,3533.56890459364,761.0,1687.5859316095268,944.0,1183.595170329877,207.0,332.519437126518,57.0,297.52583777012217,,
13076,2921.0,1379.268010520401,132.0,1463.7391882900863,729.0,3931.402685649571,687.0,1922.53875860525,1128.0,1450.468058841683,206.0,371.2447512119519,35.0,229.8548630721744,4.0,188.8761397494558
14511,1110.0,450.60771148115975,26.0,227.53128555176335,238.0,1165.8665621632213,339.0,631.8143695834498,418.0,549.3061396131203,75.0,119.44006497539534,14.0,63.78422707184838,,
14521,1765.0,526.9474664724077,29.0,215.54927902482527,315.0,1069.3916349809886,511.0,985.5351976856316,713.0,638.3169203222918,175.0,178.7282717486774,22.0,71.95656440112514,,
14522,2416.0,794.4781140352319,51.0,408.0652904464714,666.0,2528.185855825077,591.0,1155.041335235601,899.0,872.4428399518653,184.0,221.5052727885588,25.0,89.35272883233854,0.0,0.0
14523,1632.0,722.1334796479599,22.0,252.5252525252525,407.0,2220.767174114694,462.0,1291.296327352004,586.0,771.692323900075,115.0,175.41451211885476,40.0,184.46781036709092,,
14524,2248.0,713.6462625634123,55.0,434.370557573843,601.0,2304.7129654484797,532.0,1012.5618576322802,872.0,825.0231801237535,152.0,171.8135370981598,36.0,121.78207773755962,,
14612,6391.0,1147.8501382951974,211.0,711.4437925686155,1758.0,3385.0004813709443,1765.0,1189.9705372733831,2282.0,1297.1731629538258,303.0,276.99818077102395,72.0,173.26017903551835,0.0,0.0
14625,2268.0,756.6103323347501,26.0,200.07695267410543,474.0,1722.258556790931,554.0,1196.9320514205467,955.0,913.0630156893864,208.0,257.6074706166479,51.0,184.6488052136133,,
14626,2111.0,835.295281432387,33.0,332.15903371917466,493.0,2256.7060331410785,496.0,1257.2239683666228,870.0,1034.2613947074349,192.0,264.82028081983947,26.0,104.53522032807976,1.0,39.56870115738451
14627,2615.0,1081.8436435997469,54.0,524.1191885858487,761.0,3411.6381242714965,621.0,1635.717107862505,973.0,1145.9731938850025,174.0,272.19397731716856,32.0,143.42058085335245,,
14628,2050.0,834.7381365387278,27.0,244.41024712591653,543.0,2319.521571977787,453.0,1142.4968474148802,841.0,988.725472907041,161.0,250.272034820457,25.0,113.17338162064284,,
14713,7226.0,1218.25186084347,264.0,831.1295806573479,1885.0,3697.963667752188,2229.0,1303.4782812097965,2437.0,1294.451969298595,317.0,287.17930134802145,91.0,223.29096530401924,3.0,50.57785195862732
14729,2948.0,1142.0203843665622,86.0,762.0060251639198,826.0,3491.4193930171614,659.0,1637.918178654869,1126.0,1208.8938513897986,218.0,318.82998171846435,33.0,153.8963764398638,,
14730,2626.0,1327.9997572582315,116.0,1336.2515839189034,777.0,4467.571297148114,602.0,1857.3367888436385,944.0,1323.2037229121695,154.0,298.733293243584,33.0,201.67450956426083,,
15001,1012.0,1263.373406738824,60.0,1997.336884154461,283.0,4734.024757443961,229.0,1742.7701674277016,360.0,1381.851681252879,65.0,275.76258962284163,15.0,179.46877243359654,0.0,0.0
15002,3451.0,1445.3723791893185,180.0,1561.6866215512753,965.0,4690.157958687728,1011.0,1644.463963304543,1092.0,1497.3877987576618,160.0,294.97437410125,41.0,227.61339032920668,2.0,83.7654233085667
15003,2530.0,1064.9716919579903,109.0,984.1986455981942,703.0,3570.158955868163,784.0,1314.81854162474,791.0,1067.08756593414,114.0,209.29720202687813,18.0,96.89922480620154,11.0,463.0311704165176
15081,896.0,1077.272672622125,29.0,835.4940939210602,245.0,3305.4506206152187,231.0,1635.1667020598854,315.0,1046.0598412645702,64.0,297.7575137247604,12.0,183.03843807199516,0.0,0.0
15082,1559.0,983.6831013464912,48.0,796.5482907401262,435.0,3504.390558285668,384.0,1506.3549348815316,551.0,987.3490305701896,115.0,255.23226135783565,24.0,175.28483786152498,2.0,126.1941117827442
15083,2624.0,1535.1942102584203,105.0,1454.495082421388,800.0,5225.684238029917,535.0,1865.6716417910447,971.0,1530.1218109330434,177.0,400.9150830143378,33.0,272.4795640326976,3.0,175.51763074600842
15084,1657.0,926.495420641222,58.0,817.7075990413083,431.0,3036.494293363393,394.0,1344.755793713096,588.0,944.7756157912496,124.0,249.54719259408333,62.0,379.5995836649727,0.0,0.0
15085,2292.0,1074.4925226196617,110.0,1378.4461152882209,651.0,3874.3081592572753,598.0,1686.1219195849546,723.0,973.7504882220636,144.0,238.45402308367417,65.0,352.8198447592683,1.0,46.88012751394684
15086,1355.0,1512.4624674904285,71.0,1889.8056960340696,392.0,5191.3653820686,329.0,2316.085885251672,455.0,1395.448690425075,72.0,296.8460111317254,16.0,221.76022176022173,20.0,2232.4169261851343
15087,702.0,520.2235034311037,36.0,764.4935230409853,204.0,1930.7211811470756,162.0,788.8585897935333,233.0,501.6038406062302,49.0,122.02410598665206,18.0,143.72404982433727,0.0,0.0
15088,2319.0,1261.5945379865625,104.0,1368.421052631579,661.0,4100.241920476397,541.0,1792.2809342388605,825.0,1238.478397934368,155.0,312.2922249309935,33.0,241.5458937198068,0.0,0.0
15089,2612.0,1381.0971579643094,120.0,1662.7407510045723,774.0,5107.899425856266,646.0,2050.728548300054,885.0,1343.1884409907725,155.0,292.53010229117126,31.0,189.2551892551893,1.0,52.875082617316586
15090,844.0,759.0610666426837,36.0,818.5538881309686,224.0,2395.9781794844366,197.0,1024.814024866046,300.0,765.9313725490196,65.0,216.03296995479928,22.0,245.42614904060687,0.0,0.0
15091,1254.0,1003.5773450817508,54.0,1153.5996581926938,293.0,2956.907861540014,294.0,1507.6923076923076,463.0,1066.328880700138,110.0,304.82735686970017,37.0,325.7902615127234,3.0,240.0902739430026
16051,1473.0,688.3788747599086,46.0,448.95569002537576,264.0,1410.7085604360373,496.0,950.0459699662888,542.0,767.7271310802006,102.0,213.0770837685398,23.0,160.3346113628442,0.0,0.0
16052,720.0,773.1543624161073,29.0,744.1621760328458,193.0,2561.720201752057,172.0,1044.5132689621666,256.0,858.6858082044746,59.0,221.62954058825736,11.0,125.09951097463892,,
16053,813.0,730.1761224324835,43.0,802.9878618113912,161.0,1687.1004925075972,299.0,893.7378568225976,260.0,784.4320410318298,39.0,174.88005022196313,11.0,145.81124072110288,,
16054,341.0,926.9074995243144,6.0,475.43581616481777,86.0,3329.461866047232,103.0,1719.8196693938887,124.0,1047.9168427279642,17.0,145.22467110883306,4.0,117.096018735363,1.0,271.8203810921743
16055,532.0,815.6006622922671,41.0,1323.861801743623,137.0,2278.3968069183434,138.0,880.551301684533,180.0,846.7002210828355,25.0,173.88885024692215,6.0,124.74012474012474,5.0,766.541975838597
16061,988.0,987.9407235565866,44.0,900.1636661211129,223.0,2331.172904035124,262.0,1451.5235457063711,359.0,1016.8531369494406,83.0,328.45271072417887,15.0,216.54395842356,2.0,199.9880007199568
16062,597.0,715.6900354847991,29.0,826.9175933846592,103.0,1452.340665538635,180.0,1152.0,227.0,808.3181996225475,47.0,210.84742721277647,11.0,161.33763567028453,0.0,0.0
16063,1325.0,1113.688705095231,60.0,1217.0385395537526,309.0,3020.5278592375366,324.0,1634.547472505297,489.0,1145.896798987674,109.0,341.05131414267834,34.0,363.3254969010473,0.0,0.0
16064,791.0,773.7303388371547,33.0,726.552179656539,176.0,1897.165031799073,192.0,1077.320166086859,309.0,863.7316561844864,67.0,250.29886431560072,9.0,111.8290258449304,5.0,489.0836528679865
16065,408.0,549.7763164986794,14.0,499.4648590795576,96.0,1582.5914935707222,82.0,679.5955577656224,162.0,628.053035589672,46.0,214.4822119643773,8.0,132.5381047051027,0.0,0.0
16066,916.0,733.2927727432835,28.0,563.4936606963172,173.0,1672.95232569384,247.0,1147.6095339868978,364.0,829.5161915179691,85.0,249.55960070463888,19.0,187.33977519226977,,
16067,727.0,538.8857591840365,15.0,262.37537169844325,137.0,1172.342974499401,223.0,918.7162691055904,290.0,605.1121544079291,51.0,145.3322694631255,11.0,107.68477728830152,0.0,0.0
16068,404.0,581.9061748311176,10.0,332.33632436025255,103.0,1654.3527144233858,96.0,834.419817470665,158.0,625.1731096427017,33.0,176.13151152860803,3.0,64.12997007268063,1.0,144.0361818888905
16069,454.0,718.3885311011599,12.0,467.4717569146864,91.0,1732.3434228060155,94.0,865.5616942909761,211.0,919.4701063273488,42.0,251.97984161267095,4.0,81.61599673536013,,
16070,853.0,802.8310854690397,40.0,894.4543828264758,193.0,2145.1594976103147,232.0,1125.7217720413412,320.0,885.9602979041501,53.0,190.8534389629096,15.0,181.11567254286405,0.0,0.0
16071,739.0,899.5082525926287,26.0,702.8926736955934,202.0,2539.283469516028,185.0,1359.1947689368892,246.0,822.8525555258228,49.0,227.40984823873396,21.0,385.4625550660793,10.0,1217.196552899362
16072,390.0,675.7107957794065,14.0,688.9763779527559,75.0,1704.9329393043874,97.0,1030.0520335563342,163.0,796.2483513262664,37.0,229.3151533932445,3.0,57.00171005130154,1.0,173.259178404976
16073,497.0,481.5938138935455,9.0,225.7336343115124,102.0,1269.9203187250996,128.0,793.4048224136862,192.0,540.1147743895577,59.0,198.9814846042292,7.0,71.0804224207961,,
16074,856.0,1031.946955997589,29.0,853.4432018834609,226.0,3104.395604395605,203.0,1485.003657644477,331.0,1113.4284176533909,58.0,256.19506161932946,5.0,80.1924619085806,4.0,482.2182037371911
16075,623.0,775.724673772288,18.0,564.0864932623002,143.0,2111.6361488481984,152.0,1171.9352351580571,248.0,873.7932492424776,50.0,225.49948135119288,12.0,175.84994138335287,0.0,0.0
16076,598.0,613.9756463171728,16.0,444.0743824590619,101.0,1281.5632533942394,136.0,971.2898157406084,269.0,795.1052258217072,66.0,228.9758534554538,10.0,108.038029386344,0.0,0.0
16077,652.0,729.3635967022026,32.0,973.8283627510652,134.0,1924.181504882252,174.0,1304.934753262337,240.0,785.5202435112755,60.0,225.5554302469832,6.0,69.32409012131716,6.0,671.1934938977324
